iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.4397025190133023,True,-0.04547434402861317,qnei,0.0,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.13845368962319995,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.4076408779043255,True,-0.3302269244082183,qnei,0.0,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.09913863005586394,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.6591092517970077,True,0.32799328438193764,qnei,0.0,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.009187680333178105,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-1.012727425253534,True,-0.10394171329018032,qnei,0.0,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.013076048908636334,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.4581947804463654,True,0.17715116211288756,qnei,0.0,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.0406589353573899,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.4148554234413601,0.9955701340397108,0.6693608213734737,0.6611223909403874,True,-0.008238430433086363,qnei,0.14352009998401627,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.00033660051230646726,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.3855401207822537,17.931249834041857,1.3170331398431838,2.9885416390069763,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,0.9487125797430491,1.0,-0.5124126201222098,-0.6216720165794165,True,-0.10925939645720673,qnei,0.114977799996268,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.14139540857469007,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.5673135622779375,21.498563396319796,1.3170331398431838,3.0712233423313995,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.5012334807944901,0.6156698128671032,0.9583092914950019,1.8518155780899614,2.006562773121834,True,0.1547471950318724,qnei,0.20929190004244447,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.01380213155693193,"x0,x1,x2",3.0549009421557276,1.8518155780899614,1.2030853640657662,22.701648760385563,1.2030853640657662,2.8377060950481954,1.8518155780899614,1.2030853640657662,hartmann_3
9,0.0,0.6007194785331607,1.0,1.172784652705515,0.5457264563650415,True,-0.6270581963404736,qnei,0.18663489999016747,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.07182076502167815,"x0,x1,x2",3.0549009421557276,1.8518155780899614,1.8821162894502126,24.583765049835776,1.2030853640657662,2.731529449981753,1.8518155780899614,1.2030853640657662,hartmann_3
10,0.529874000354236,0.4309298843986962,0.9058275237506712,2.1503620754439696,2.3367817095833514,True,0.18641963413938178,qnei,0.20439379999879748,False,9,d88ba27d-2bbe-4763-bd14-ee741995e77b,gaussian,0.25,0,exact,value,self_report,0.07727684250716904,"x0,x1,x2",3.0549009421557276,2.1503620754439696,0.904538866711758,25.488303916547533,0.904538866711758,2.5488303916547532,2.1503620754439696,0.904538866711758,hartmann_3
