iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5265422658081551,True,0.012748202550434407,qnei,0.0,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.003157304024634471,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.4387182935866723,True,-0.12495252660334627,qnei,0.0,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.032297973760128725,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.1481635822706287,True,0.3245375451671944,qnei,0.0,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.094468735987767,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.33225552596406277,True,0.2844126780902935,qnei,0.0,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.06784607742476996,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-1.28395434130024,True,-0.6772933017546696,qnei,0.0,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.10147794473069081,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.16876983142016777,0.6644885722276992,0.6406039619505048,1.5219788989008278,1.8004851296039188,True,0.278506230703091,qnei,0.24589060002472252,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.0031381347153151703,"x0,x1,x2",3.0549009421557276,1.5219788989008278,1.5329220432548998,18.303428828796893,1.5329220432548998,3.050571471466149,1.5219788989008278,1.5329220432548998,hartmann_3
7,0.3262490319218788,0.8021979813409044,0.746662433997666,1.2375569421248764,1.3603583248118167,True,0.1228013826869403,qnei,0.18384710000827909,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.04442644914205077,"x0,x1,x2",3.0549009421557276,1.5219788989008278,1.8173440000308512,20.120772828827743,1.5329220432548998,2.8743961184039635,1.5219788989008278,1.5329220432548998,hartmann_3
8,0.0,0.72526519282503,0.237010891243989,-0.8527288841533901,-0.9158597633440315,True,-0.06313087919064142,qnei,0.2621443999814801,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.09005073464074237,"x0,x1,x2",3.0549009421557276,1.5219788989008278,3.9076298263091176,24.028402655136862,1.5329220432548998,3.0035503318921077,1.5219788989008278,1.5329220432548998,hartmann_3
9,0.0,0.7525848849305649,0.631521425475045,1.7618808086284992,1.956739533120185,True,0.19485872449168573,qnei,0.22785479994490743,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.01477579639497631,"x0,x1,x2",3.0549009421557276,1.7618808086284992,1.2930201335272284,25.32142278866409,1.2930201335272284,2.8134914209626767,1.7618808086284992,1.2930201335272284,hartmann_3
10,0.7585301478815962,0.7618965280676594,0.5998443778512915,0.0902049863746005,-0.04902172545607797,True,-0.13922671183067847,qnei,0.21251649997429922,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.03603607838333236,"x0,x1,x2",3.0549009421557276,1.7618808086284992,2.964695955781127,28.28611874444522,1.2930201335272284,2.8286118744445217,1.7618808086284992,1.2930201335272284,hartmann_3
11,0.0,0.7162792342113257,0.7262537317655062,1.7127885215850922,1.8294503799395179,True,0.11666185835442566,qnei,0.21451079996768385,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.007339251356887996,"x0,x1,x2",3.0549009421557276,1.7618808086284992,1.3421124205706354,29.628231165015855,1.2930201335272284,2.693475560455987,1.7618808086284992,1.2930201335272284,hartmann_3
12,0.103537205230654,0.75041309786069,0.6639433708570339,1.7275129549083326,1.6160562489681143,True,-0.11145670594021828,qnei,0.21877150004729629,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.006551094590732818,"x0,x1,x2",3.0549009421557276,1.7618808086284992,1.327387987247395,30.95561915226325,1.2930201335272284,2.579634929355271,1.7618808086284992,1.2930201335272284,hartmann_3
13,0.38541725914527375,0.829528033903948,1.0,0.11446022792423645,0.5091475870779575,True,0.39468735915372105,qnei,0.18755759997293353,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.20402825810876613,"x0,x1,x2",3.0549009421557276,1.7618808086284992,2.940440714231491,33.89605986649474,1.2930201335272284,2.6073892204995954,1.7618808086284992,1.2930201335272284,hartmann_3
14,0.0,0.6834840068917237,0.6399603006393149,1.5416064992222784,1.0959519171883225,True,-0.4456545820339559,qnei,0.16552520002005622,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.058607558494264744,"x0,x1,x2",3.0549009421557276,1.7618808086284992,1.5132944429334492,35.40935430942819,1.2930201335272284,2.5292395935305847,1.7618808086284992,1.2930201335272284,hartmann_3
15,0.0,0.8137966037450659,0.7359640617382464,1.2905235680102076,0.9294717169563596,True,-0.36105185105384807,qnei,0.19637919997330755,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.08056643231851263,"x0,x1,x2",3.0549009421557276,1.7618808086284992,1.76437737414552,37.173731683573706,1.2930201335272284,2.4782487789049137,1.7618808086284992,1.2930201335272284,hartmann_3
16,0.26910673924797546,0.6488964012235813,0.7806432594269221,2.3520767786411136,2.5498912408971095,True,0.19781446225599586,qnei,0.2171819000504911,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.1860275919287265,"x0,x1,x2",3.0549009421557276,2.3520767786411136,0.702824163514614,37.87655584708832,0.702824163514614,2.36728474044302,2.3520767786411136,0.702824163514614,hartmann_3
17,0.43894747074815826,0.5982782510864185,0.8699833300968971,2.8974726598378475,2.8357955688850724,True,-0.06167709095277507,qnei,0.2545908000320196,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.0027041529231397604,"x0,x1,x2",3.0549009421557276,2.8974726598378475,0.15742828231788009,38.0339841294062,0.15742828231788009,2.2372931840827177,2.8974726598378475,0.15742828231788009,hartmann_3
18,0.6254482070698417,0.5806503833632345,0.8360521553838696,2.840016584013011,3.0562473280661893,True,0.2162307440531781,qnei,0.18457380001200363,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.1203456411463866,"x0,x1,x2",3.0549009421557276,2.8974726598378475,0.21488435814271645,38.24886848754892,0.15742828231788009,2.1249371381971622,2.840016584013011,0.21488435814271645,hartmann_3
19,0.7615431233301356,0.5869412594087657,0.931446843819428,2.2425836297440167,2.0048791672106887,True,-0.237704462533328,qnei,0.24092480004765093,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.01024988919158998,"x0,x1,x2",3.0549009421557276,2.8974726598378475,0.8123173124117109,39.061185799960626,0.15742828231788009,2.055851884208454,2.840016584013011,0.21488435814271645,hartmann_3
20,0.4530761518407325,0.559708841715057,0.8155479092888367,2.843480869221868,2.897528384007352,True,0.054047514785484196,qnei,0.27185479999752715,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.0002410520132751522,"x0,x1,x2",3.0549009421557276,2.8974726598378475,0.21142007293385978,39.27260587289449,0.15742828231788009,1.9636302936447243,2.840016584013011,0.21488435814271645,hartmann_3
21,0.4962497542119609,0.6063329872177329,0.8154384546410264,2.7141950317195844,3.0776295775166154,True,0.36343454579703094,qnei,0.2888909999746829,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.0591703839454918,"x0,x1,x2",3.0549009421557276,2.8974726598378475,0.3407059104361432,39.61331178333063,0.15742828231788009,1.8863481801586015,2.7141950317195844,0.3407059104361432,hartmann_3
22,0.3607631665213173,0.5785248189997454,0.8343849311512088,2.9589221547459026,2.7644792116566155,True,-0.1944429430892871,qnei,0.21178369998233393,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.005067583865183533,"x0,x1,x2",3.0549009421557276,2.9589221547459026,0.09597878740982502,39.70929057074046,0.09597878740982502,1.8049677532154753,2.7141950317195844,0.3407059104361432,hartmann_3
23,0.52817346839434,0.545306970194528,0.8423629627047616,2.942034412930664,2.677386193601591,True,-0.2646482193290729,qnei,0.1807660000049509,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.0012114107684434313,"x0,x1,x2",3.0549009421557276,2.9589221547459026,0.11286652922506368,39.82215709996552,0.09597878740982502,1.7313981347811096,2.7141950317195844,0.3407059104361432,hartmann_3
24,0.5817623652595898,0.6158234198289749,0.7930638441334099,2.424843143842481,2.6957948396762585,True,0.27095169583377743,qnei,0.24541919998591766,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.08084586125171003,"x0,x1,x2",3.0549009421557276,2.9589221547459026,0.6300577983132465,40.45221489827877,0.09597878740982502,1.6855089540949486,2.7141950317195844,0.3407059104361432,hartmann_3
25,0.46697385507354805,0.5999879077001117,0.7937679715229976,2.566644798201968,2.5127497664970884,True,-0.053895031704879415,qnei,0.23914399999193847,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.00010102890453197801,"x0,x1,x2",3.0549009421557276,2.9589221547459026,0.4882561439537598,40.94047104223253,0.09597878740982502,1.6376188416893012,2.7141950317195844,0.3407059104361432,hartmann_3
26,0.5137401498329772,0.6544705472557396,0.8705888357807802,2.5880963799884915,2.628050651711643,True,0.03995427172315136,qnei,0.29919360001804307,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.00045910057572135144,"x0,x1,x2",3.0549009421557276,2.9589221547459026,0.4668045621672361,41.407275604399764,0.09597878740982502,1.5925875232461448,2.7141950317195844,0.3407059104361432,hartmann_3
27,0.4104054271191807,0.5670222127071721,0.9192414309754949,2.5579024522127387,2.200727191350814,True,-0.35717526086192475,qnei,0.34115739999106154,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.12206461030852257,"x0,x1,x2",3.0549009421557276,2.9589221547459026,0.4969984899429889,41.90427409434275,0.09597878740982502,1.5520101516423241,2.7141950317195844,0.3407059104361432,hartmann_3
28,0.6542845829483154,0.6644482898807632,0.7521997985156238,1.6582347168350484,1.5210197716913592,True,-0.13721494514368926,qnei,0.3175719999708235,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.05013782801425848,"x0,x1,x2",3.0549009421557276,2.9589221547459026,1.3966662253206792,43.30094031966343,0.09597878740982502,1.546462154273694,2.7141950317195844,0.3407059104361432,hartmann_3
29,0.07616045818691582,0.6675826594417741,0.8878934631724031,2.5178923248133915,2.755002605899525,True,0.2371102810861334,qnei,0.3083695999812335,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.01882864168183713,"x0,x1,x2",3.0549009421557276,2.9589221547459026,0.5370086173423361,43.83794893700577,0.09597878740982502,1.5116534116208886,2.7141950317195844,0.3407059104361432,hartmann_3
30,0.26966918171522475,0.636767049607614,0.9149713315526533,2.4505381866431173,2.493077934012091,True,0.042539747368973924,qnei,0.2728566999430768,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.12119184461820556,"x0,x1,x2",3.0549009421557276,2.9589221547459026,0.6043627555126103,44.44231169251838,0.09597878740982502,1.4814103897506128,2.7141950317195844,0.3407059104361432,hartmann_3
31,0.04785874255949102,0.7172961817513588,0.8977764308959144,2.0481247849984747,1.8316594246231586,True,-0.21646536037531616,qnei,0.3385986999492161,False,11,9cc0415f-6473-4fc7-92d3-88670b5a1a19,gaussian,0.25,0,exact,value,self_report,0.11632980357265323,"x0,x1,x2",3.0549009421557276,2.9589221547459026,1.0067761571572529,45.449087849675635,0.09597878740982502,1.4660996080540527,2.7141950317195844,0.3407059104361432,hartmann_3
