iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.13713086505654082,True,0.3999710344725157,qnei,0.0,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.3294923172437685,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.609052671802757,True,0.022403807882259708,qnei,0.0,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.09288583958125174,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-2.177087326234371,True,-1.4381791130246242,qnei,0.0,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,2.105058177499909,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-1.2760893656881824,True,-1.1534731081251823,qnei,0.0,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.06905427657455795,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.18771904197509273,True,-0.07947884099216942,qnei,0.0,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,5.000694986570331,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.0,1.0,0.8504427784967477,-0.23708415332224272,1.9858055129462104,True,2.222889666268453,qnei,0.21432869997806847,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.7322306624818091,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.2919850954779704,20.329374773276164,2.7877030591884653,3.388229128879361,-0.23708415332224272,3.2919850954779704,hartmann_3
7,0.5113477180042367,1.0,1.0,-0.6467433561681469,-0.6058432150745227,True,0.040900141093624276,qnei,0.16937590000452474,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.006190767556765644,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.7016442983238744,24.03101907160004,2.7877030591884653,3.4330027245142913,-0.23708415332224272,3.2919850954779704,hartmann_3
8,0.0,1.0,0.0,-0.9870929751322833,-0.7120150709090929,True,0.27507790422319045,qnei,0.19301619997713715,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.04652010836867474,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.041993917288011,28.07301298888805,2.7877030591884653,3.509126623611006,-0.23708415332224272,3.2919850954779704,hartmann_3
9,0.0,0.6032966018986381,1.0,1.169060882368544,2.104911248255516,True,0.9358503658869721,qnei,0.18654970003990456,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.08734335250734204,"x0,x1,x2",3.0549009421557276,1.169060882368544,1.8858400597871836,29.958853048675234,1.8858400597871836,3.328761449852804,1.169060882368544,1.8858400597871836,hartmann_3
10,0.0,0.0,1.0,-0.8918026374813698,-0.02388229543772047,True,0.8679203420436493,qnei,0.1799923999933526,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.21558942965525843,"x0,x1,x2",3.0549009421557276,1.169060882368544,3.9467035796370973,33.90555662831233,1.8858400597871836,3.3905556628312334,1.169060882368544,1.8858400597871836,hartmann_3
11,0.0,0.854127030257524,1.0,-0.01008524195116688,1.1277345278816708,True,1.1378197698328376,qnei,0.2005549999885261,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.6042528166836489,"x0,x1,x2",3.0549009421557276,1.169060882368544,3.0649861841068944,36.970542812419225,1.8858400597871836,3.360958437492657,1.169060882368544,1.8858400597871836,hartmann_3
12,0.0,0.6402947103988539,0.7729228417129089,2.3345473976440845,2.983382054335495,True,0.6488346566914105,qnei,0.1627901999745518,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,1.3898649291528007,"x0,x1,x2",3.0549009421557276,2.3345473976440845,0.7203535445116431,37.69089635693087,0.7203535445116431,3.140908029744239,2.3345473976440845,0.7203535445116431,hartmann_3
13,1.0,0.0,1.0,-0.8986706747820983,0.8875956599087769,True,1.7862663346908751,qnei,0.1561150000197813,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.1670241116787624,"x0,x1,x2",3.0549009421557276,2.3345473976440845,3.953571616937826,41.6444679738687,0.7203535445116431,3.2034206133745156,2.3345473976440845,0.7203535445116431,hartmann_3
14,0.19350175926300275,0.5175921421020225,1.0,1.1397055812839034,0.7861432848251055,True,-0.3535622964587979,qnei,0.20917270000791177,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.2726877187673119,"x0,x1,x2",3.0549009421557276,2.3345473976440845,1.9151953608718242,43.55966333474053,0.7203535445116431,3.111404523910038,2.3345473976440845,0.7203535445116431,hartmann_3
15,1.0,0.0,0.4284800328407694,-0.8553660430205129,-1.8833659473378965,True,-1.0279999043173835,qnei,0.12358919996768236,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,2.9138554133685477,"x0,x1,x2",3.0549009421557276,2.3345473976440845,3.9102669851762406,47.46993031991677,0.7203535445116431,3.1646620213277847,2.3345473976440845,0.7203535445116431,hartmann_3
16,0.0,0.7959771232001526,0.7053992074941521,1.459997512974894,-0.2568593470064209,True,-1.716856859981315,qnei,0.27364239998860285,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.966440626450658,"x0,x1,x2",3.0549009421557276,2.3345473976440845,1.5949034291808335,49.0648337490976,0.7203535445116431,3.0665521093186,2.3345473976440845,0.7203535445116431,hartmann_3
17,1.0,0.48488410032622914,1.0,0.8825226030159014,0.09922946394476773,True,-0.7832931390711336,qnei,0.1729300000006333,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,1.2531758365391987,"x0,x1,x2",3.0549009421557276,2.3345473976440845,2.172378339139826,51.23721208823743,0.7203535445116431,3.0139536522492603,2.3345473976440845,0.7203535445116431,hartmann_3
18,0.0,0.41020956194023184,0.6881221019742152,0.9803326625403981,0.23987969299046918,True,-0.7404529695499289,qnei,0.183449300006032,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,1.7450984874433901,"x0,x1,x2",3.0549009421557276,2.3345473976440845,2.0745682796153293,53.311780367852755,0.7203535445116431,2.9617655759918198,2.3345473976440845,0.7203535445116431,hartmann_3
19,0.6258118344046215,0.0,1.0,-0.8940124389040144,-1.7875294832577588,True,-0.8935170443537445,qnei,0.13569020002614707,False,8,73237708-a6fe-4f5e-a8cb-fd658ec7dcd5,gaussian,1.0,0,exact,value,self_report,0.6137951627093395,"x0,x1,x2",3.0549009421557276,2.3345473976440845,3.948913381059742,57.260693748912495,0.7203535445116431,3.013720723626973,2.3345473976440845,0.7203535445116431,hartmann_3
