iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.6588200054394644,True,0.4097799276893522,logei,0.0,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.8644437079304915e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,2.3795142349861513,True,1.2041111552184178,logei,0.0,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.9733897407502555,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,0.6589677437402743,True,-0.5290970631422052,logei,0.0,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.4846898913027191,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,1.1278071695269647,True,1.3901308045745981,logei,0.0,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.1643062467273922,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,0.40170576550863063,True,0.710283738112066,logei,0.0,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.2516219912016856,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.20480919870153938,0.21875864091630806,0.9503519856655198,-0.0020793315628386574,-1.8573879438622904,True,-1.8553086122994518,logei,0.16685129998950288,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.10971884266880076,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.0569802737185663,16.289878627747946,1.866836135273248,2.714979771291324,1.1754030797677335,1.879497862387994,hartmann_3
7,0.18017293249935076,0.3163899709959307,0.9782991041325274,0.4269005823809785,0.5049394638916133,True,0.07803888151063476,logei,0.2623098999611102,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.348615752800171,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.628000359774749,18.917878987522695,1.866836135273248,2.7025541410746707,1.1754030797677335,1.879497862387994,hartmann_3
8,0.49151778751259406,0.28970726747117254,0.9450102335934741,0.5428935579887237,2.3872161894380417,True,1.844322631449318,logei,0.25680729997111484,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.059264844226335,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.5120073841670036,21.429886371689697,1.866836135273248,2.678735796461212,0.5428935579887237,2.5120073841670036,hartmann_3
9,0.43834968453565326,0.2845925098520816,1.0,-0.001523845348040412,-1.3462388675953672,True,-1.3447150222473268,logei,0.2765128000173718,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,3.200483558331157,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.0564247875037682,24.486311159193466,1.866836135273248,2.720701239910385,0.5428935579887237,2.5120073841670036,hartmann_3
10,0.5303278777508255,0.29417150009040954,0.8725221844346154,1.0883740231970447,0.9133580305541599,True,-0.1750159926428848,logei,0.24661319999722764,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.05058787048777454,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.966526918958683,26.452838078152148,1.866836135273248,2.6452838078152148,0.5428935579887237,2.5120073841670036,hartmann_3
11,0.0,0.2948216752288475,0.0,-0.92791307026717,-2.3297343871376297,True,-1.4018213168704596,logei,0.24795190000440925,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,2.887791859137493,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.9828140124228977,30.435652090575047,1.866836135273248,2.76687746277955,0.5428935579887237,2.5120073841670036,hartmann_3
12,0.6331812885437936,0.34386594976486184,0.7636954776120707,1.3258621020889996,1.5085236969709863,True,0.18266159488198674,logei,0.31410700001288205,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.15436834895330775,"x0,x1,x2",3.0549009421557276,1.3258621020889996,1.729038840066728,32.164690930641775,1.729038840066728,2.6803909108868145,0.5428935579887237,2.5120073841670036,hartmann_3
13,1.0,0.33164967089417263,0.0,-0.9639459552208164,-1.3229541543237073,True,-0.35900819910289095,logei,0.26028629997745156,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.115124041442142,"x0,x1,x2",3.0549009421557276,1.3258621020889996,4.018846897376544,36.183537828018316,1.729038840066728,2.783349063693717,0.5428935579887237,2.5120073841670036,hartmann_3
14,0.16697757329024426,0.3156891059668786,0.5633571840174298,-0.42713651793213614,0.14361690701455254,True,0.5707534249466887,logei,0.29451769997831434,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.07216620655748024,"x0,x1,x2",3.0549009421557276,1.3258621020889996,3.482037460087864,39.66557528810618,1.729038840066728,2.83325537772187,0.5428935579887237,2.5120073841670036,hartmann_3
15,0.46096804621614723,0.36107371459146054,1.0,0.4296847520916564,-0.5087681065295881,True,-0.9384528586212446,logei,0.22363909997511655,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,3.810236239077175,"x0,x1,x2",3.0549009421557276,1.3258621020889996,2.625216190064071,42.290791478170256,1.729038840066728,2.8193860985446837,0.5428935579887237,2.5120073841670036,hartmann_3
16,0.4594228576600918,0.36051704780457805,1.0,0.42667760171370656,-1.7170741828364782,True,-2.143751784550185,logei,0.2253402000060305,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.664048166189321,"x0,x1,x2",3.0549009421557276,1.3258621020889996,2.628223340442021,44.919014818612276,1.729038840066728,2.807438426163267,0.5428935579887237,2.5120073841670036,hartmann_3
17,0.30225054900582554,0.29472135649211323,1.0,0.062207064021201144,-0.5176866239318296,True,-0.5798936879530308,logei,0.3338334999862127,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.2360971030204355,"x0,x1,x2",3.0549009421557276,1.3258621020889996,2.9926938781345265,47.9117086967468,1.729038840066728,2.8183358056909884,0.5428935579887237,2.5120073841670036,hartmann_3
18,0.2290954144011382,0.3039444898086538,0.6362669193754513,-0.009974695469201017,-0.5188019135228669,True,-0.5088272180536658,logei,0.37740480003412813,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.3024820787636873,"x0,x1,x2",3.0549009421557276,1.3258621020889996,3.0648756376249287,50.97658433437173,1.729038840066728,2.8320324630206515,0.5428935579887237,2.5120073841670036,hartmann_3
19,0.688235408205263,0.3470920816007877,0.46379242292202566,-0.7151143026870069,-0.7828842162868193,True,-0.06776991359981233,logei,0.27456099999835715,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.07318456220643842,"x0,x1,x2",3.0549009421557276,1.3258621020889996,3.7700152448427344,54.74659957921446,1.729038840066728,2.8813999778533925,0.5428935579887237,2.5120073841670036,hartmann_3
20,0.0,0.3159066481920687,0.9040597171391471,1.1519916587090577,-1.2295232028236862,True,-2.381514861532744,logei,0.2687646999838762,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.8594017145607575,"x0,x1,x2",3.0549009421557276,1.3258621020889996,1.9029092834466699,56.64950886266113,1.729038840066728,2.8324754431330565,0.5428935579887237,2.5120073841670036,hartmann_3
21,0.2837424519090687,0.3005498358050267,0.870615162952395,1.1888194425055978,1.5718341090516965,True,0.3830146665460987,logei,0.2064712000428699,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,3.894875786245901,"x0,x1,x2",3.0549009421557276,1.3258621020889996,1.8660814996501298,58.51559036231126,1.729038840066728,2.786456683919584,0.5428935579887237,2.5120073841670036,hartmann_3
22,0.5395875123458226,0.2983296862124927,0.9365523887376149,0.6846210197684046,0.03500270334276678,True,-0.6496183164256378,logei,0.2525747999898158,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.2800215374764012,"x0,x1,x2",3.0549009421557276,1.3258621020889996,2.370279922387323,60.88587028469858,1.729038840066728,2.76753955839539,0.5428935579887237,2.5120073841670036,hartmann_3
23,0.24192520123127145,0.3018724031786637,0.8692832893170767,1.2098352962323413,2.74569936108927,True,1.5358640648569288,logei,0.2548423999687657,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.6976705234659112,"x0,x1,x2",3.0549009421557276,1.3258621020889996,1.8450656459233863,62.73093593062197,1.729038840066728,2.727431996983564,1.2098352962323413,1.8450656459233863,hartmann_3
24,0.29774449453355667,0.312540357650561,0.8425477086310422,1.3825317548327503,0.6526732065458284,True,-0.7298585482869219,logei,0.28366059996187687,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.14336204399027405,"x0,x1,x2",3.0549009421557276,1.3825317548327503,1.6723691873229773,64.40330511794494,1.6723691873229773,2.683471046581039,1.2098352962323413,1.8450656459233863,hartmann_3
25,0.2209929583161148,0.3046124846309297,0.845200444850642,1.300950471726721,2.09086030154469,True,0.7899098298179688,logei,0.23450829996727407,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,3.4142033697839373,"x0,x1,x2",3.0549009421557276,1.3825317548327503,1.7539504704290065,66.15725558837394,1.6723691873229773,2.6462902235349577,1.2098352962323413,1.8450656459233863,hartmann_3
26,0.47571948204433107,0.2645404458822413,0.8602479920709348,0.8439419492132486,0.39172189757776243,True,-0.4522200516354862,logei,0.2644196999608539,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.201498392429462,"x0,x1,x2",3.0549009421557276,1.3825317548327503,2.210958992942479,68.36821458131642,1.6723691873229773,2.629546714666016,1.2098352962323413,1.8450656459233863,hartmann_3
27,0.2009118802296543,0.3026747697246675,0.845353003804381,1.281052842164287,1.4906172668886208,True,0.2095644247243338,logei,0.23806670005433261,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.047314392733558586,"x0,x1,x2",3.0549009421557276,1.3825317548327503,1.7738480999914406,70.14206268130786,1.6723691873229773,2.597854173381773,1.2098352962323413,1.8450656459233863,hartmann_3
28,0.6431558467028783,0.3060198267757741,0.7583915918100951,0.9879903159916358,-0.8421238957664917,True,-1.8301142117581275,logei,0.30466749996412545,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.2754724387780317,"x0,x1,x2",3.0549009421557276,1.3825317548327503,2.0669106261640917,72.20897330747195,1.6723691873229773,2.578891903838284,1.2098352962323413,1.8450656459233863,hartmann_3
29,0.26590134377706515,0.2885878575716516,0.8757423592990814,1.045921582324708,0.6236368783969135,True,-0.4222847039277946,logei,0.31795080000301823,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.09274547993665684,"x0,x1,x2",3.0549009421557276,1.3825317548327503,2.0089793598310193,74.21795266730297,1.6723691873229773,2.559239747148378,1.2098352962323413,1.8450656459233863,hartmann_3
30,0.2355732167515287,0.3137170522719732,0.8780474405314989,1.2941664376806132,2.7622968272551836,True,1.4681303895745703,logei,0.39941189996898174,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.4122077566874327,"x0,x1,x2",3.0549009421557276,1.3825317548327503,1.7607345044751144,75.97868717177808,1.6723691873229773,2.532622905725936,1.2941664376806132,1.7607345044751144,hartmann_3
31,0.23785964858519243,0.3174873498176146,0.8908739811712116,1.260525751410477,1.9694580313348684,True,0.7089322799243913,logei,0.3339927000342868,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.6577061830377424,"x0,x1,x2",3.0549009421557276,1.3825317548327503,1.7943751907452505,77.77306236252333,1.6723691873229773,2.5088084633072043,1.2941664376806132,1.7607345044751144,hartmann_3
32,0.6267383574387104,0.3679928873760186,0.8380983048710758,1.8843358929448697,1.5559862479420663,True,-0.3283496450028034,logei,0.36267330002738163,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.7038934820576296,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.170565049210858,78.9436274117342,1.170565049210858,2.4669883566166937,1.2941664376806132,1.7607345044751144,hartmann_3
33,0.23742661300546233,0.3203450105010144,0.8843392530205548,1.3290408672120897,2.019259110108435,True,0.6902182428963455,logei,0.3575780999963172,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.5019866874616845,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.725860074943638,80.66948748667784,1.170565049210858,2.444529923838722,1.2941664376806132,1.7607345044751144,hartmann_3
34,0.23864726775209782,0.31757271607988186,1.0,0.1946144782993579,-0.8065895480926153,True,-1.0012040263919733,logei,0.2709993000025861,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.2159698931755536,"x0,x1,x2",3.0549009421557276,1.8843358929448697,2.8602864638563696,83.5297739505342,1.170565049210858,2.456758057368653,1.2941664376806132,1.7607345044751144,hartmann_3
35,0.20032581236015995,0.3258417484059575,0.8782380310747395,1.4201192481611107,0.9567110005870906,True,-0.4634082475740201,logei,0.6154327999684028,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.1686218045757384,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.634781693994617,85.16455564452882,1.170565049210858,2.4332730184151092,1.2941664376806132,1.7607345044751144,hartmann_3
36,0.6099982131166726,0.3721798015789889,0.7643703167335765,1.54992500787992,1.928846492252236,True,0.3789214843723159,logei,0.5229699999908917,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.684860509980803,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.5049759342758076,86.66953157880462,1.170565049210858,2.4074869883001284,1.2941664376806132,1.7607345044751144,hartmann_3
37,0.5730560037780382,0.36539054115943304,0.7799801049212943,1.6372547309820964,2.234086588302671,True,0.5968318573205746,logei,0.37932499998714775,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.6976063180325599,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.4176462111736312,88.08717778997826,1.170565049210858,2.380734534864277,1.2941664376806132,1.7607345044751144,hartmann_3
38,0.566817534549487,0.3675437605534371,0.7798055675204093,1.6547689359037108,1.575355173513616,True,-0.07941376239009479,logei,0.22434910002630204,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.8845999807430533,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.4001320062520168,89.48730979623028,1.170565049210858,2.3549292051639545,1.2941664376806132,1.7607345044751144,hartmann_3
39,0.6208109646251997,0.3793480761826682,0.7668874398675567,1.621194685086093,2.447219983891294,True,0.8260252988052008,logei,0.21609150001313537,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.8498757530587004,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.4337062570696346,90.92101605329991,1.170565049210858,2.331308103930767,1.2941664376806132,1.7607345044751144,hartmann_3
40,0.6304280459668443,0.3859201789796104,0.7630279983331305,1.6276203965289955,0.8932758873975415,True,-0.734344509131454,logei,0.4241424999781884,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.035966323109206,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.4272805456267321,92.34829659892664,1.170565049210858,2.308707414973166,1.2941664376806132,1.7607345044751144,hartmann_3
41,0.5650380277176171,0.3631311635672754,0.7870043271812299,1.670325573927236,1.38725383612968,True,-0.283071737797556,logei,0.19036800001049414,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.9857831698808016,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.3845753682284916,93.73287196715513,1.170565049210858,2.286167608955003,1.2941664376806132,1.7607345044751144,hartmann_3
42,0.5985703878022128,0.3680522184837267,0.78731536713064,1.7043549587334221,2.528980170955567,True,0.8246252122221447,logei,0.6799159999936819,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.0005495062110897847,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.3505459834223055,95.08341795057744,1.170565049210858,2.2638909035851773,1.2941664376806132,1.7607345044751144,hartmann_3
43,0.5947632449450483,0.35630899165295304,0.8140808166387993,1.73874731029776,1.9157323158702033,True,0.17698500557244334,logei,0.7759985000011511,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.3530841015776936,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.3161536318579676,96.39957158243541,1.170565049210858,2.2418505019171024,1.2941664376806132,1.7607345044751144,hartmann_3
44,0.5933453802961072,0.36532850248843324,0.7446465414758725,1.3167180669101068,1.0545558455596842,True,-0.26216222135042266,logei,0.8371004999498837,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,2.063450766954264,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.7381828752456208,98.13775445768104,1.170565049210858,2.230403510401842,1.2941664376806132,1.7607345044751144,hartmann_3
45,0.6271272289642936,0.3731796239881833,0.7998340587554355,1.8163539634077872,-0.7459617231342159,True,-2.562315686542003,logei,1.1088356000254862,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.23874480088635175,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.2385469787479404,99.37630143642897,1.170565049210858,2.208362254142866,1.2941664376806132,1.7607345044751144,hartmann_3
46,0.5945726721802852,0.35177405599661066,0.7774828970151162,1.5033049279590234,1.6740392874143464,True,0.170734359455323,logei,0.2745445999898948,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.006872928728807771,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.5515960141967042,100.92789745062568,1.170565049210858,2.194084727187515,1.2941664376806132,1.7607345044751144,hartmann_3
47,0.5874244847764374,0.3801754302667132,0.7867666156872081,1.801034576078286,0.6812949124511176,True,-1.1197396636271684,logei,0.20325129997218028,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.25116335408832813,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.2538663660774416,102.18176381670312,1.170565049210858,2.1740800812064496,1.2941664376806132,1.7607345044751144,hartmann_3
48,0.2313176100412904,0.3106423031884511,0.8634592019549036,1.3222730738055724,1.2435660378737288,True,-0.07870703593184358,logei,0.24029330001212656,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,0.011774810105421078,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.7326278683501553,103.91439168505327,1.170565049210858,2.1648831601052767,1.2941664376806132,1.7607345044751144,hartmann_3
49,0.23155432292807668,0.2985115280427578,0.8913655114825696,1.0662568602327915,0.25163836456723576,True,-0.8146184956655558,logei,0.2754647000110708,False,7,0e482b4c-2c3d-4bae-819e-c7778f09ffce,gaussian,1.0,0,exact,value,self_report,1.1116638782508959,"x0,x1,x2",3.0549009421557276,1.8843358929448697,1.988644081922936,105.90303576697622,1.170565049210858,2.1612864442240043,1.2941664376806132,1.7607345044751144,hartmann_3
