iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.7217705698961284,True,0.4727304921460162,logei,0.0,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,4.930846479351922e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.5627259735034382,True,0.3873228937357047,logei,0.0,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.07310667388430239,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1400509270397567,True,-0.04801387984272276,logei,0.0,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.06743205428635352,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.4487585572535072,True,-0.18643492220587388,logei,0.0,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.0052982679571858945,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.302338410177803,True,0.0062395624256323945,logei,0.0,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.0031128952149917753,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.0,0.14304418315198583,1.0,-0.6104566413406439,-0.834843462051242,True,-0.22438682071059812,logei,0.14756220002891496,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.0024854159913593856,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.6653575834963714,16.898255937525754,1.866836135273248,2.8163759895876255,1.1754030797677335,1.879497862387994,hartmann_3
7,0.22478833235306844,0.5017696761842803,0.8744364316848685,2.885731795583657,3.197408968321633,True,0.3116771727379759,logei,0.25210450001759455,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.07086009459026267,"x0,x1,x2",3.0549009421557276,2.885731795583657,0.1691691465720706,17.067425084097824,0.1691691465720706,2.4382035834425464,2.885731795583657,0.1691691465720706,hartmann_3
8,0.8758648666726521,0.5319910623171955,0.8623798142022747,2.754913629741511,3.037376517465996,True,0.2824628877244848,logei,0.20562819996848702,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.04440094827358897,"x0,x1,x2",3.0549009421557276,2.885731795583657,0.2999873124142165,17.36741239651204,0.1691691465720706,2.170926549564005,2.885731795583657,0.1691691465720706,hartmann_3
9,0.0,0.5663344524653381,0.9477359430680887,2.165796579564194,2.5827044844903417,True,0.41690790492614793,logei,0.23875660001067445,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.2233585259636395,"x0,x1,x2",3.0549009421557276,2.885731795583657,0.8891043625915338,18.256516759103576,0.1691691465720706,2.0285018621226194,2.885731795583657,0.1691691465720706,hartmann_3
10,0.0,0.5184674326836828,0.8304206596147896,2.9523613989812625,2.845831434334474,True,-0.10652996464678832,logei,0.25661069998750463,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.005477797527567292,"x0,x1,x2",3.0549009421557276,2.9523613989812625,0.10253954317446512,18.35905630227804,0.10253954317446512,1.835905630227804,2.885731795583657,0.1691691465720706,hartmann_3
11,1.0,0.5276631811840274,0.8946578488369985,2.5137076749634373,2.3436350957127994,True,-0.1700725792506379,logei,0.23639899998670444,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.1316841402702485,"x0,x1,x2",3.0549009421557276,2.9523613989812625,0.5411932671922903,18.900249569470333,0.10253954317446512,1.7182045063154847,2.885731795583657,0.1691691465720706,hartmann_3
12,0.0,0.5367970585944245,0.8906502174077505,2.8818570913080146,2.848347364142262,True,-0.03350972716575251,logei,0.25354530004551634,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.008413093756773437,"x0,x1,x2",3.0549009421557276,2.9523613989812625,0.173043850847713,19.073293420318045,0.10253954317446512,1.5894411183598371,2.885731795583657,0.1691691465720706,hartmann_3
13,1.0,0.520736030666882,0.851213260193194,2.663777526290682,2.562328586222357,True,-0.10144894006832539,logei,0.2458840999752283,False,7,e506b937-fd4c-4af1-a757-13b5a474ec72,gaussian,0.25,0,exact,value,self_report,0.007767666968608314,"x0,x1,x2",3.0549009421557276,2.9523613989812625,0.3911234158650454,19.46441683618309,0.10253954317446512,1.4972628335525455,2.885731795583657,0.1691691465720706,hartmann_3
