iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,-1.8520529949441304,-1.8520529949441304,0.4104892994768138,21.213835710364034,True,True,0.0,logei,0.0,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.8520529949441304,4.476533326722743,4.476533326722743,4.476533326722743,4.476533326722743,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,-2.042604293211454,-2.042604293211454,0.2824822027103648,18.870718225900088,True,True,0.0,logei,0.0,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.8520529949441304,4.667084624990066,9.143617951712809,4.476533326722743,4.5718089758564044,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,0.9148954431008617,0.9148954431008617,-0.3949587224150516,23.838989680223026,True,True,0.0,logei,0.0,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,1.7095848886777505,10.853202840390558,1.7095848886777505,3.617734280130186,-0.3949587224150516,3.019439054193664,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-6.035126315775855,-6.035126315775855,-0.35953658243578,18.357544947598893,True,True,0.0,logei,0.0,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,8.659606647554467,19.512809487945027,1.7095848886777505,4.878202371986257,-0.3949587224150516,3.019439054193664,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,0.7997367746435037,0.7997367746435037,2.0834676156006213,21.058481139562094,True,True,0.0,logei,0.0,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,1.8247435571351085,21.337553045080135,1.7095848886777505,4.267510609016027,-0.3949587224150516,3.019439054193664,levy_10
6,2.582266254034416,-0.10132108950511497,7.006756157189637,-10.0,-5.0910385698368,-10.0,-2.5710513472999197,-7.354505830719888,0.7252751126140711,-5.5406589989504464,-9.568011143497957,-4.248697343685315,-4.248697343685315,-2.214613016771747,17.679119961183826,True,True,0.0,logei,2.6612295000231825,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,6.873177675463927,28.210730720544063,1.7095848886777505,4.701788453424011,-0.3949587224150516,3.019439054193664,levy_10
7,-10.0,-1.4572496689582157,10.0,-10.0,-8.13878100075358,-10.0,5.872859684943506,2.627624913481144,3.548551935267692,-10.0,-5.2358910925220465,-4.416886495708356,-4.416886495708356,-5.301064739530282,17.283194334380035,True,True,0.0,logei,6.04930690000765,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,7.041366827486968,35.25209754803103,1.7095848886777505,5.0360139354330045,-0.3949587224150516,3.019439054193664,levy_10
8,0.6331017457286168,7.436287706855738,-1.5427494042949201,-10.0,-0.022066447814603523,-1.652003194140749,-2.6000257826453685,2.4129289950305104,9.284940082966108,3.75404710711072,-10.0,-3.1833817181049384,-3.1833817181049384,-0.49582200690321426,18.658649778740532,True,True,0.0,logei,7.32353090000106,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,5.807862049883551,41.059959597914585,1.7095848886777505,5.132494949739323,-0.3949587224150516,3.019439054193664,levy_10
9,-4.7988706251688855,-3.082707589980586,-2.900080905142923,-10.0,7.371203037475514,0.4430058052460252,-0.30252847103362535,-5.727029591840902,-3.902866179654047,-5.583604969789891,-6.113111384309281,-2.5378952426591046,-2.5378952426591046,-0.6238030952643314,15.599771188036058,True,True,0.0,logei,5.8416125000221655,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,5.162375574437717,46.2223351723523,1.7095848886777505,5.135815019150256,-0.3949587224150516,3.019439054193664,levy_10
10,-4.499701542137689,-3.536110271428437,-5.689682291736314,-10.0,-7.570940784823601,-6.978661223458257,2.213847095916159,-10.0,-5.027199844558734,7.624715257359343,-4.856208785521041,-3.750894790292452,-3.750894790292452,-2.474323027723552,20.075346846129776,True,True,0.0,logei,5.849943299952429,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,6.375375122071064,52.597710294423365,1.7095848886777505,5.259771029442336,-0.3949587224150516,3.019439054193664,levy_10
11,-5.661853034479431,-9.041034579044679,5.717250289593418,-10.0,-8.175462930064128,-1.9657004018076663,-0.6499151886804938,-3.1987635653022326,10.0,-10.0,0.16073289858625345,-3.2051314909947317,-3.2051314909947317,-3.27177774398537,23.290848059866473,True,True,0.0,logei,6.537661000038497,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,5.829611822773344,58.42732211719671,1.7095848886777505,5.311574737926974,-0.3949587224150516,3.019439054193664,levy_10
12,-9.014765398966203,-10.0,-6.990340304263745,-8.140068391362925,-7.048760946847594,-10.0,-0.07598299739015452,-2.7690748121281277,0.044492714213157404,1.3077796695602515,0.8624741894137052,-3.363264859132058,-3.363264859132058,-2.581611751235018,21.559767604427435,True,True,0.0,logei,9.273482599994168,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,5.987745190910671,64.41506730810738,1.7095848886777505,5.367922275675615,-0.3949587224150516,3.019439054193664,levy_10
13,-8.59083087757867,-1.0326169258764746,-10.0,-10.0,3.7872906349688478,2.730865421959627,-5.503158401811308,8.247548878341714,1.1121016409514781,-6.952347556546921,-0.4811215570734364,-3.4987819738332684,-3.4987819738332684,-2.005265065453961,21.08242654117127,True,True,0.0,logei,6.115154099999927,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,6.123262305611881,70.53832961371927,1.7095848886777505,5.4260253549014825,-0.3949587224150516,3.019439054193664,levy_10
14,-10.0,3.130446163954621,0.972297034812285,-9.726418276757132,10.0,-4.3571934363880445,7.088569060170494,-5.790554279697883,-1.271958206300387,0.6591257121308592,8.962108932858118,-0.9436501672389118,-0.9436501672389118,-2.193523638830641,18.320919794030164,True,True,0.0,logei,7.935856900003273,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,3.568130499017524,74.1064601127368,1.7095848886777505,5.2933185794812,-0.3949587224150516,3.019439054193664,levy_10
15,3.459570553155068,-3.2107445900024647,-5.531176651318784,-1.8558775132827354,-8.491375017303042,-3.7163495227681356,2.634793889552166,10.0,3.769441730960188,-8.630322898867389,0.8004637230776058,-2.1172271928459945,-2.1172271928459945,0.42965767178136605,14.673209070473003,True,True,0.0,logei,8.47569290001411,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,4.741707524624607,78.8481676373614,1.7095848886777505,5.256544509157426,-0.3949587224150516,3.019439054193664,levy_10
16,10.0,6.176214726190915,-5.314342841948539,0.6339421280906297,0.8535037886670637,-1.7571562494681048,3.7601626390364817,0.08341417772642858,-3.3982445159487997,1.8707961649477876,0.22339719458760107,-2.124494007060473,-2.124494007060473,0.6955842399506529,19.53249395105215,True,True,0.0,logei,7.564521000022069,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,4.748974338839085,83.59714197620049,1.7095848886777505,5.224821373512531,-0.3949587224150516,3.019439054193664,levy_10
17,-10.0,-10.0,-6.01499277113867,-6.6251436210028505,1.2389927160404168,-5.635487626574252,-10.0,-5.001380651547018,4.3926625861659305,1.1664802634519391,-7.674879909405472,-2.870348559925868,-2.870348559925868,-4.339588600871909,19.643476315226113,True,True,0.0,logei,7.856472999963444,False,8,7650148e-f6b9-4989-9ec4-b4354c2b555a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,5.49482889170448,89.09197086790498,1.7095848886777505,5.240704168700293,-0.3949587224150516,3.019439054193664,levy_10
