iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,False,0.0,logei,0.0,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,0.2824822027103648,0.0,False,False,0.0,logei,0.0,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,-0.3949587224150516,0.0,False,False,0.0,logei,0.0,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,False,0.0,logei,0.0,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,2.0834676156006213,0.0,False,False,0.0,logei,0.0,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-8.556158133653941,-0.9380145710425372,10.0,-9.83186329680174,-5.066158009676236,-10.0,-1.3498391180256752,-4.581651690244958,1.560536410828428,10.0,-4.060841278814884,-3.049246773089801,-3.049246773089801,-3.049246773089801,0.0,False,False,0.0,logei,2.397618399991188,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.673727104868414,16.774184950824505,0.541012716177991,2.7956974918040842,2.0834676156006213,0.541012716177991,levy_10
7,1.5524254796519574,3.841825792104291,-2.943993072016663,-9.875491887328826,0.2832078597123746,-3.083280653182435,5.563885614609382,5.982109595714642,9.931725368562741,6.3877539417333455,-7.9171073773394065,-1.3350410696726236,-1.3350410696726236,-1.3350410696726236,0.0,False,False,0.0,logei,6.328447900013998,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.959521401451236,20.733706352275743,0.541012716177991,2.961958050325106,2.0834676156006213,0.541012716177991,levy_10
8,-10.0,6.697152290960337,10.0,5.160571720829746,-3.2364436279495257,-10.0,-6.290823212725048,-3.4027504478305675,-4.36648740790359,10.0,-10.0,-4.393978998742156,-4.393978998742156,-4.393978998742156,0.0,False,False,0.0,logei,5.790304799971636,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,7.018459330520768,27.75216568279651,0.541012716177991,3.4690207103495636,2.0834676156006213,0.541012716177991,levy_10
9,-5.212483307492791,-10.0,10.0,9.31257429280107,-10.0,-10.0,-2.365891886374741,-8.473738294233204,0.4871693117809883,10.0,-8.4202473379044,-5.798912123629176,-5.798912123629176,-5.798912123629176,0.0,False,False,0.0,logei,5.357298999966588,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,8.423392455407788,36.175558138204295,0.541012716177991,4.0195064598004775,2.0834676156006213,0.541012716177991,levy_10
10,-10.0,9.995729333035761,10.0,-6.973365677728337,-1.8137504733187333,5.9206129871308555,-6.251212375901136,-2.2805461127120883,-6.825726432561218,3.0811178106023434,-0.37132524614551987,-3.704453607906396,-3.704453607906396,-3.704453607906396,0.0,False,False,0.0,logei,3.55796669999836,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.328933939685008,42.5044920778893,0.541012716177991,4.250449207788931,2.0834676156006213,0.541012716177991,levy_10
11,-5.275347747335235,-5.961981550181458,9.749728429494901,-10.0,8.375475249633112,-4.009962394468052,-5.1962768002618835,-0.8955244491197407,10.0,10.0,0.6141215991378337,-3.563383335248836,-3.563383335248836,-3.563383335248836,0.0,False,False,0.0,logei,4.38849320000736,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.1878636670274485,48.69235574491675,0.541012716177991,4.426577794992432,2.0834676156006213,0.541012716177991,levy_10
12,5.389641182388252,-3.474010693603379,7.395934763137185,-2.0775999773385974,-2.8136625059046687,-3.74101587418414,-9.441837760359563,8.465989920491383,-5.313084898937721,10.0,0.8890212687108362,-0.8012016283884525,-0.8012016283884525,-0.8012016283884525,0.0,False,False,0.0,logei,6.098135100037325,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.425681960167065,52.11803770508382,0.541012716177991,4.343169808756985,2.0834676156006213,0.541012716177991,levy_10
13,2.639888706864988,7.228408732354003,1.1204680645441503,2.068349159041362,8.596956708615181,-5.802197803152602,-4.557300406261413,-8.048882449013082,-10.0,10.0,-6.028977568030636,-1.3903424677218617,-1.3903424677218617,-1.3903424677218617,0.0,False,False,0.0,logei,5.247857100039255,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.0148227995004735,56.13286050458429,0.541012716177991,4.317912346506484,2.0834676156006213,0.541012716177991,levy_10
14,6.698760942491452,0.03797912632195532,-0.202325844274932,-0.07725050772410506,-2.776826429371912,-10.0,-3.189795380941379,-6.085254916451981,-6.212249583964105,-1.719646169970512,-4.797320687756095,-1.0321632777743408,-1.0321632777743408,-1.0321632777743408,0.0,False,False,0.0,logei,5.797905699990224,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.656643609552953,59.789504114137245,0.541012716177991,4.270678865295517,2.0834676156006213,0.541012716177991,levy_10
15,-1.0904811600146591,-4.813732008085869,5.099069590943825,-6.152345506410674,4.030709570840722,-5.725361490649127,4.8807394387994405,10.0,-6.954693623063162,6.727576448800874,-6.998233381482371,-1.096995178238767,-1.096995178238767,-1.096995178238767,0.0,False,False,0.0,logei,4.30421849997947,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.7214755100173793,63.51097962415462,0.541012716177991,4.234065308276975,2.0834676156006213,0.541012716177991,levy_10
16,0.8430366494562733,0.14140497071602906,9.700691687687009,-2.332487337711591,4.874615839153854,-2.0447008559899906,-9.623682376913946,4.53801945797931,2.7771399280649893,-4.066960780118221,-4.054237075463968,-0.20057673140105103,-0.20057673140105103,-0.20057673140105103,0.0,False,False,0.0,logei,5.206020499987062,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.8250570631796634,66.33603668733429,0.541012716177991,4.146002292958393,2.0834676156006213,0.541012716177991,levy_10
17,-7.633900209504462,-5.326721994825572,7.070564577630229,-7.194090294459362,3.461953102866366,10.0,-7.255350750250283,9.559081796124286,-9.831529902189766,0.4101762003820543,5.244788681791675,-2.7108453278541975,-2.7108453278541975,-2.7108453278541975,0.0,False,False,0.0,logei,13.570562699984293,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.33532565963281,71.6713623469671,0.541012716177991,4.215962490998065,2.0834676156006213,0.541012716177991,levy_10
18,-10.0,-3.9586216256180706,-3.9785525668901704,-6.169478547819082,4.063139443927869,9.727595759174417,-0.6770502948034435,0.4058064189509552,-10.0,10.0,-7.738705440228259,-3.6037800229080243,-3.6037800229080243,-3.6037800229080243,0.0,False,False,0.0,logei,8.142762000032235,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.228260354686636,77.89962270165374,0.541012716177991,4.327756816758541,2.0834676156006213,0.541012716177991,levy_10
19,-2.3907165827828742,10.0,10.0,7.187370482593809,-3.284275747600923,-1.1823604568968664,-9.276468996903223,-9.747726171608981,-6.32472678804129,6.652751935249728,-0.0029860211249173405,-3.039549367249361,-3.039549367249361,-3.039549367249361,0.0,False,False,0.0,logei,5.221623399993405,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.6640296990279735,83.56365240068172,0.541012716177991,4.398086968456933,2.0834676156006213,0.541012716177991,levy_10
20,1.6750411806332153,5.049848574684482,-4.036843100160598,-0.695288740465539,3.6537205327082103,-2.8389301944421836,10.0,4.269952464398624,-5.678810464203517,9.722474328968644,-7.769456189126188,-0.571861013726709,-0.571861013726709,-0.571861013726709,0.0,False,False,0.0,logei,9.116056699946057,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.1963413455053216,86.75999374618704,0.541012716177991,4.337999687309352,2.0834676156006213,0.541012716177991,levy_10
21,-5.698467538513777,2.9539347245527696,-0.9148174100244619,3.3625476368407963,-10.0,-10.0,-2.6606093000484647,9.25124018694898,3.9324157054111497,-6.93969031176896,-3.357349743589005,-2.7666695424655487,-2.7666695424655487,-2.7666695424655487,0.0,False,False,0.0,logei,5.696586100035347,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.391149874244161,92.1511436204312,0.541012716177991,4.388149696211009,2.0834676156006213,0.541012716177991,levy_10
22,1.1430138398755136,5.485743000581023,10.0,6.382142110593902,-0.9226657072440645,-8.847039202554459,1.7744755562818013,10.0,5.740392302232846,4.021107344151621,-9.339792489466715,-0.9084622880361183,-0.9084622880361183,-0.9084622880361183,0.0,False,False,0.0,logei,5.656398799968883,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.5329426198147305,95.68408624024593,0.541012716177991,4.349276647283906,2.0834676156006213,0.541012716177991,levy_10
23,-2.4601232402813635,2.3273804751794698,-3.3704366915585577,-1.8501008225642763,0.9011177127133267,5.560062796952033,-7.808402877444901,-1.416802246611866,-2.247146753450737,10.0,-0.7589696247781749,0.47381712357984135,0.47381712357984135,0.47381712357984135,0.0,False,False,0.0,logei,7.125277400016785,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.150663208198771,97.8347494484447,0.541012716177991,4.25368475862803,2.0834676156006213,0.541012716177991,levy_10
24,-2.4406895508595827,4.874323075006506,9.681676470985751,6.083643164425565,7.787185002430401,-10.0,-10.0,-5.662924519976817,3.68188554646521,-10.0,-5.1575902405245415,-4.334696459302492,-4.334696459302492,-4.334696459302492,0.0,False,False,0.0,logei,6.292715499992482,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.959176791081104,104.7939262395258,0.541012716177991,4.366413593313575,2.0834676156006213,0.541012716177991,levy_10
25,-0.45788486831068603,-6.478546755815011,3.9536371348144987,-0.9363240782798113,-8.276874919355208,4.576181048393074,1.3014307325086474,-4.767999487649963,-5.2040316306197765,10.0,-6.714180883405563,0.15283174119406515,0.15283174119406515,0.15283174119406515,0.0,False,False,0.0,logei,7.4078203000244685,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.471648590584547,107.26557483011035,0.541012716177991,4.290622993204414,2.0834676156006213,0.541012716177991,levy_10
26,-2.9115034603479555,1.5028861097769768,-0.35963712409388254,-0.6533116006905862,2.7419500272698074,-3.720891986096949,-5.018893252894806,5.734146798902595,8.051014936566775,5.3456082476460045,2.1732554194078713,1.5266834815763055,1.5266834815763055,1.5266834815763055,0.0,False,False,0.0,logei,4.974151500035077,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0977968502023068,108.36337168031265,0.541012716177991,4.1678219877043325,2.0834676156006213,0.541012716177991,levy_10
27,0.8709956589428438,-1.6510698044635976,3.0765405734259406,-2.424194532870752,-2.0763850876131698,-5.607484708013276,-4.857404912453216,-8.448590180258636,7.3679367048937,-3.723939255462049,2.743183278505082,1.3655121820545042,1.3655121820545042,1.3655121820545042,0.0,False,False,0.0,logei,7.059990700043272,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.258968149724108,109.62233983003676,0.541012716177991,4.060086660371732,2.0834676156006213,0.541012716177991,levy_10
28,-5.952403002942358,-1.2589595041879509,4.225968955920539,0.7580406276939559,2.581229996247448,-3.2747625303110346,5.640827958035196,0.4734626929076381,-4.579401448468338,10.0,-6.404226218015065,0.25380405137847545,0.25380405137847545,0.25380405137847545,0.0,False,False,0.0,logei,6.982819099968765,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.370676280400137,111.9930161104369,0.541012716177991,3.9997505753727465,2.0834676156006213,0.541012716177991,levy_10
29,6.10142589891716,10.0,-7.974880655248203,-4.2837580152347865,3.529786574886909,2.053655516479144,-9.48948788856244,-8.244781325065519,10.0,-7.084388767349052,-7.488717637015333,-1.906658249343869,-1.906658249343869,-1.906658249343869,0.0,False,False,0.0,logei,6.641948600008618,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.531138581122481,116.52415469155937,0.541012716177991,4.018074299708944,2.0834676156006213,0.541012716177991,levy_10
30,-10.0,10.0,0.7911674524647038,-1.6959896067512015,1.9830454443209233,4.06056852533896,-1.3425367469936216,7.937681405920396,-7.104205002255032,-5.0395956349811355,-1.9474300900339685,-1.045774266225995,-1.045774266225995,-1.045774266225995,0.0,False,False,0.0,logei,6.835044200008269,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.6702545980046075,120.19440928956398,0.541012716177991,4.006480309652132,2.0834676156006213,0.541012716177991,levy_10
31,3.255456507499642,9.370670453721061,6.297720707918358,-0.14107700409353768,-3.5979844838877266,-2.423417310571506,4.122392317202848,4.294160182066634,10.0,-1.0027075181839664,3.743736056969559,-0.010210948159746831,-0.010210948159746831,-0.010210948159746831,0.0,False,False,0.0,logei,7.591700499993749,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.6346912799383593,122.82910056950234,0.541012716177991,3.962229050629108,2.0834676156006213,0.541012716177991,levy_10
32,-0.4952825526351742,10.0,-3.611688233838746,-3.9002649259944175,0.736147046453267,7.536791340048643,-3.8368020286774804,10.0,2.9840546980723235,3.4217470427773113,-10.0,-0.10139525553493436,-0.10139525553493436,-0.10139525553493436,0.0,False,False,0.0,logei,6.865989700017963,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7258755873135465,125.5549761568159,0.541012716177991,3.923593004900497,2.0834676156006213,0.541012716177991,levy_10
33,-3.6365778960462465,6.327037951460962,2.4625822389978023,-2.715583965323501,-1.163656660477641,-6.260000676362216,-6.0008434455021895,-9.619177375112322,6.173861852520823,4.461499718293963,-7.197050764417298,-1.0154083203466635,-1.0154083203466635,-1.0154083203466635,0.0,False,False,0.0,logei,5.774843499995768,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.6398886521252756,129.19486480894116,0.541012716177991,3.9149959033012474,2.0834676156006213,0.541012716177991,levy_10
34,-3.043914633985414,1.6419772431318205,9.016423775807008,-7.795154271585706,0.3997742001530178,0.9728217679706792,9.703082102896055,-7.426281927710253,0.6583742858049221,3.9257278991065787,4.743581363218398,0.10742794439349644,0.10742794439349644,0.10742794439349644,0.0,False,False,0.0,logei,5.096511500014458,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.517052387385116,131.71191719632628,0.541012716177991,3.8738799175390084,2.0834676156006213,0.541012716177991,levy_10
35,5.040547409730099,3.056533586203732,0.8155439855354791,10.0,-4.492491400536813,-6.369062334365368,-4.842513644201649,10.0,4.154955550937659,-2.872318017956669,-0.5333839208779211,-0.7637715504098395,-0.7637715504098395,-0.7637715504098395,0.0,False,False,0.0,logei,7.593536700005643,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.3882518821884515,135.10016907851474,0.541012716177991,3.860004830814707,2.0834676156006213,0.541012716177991,levy_10
36,-0.2171533233928454,8.910884595710145,-0.7231333800347123,5.5292551766689355,-0.119009997155099,-4.220423055969433,-1.49639822404626,-5.38364732491403,-2.577023239591652,6.9137455952673905,1.2433989674188932,0.9561205379013806,0.9561205379013806,0.9561205379013806,0.0,False,False,0.0,logei,7.785948999982793,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6683597938772317,136.76852887239198,0.541012716177991,3.7991258020108885,2.0834676156006213,0.541012716177991,levy_10
37,3.1781811792229435,-1.959249159511092,-8.049838789488943,-2.514002234067897,2.8558548324586557,-4.673262913961299,7.346755492292275,2.0339987541478,-4.499754127986407,-3.813708054798679,2.3257330467459045,1.861268383577944,1.861268383577944,1.861268383577944,0.0,False,False,0.0,logei,6.256944400025532,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7632119482006683,137.53174082059266,0.541012716177991,3.717074076232234,2.0834676156006213,0.541012716177991,levy_10
38,0.5556198555300808,1.5173053552464912,-2.40433391660026,-3.851652507021649,5.708997533356896,-1.6205331870325617,7.796397711219904,7.044499083783897,-10.0,-5.4674198698724465,6.728981942278815,-0.19830879386999234,-0.19830879386999234,-0.19830879386999234,0.0,False,False,0.0,logei,5.716817100008484,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.8227891256486046,140.35452994624126,0.541012716177991,3.693540261743191,2.0834676156006213,0.541012716177991,levy_10
39,7.1973394730813425,2.6084269956101664,-0.08596488913946228,-7.487169131879891,-2.306540060743972,-6.1090914241767225,-2.704819391052466,-3.4114713875334592,-10.0,-1.4978226335668021,-2.3337313063609817,-0.6932980085396023,-0.6932980085396023,-0.6932980085396023,0.0,False,False,0.0,logei,5.112980400037486,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.3177783403182146,143.67230828655948,0.541012716177991,3.6839053406810125,2.0834676156006213,0.541012716177991,levy_10
40,2.2798156768705478,-5.17912315432858,-7.254023253582535,3.870145766770269,10.0,2.8176800303367697,4.66823290096711,4.082968660295594,10.0,-2.387569541247896,3.60315737487249,-0.5911069450994672,-0.5911069450994672,-0.5911069450994672,0.0,False,False,0.0,logei,5.534173900028691,False,8,10355d98-6772-4979-8a4c-fe4f79a8c221,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.2155872768780793,146.88789556343755,0.541012716177991,3.6721973890859387,2.0834676156006213,0.541012716177991,levy_10
