iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,0.568215037462527,0.0,False,False,0.0,qnei,0.0,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,-1.043746709453171,0.0,False,False,0.0,qnei,0.0,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,-0.2721350099698567,0.0,False,False,0.0,qnei,0.0,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,-1.3651369152315098,0.0,False,False,0.0,qnei,0.0,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,0.09938149183251282,0.0,False,False,0.0,qnei,0.0,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,10.0,-3.944466745337085,-3.9982529107607685,2.599651721055341,5.122011138972274,10.0,9.647593023315228,10.0,-10.0,1.9837235469835273,4.046989522792448,-3.4643025510722993,-3.4643025510722993,-3.4643025510722993,0.0,False,False,0.0,qnei,3.0149870000313967,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.088782882850912,21.22460664710347,2.056265294316085,3.537434441183912,0.568215037462527,2.056265294316085,levy_10
7,10.0,-4.6603486237117595,6.134988584237013,10.0,10.0,10.0,10.0,10.0,-10.0,-7.3308466833050625,-3.6669312746294445,-6.194815815084692,-6.194815815084692,-6.194815815084692,0.0,False,False,0.0,qnei,3.3421283999923617,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,8.819296146863305,30.043902793966776,2.056265294316085,4.2919861134238255,0.568215037462527,2.056265294316085,levy_10
8,10.0,10.0,2.554557708245721,-8.802339378388721,6.680320238356264,3.6167407633610695,-0.4012015918796954,-10.0,7.833728076315255,6.366337606758035,6.637190171962286,-2.08115280745283,-2.08115280745283,-2.08115280745283,0.0,False,False,0.0,qnei,5.4589364000130445,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.705633139231442,34.74953593319822,2.056265294316085,4.343691991649777,0.568215037462527,2.056265294316085,levy_10
9,10.0,10.0,4.017901616787906,9.14067284505691,2.2791125257775913,-3.691713995929768,5.747252900693107,-10.0,2.6986820634917374,3.713852104673332,4.895436999263069,-2.271333988528203,-2.271333988528203,-2.271333988528203,0.0,False,False,0.0,qnei,3.3883833000436425,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.895814320306815,39.64535025350503,2.056265294316085,4.405038917056114,0.568215037462527,2.056265294316085,levy_10
10,8.05429368425837,-0.0953108278487917,3.0440376487428265,10.0,-5.422132260517392,3.4393834952125277,10.0,2.2335087189854805,-3.73483617905452,7.470748281421239,-1.0072825661699685,-0.1549932822654866,-0.1549932822654866,-0.1549932822654866,0.0,False,False,0.0,qnei,3.13456119998591,False,9,2f138e42-3d8c-41e9-89f1-5b36f6c5d195,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.779473614044099,42.42482386754913,2.056265294316085,4.242482386754913,0.568215037462527,2.056265294316085,levy_10
