iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,-2.9799797911528043,-2.9799797911528043,0.568215037462527,20.78762999736801,True,True,0.0,logei,0.0,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,5.604460122931417,5.604460122931417,5.604460122931417,5.604460122931417,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-5.012246394746208,-5.012246394746208,-1.043746709453171,23.589327838324984,True,True,0.0,logei,0.0,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,7.63672672652482,13.241186849456238,5.604460122931417,6.620593424728119,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-4.067762887005484,-4.067762887005484,-0.2721350099698567,18.948603016430827,True,True,0.0,logei,0.0,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,6.692243218784096,19.933430068240334,5.604460122931417,6.644476689413445,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-3.152766759423252,-3.152766759423252,-1.3651369152315098,22.681970821510646,True,True,0.0,logei,0.0,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,5.777247091201865,25.7106771594422,5.604460122931417,6.42766928986055,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,-3.3147268397073235,-3.3147268397073235,0.09938149183251282,21.592125410218593,True,True,0.0,logei,0.0,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,5.939207171485936,31.649884330928135,5.604460122931417,6.329976866185627,0.568215037462527,2.056265294316085,levy_10
6,10.0,-7.4173636813157815,-9.678288126757998,1.6705514330297315,10.0,10.0,8.21429316746339,10.0,-10.0,1.913109177459588,-9.35691505939057,-2.9162206414632257,-2.9162206414632257,-5.194790261023022,17.03757374301594,True,True,0.0,logei,1.7787966000032611,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9162206414632257,5.540700973241838,37.19058530416997,5.540700973241838,6.198430884028329,-5.194790261023022,7.819270592801635,levy_10
7,10.0,-8.355967794671564,-3.622934162014002,-7.360372230717159,9.48951255699772,10.0,2.781078512557951,10.0,-10.0,8.933043272030073,-10.0,-4.556307822426546,-4.556307822426546,-4.630305896080508,15.674240317329511,True,True,0.0,logei,8.910970999975689,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9162206414632257,7.180788154205159,44.37137345837513,5.540700973241838,6.338767636910733,-5.194790261023022,7.819270592801635,levy_10
8,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-9.642459895778678,-10.0,10.0,7.176825550131777,-10.0,-6.899534683468295,-6.899534683468295,-10.05253591461437,13.498061800703498,True,True,0.0,logei,1.8475450000260025,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9162206414632257,9.524015015246908,53.89538847362204,5.540700973241838,6.736923559202755,-5.194790261023022,7.819270592801635,levy_10
9,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-4.243920244685007,-10.0,-3.3904403833366263,-3.3904403833366263,-8.750462388772489,22.660721821852828,True,True,0.0,logei,2.0263049000059254,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9162206414632257,6.014920715115238,59.91030918873728,5.540700973241838,6.656701020970809,-5.194790261023022,7.819270592801635,levy_10
10,10.0,-2.35750319120289,-9.411943577633645,-2.0720110426786635,10.0,10.0,10.0,10.0,-10.0,10.0,-3.6833523590900565,-5.2729116436802315,-5.2729116436802315,-6.544351994810655,16.80463612431071,True,True,0.0,logei,2.5057222000323236,False,9,fa21b617-f4ae-43e6-bd90-3be2dc84a37d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9162206414632257,7.897391975458843,67.80770116419612,5.540700973241838,6.780770116419612,-5.194790261023022,7.819270592801635,levy_10
