iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,-0.44983930380907383,0.0,False,False,0.0,qnei,0.0,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6193893504772024,-0.6193893504772024,0.0,False,False,0.0,qnei,0.0,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,0.48461625305099937,0.0,False,False,0.0,qnei,0.0,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,-1.5068566253412978,0.0,False,False,0.0,qnei,0.0,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,1.5853975188741656,0.0,False,False,0.0,qnei,0.0,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,10.0,8.330241745298562,-10.0,8.53507398354176,5.796461829534641,10.0,-6.878034543046199,10.0,-10.0,-7.7309576492894125,-10.0,-5.7528122354018665,-5.7528122354018665,-5.7528122354018665,0.0,False,False,0.0,qnei,1.6342610000283457,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,8.37729256718048,22.00576573377595,1.0390828129044467,3.6676276222959916,1.5853975188741656,1.0390828129044467,levy_10
7,10.0,9.543472658252458,-10.0,-1.7260562280954155,4.814413431062132,10.0,-3.3050058464781724,10.0,-10.0,-0.26797735620001906,-10.0,-5.294987675990694,-5.294987675990694,-5.294987675990694,0.0,False,False,0.0,qnei,4.196099599997979,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,7.919468007769307,29.925233741545256,1.0390828129044467,4.275033391649322,1.5853975188741656,1.0390828129044467,levy_10
8,10.0,10.0,-7.217616605493501,0.7918309111401153,-8.651645089178949,10.0,-0.1891019117230344,-3.30290916464366,-10.0,10.0,-0.39494925113415225,-4.054679880989753,-4.054679880989753,-4.054679880989753,0.0,False,False,0.0,qnei,6.396404200000688,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.679160212768366,36.60439395431362,1.0390828129044467,4.575549244289203,1.5853975188741656,1.0390828129044467,levy_10
9,-0.8934496474383611,10.0,-10.0,10.0,10.0,-6.064342554010093,10.0,-10.0,-10.0,10.0,-10.0,-8.347614828883389,-8.347614828883389,-8.347614828883389,0.0,False,False,0.0,qnei,7.153375599998981,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,10.972095160662,47.57648911497562,1.0390828129044467,5.286276568330624,1.5853975188741656,1.0390828129044467,levy_10
10,-0.053250084455327716,10.0,-10.0,-3.9814303921108123,3.606097611118018,10.0,1.9045409149706116,2.818047126361087,-10.0,-2.282731420906044,10.0,-3.0715520218958416,-3.0715520218958416,-3.0715520218958416,0.0,False,False,0.0,qnei,7.705012799997348,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.696032353674454,53.272521468650076,1.0390828129044467,5.327252146865008,1.5853975188741656,1.0390828129044467,levy_10
11,-9.70319511924703,-3.183154113845081,-1.362523669325655,-2.7201299644718477,-0.8575769959706643,6.322896342240173,3.9961982907277984,7.736137824078076,-7.855646578288005,6.115043254350621,-7.425619115815361,-0.0769936451736978,-0.0769936451736978,-0.0769936451736978,0.0,False,False,0.0,qnei,6.637099699990358,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.70147397695231,55.973995445602384,1.0390828129044467,5.088545040509308,1.5853975188741656,1.0390828129044467,levy_10
12,-9.483615268202074,10.0,-10.0,10.0,-4.742339356171491,-0.9732887052140478,-10.0,-10.0,-10.0,-10.0,10.0,-8.702853281831269,-8.702853281831269,-8.702853281831269,0.0,False,False,0.0,qnei,7.357269800035283,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,11.32733361360988,67.30132905921226,1.0390828129044467,5.608444088267689,1.5853975188741656,1.0390828129044467,levy_10
13,-10.0,-5.590744478073181,3.297218565407213,0.5601641702299757,10.0,-3.1156063870425506,-0.5793074360090341,-0.9299712119088841,-0.5439714275382049,-0.7780086616665204,-10.0,-0.9577829083889401,-0.9577829083889401,-0.9577829083889401,0.0,False,False,0.0,qnei,4.423843000025954,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5822632401675523,70.88359229937981,1.0390828129044467,5.452584023029217,1.5853975188741656,1.0390828129044467,levy_10
14,-9.34381084615586,-0.4336798047915786,-3.2645796516052243,-3.9656449712531545,1.9153440494880842,-1.3958469913485352,-10.0,-1.6684014760509953,-1.5714588773940021,-1.337939015848863,-9.631166421454775,-0.5032367813729265,-0.5032367813729265,-0.5032367813729265,0.0,False,False,0.0,qnei,4.175696499994956,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.127717113151539,74.01130941253135,1.0390828129044467,5.286522100895096,1.5853975188741656,1.0390828129044467,levy_10
15,-10.0,8.396881331966874,1.4097614155687714,0.35999425089348325,-2.699037633483705,1.6668055473757928,-1.5524812248651845,8.705650228353067,-3.369371933542907,-10.0,-10.0,-1.8585457365265527,-1.8585457365265527,-1.8585457365265527,0.0,False,False,0.0,qnei,4.693725200020708,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.483026068305165,78.49433548083651,1.0390828129044467,5.232955698722434,1.5853975188741656,1.0390828129044467,levy_10
16,-10.0,-8.905095024973164,-4.113770679610202,-10.0,-10.0,6.521006392509115,-10.0,1.4778144922252747,-8.71261977026538,10.0,-8.585051413111351,-5.85190653296945,-5.85190653296945,-5.85190653296945,0.0,False,False,0.0,qnei,4.810525899985805,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,8.476386864748063,86.97072234558458,1.0390828129044467,5.435670146599036,1.5853975188741656,1.0390828129044467,levy_10
17,2.0692844924625917,6.064226845142361,8.389741540243907,-3.5628970850768042,-1.733335392066091,6.971888061630526,-0.3984806893407779,-2.5347620725672027,-8.912964554374609,-1.4522119377255387,-2.014345912372523,1.0303530500776747,1.0303530500776747,1.0303530500776747,0.0,False,False,0.0,qnei,5.118337700027041,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.5941272817009375,88.56484962728551,1.0390828129044467,5.209697036899148,1.5853975188741656,1.0390828129044467,levy_10
18,-4.9117158898039275,-3.877666113055075,9.35034624585171,2.614959164223594,-6.445306037401604,1.0832072805144848,3.061564373858883,5.043665046933004,-6.166095277595953,0.7683613155208767,-8.847377233587414,-0.2331407230759545,-0.2331407230759545,-0.2331407230759545,0.0,False,False,0.0,qnei,5.145523099985439,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.8576210548545666,91.42247068214007,1.0390828129044467,5.079026149007782,1.5853975188741656,1.0390828129044467,levy_10
19,-5.928601404244108,-10.0,-10.0,3.431910639465509,-8.26321086637311,2.6668985543048054,-10.0,5.886347066892296,-10.0,0.7501614366541247,-3.9623603809420835,-4.8036236622954585,-4.8036236622954585,-4.8036236622954585,0.0,False,False,0.0,qnei,4.089179700007662,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,7.428103994074071,98.85057467621414,1.0390828129044467,5.202661825063902,1.5853975188741656,1.0390828129044467,levy_10
20,-8.172906967705538,-2.8128710635975196,3.065928573147774,2.4025032539929856,-5.558751696052834,7.696342658189929,1.9199895238160465,-2.8523763982482415,-10.0,-10.0,-6.7547223399490015,-1.5984981353880452,-1.5984981353880452,-1.5984981353880452,0.0,False,False,0.0,qnei,3.534830500022508,False,7,2d723510-9b79-492f-b2bb-d2c7fa53a4ee,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.222978467166658,103.07355314338079,1.0390828129044467,5.153677657169039,1.5853975188741656,1.0390828129044467,levy_10
