iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,-3.8882350748339825,-3.8882350748339825,0.4104892994768138,19.212064892479752,True,True,0.0,qnei,0.0,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.8882350748339825,6.512715406612594,6.512715406612594,6.512715406612594,6.512715406612594,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,-4.81744478469779,-4.81744478469779,0.2824822027103648,16.196293414576086,True,True,0.0,qnei,0.0,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.8882350748339825,7.441925116476403,13.954640523088997,6.512715406612594,6.977320261544499,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-1.5489749289008299,-1.5489749289008299,-0.3949587224150516,20.217379570063706,True,True,0.0,qnei,0.0,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.5489749289008299,4.173455260679442,18.12809578376844,4.173455260679442,6.04269859458948,-0.3949587224150516,3.019439054193664,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-1.2360076108187124,-1.2360076108187124,-0.35953658243578,24.047601298005308,True,True,0.0,qnei,0.0,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,3.8604879425973246,21.988583726365764,3.8604879425973246,5.497145931591441,-0.35953658243578,2.984016914214392,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,-2.683648819096199,-2.683648819096199,2.0834676156006213,23.373828824334957,True,True,0.0,qnei,0.0,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,5.308129150874811,27.296712877240576,3.8604879425973246,5.459342575448115,-0.35953658243578,2.984016914214392,levy_10
6,-9.397008311199079,-10.0,-10.0,-10.0,4.97761252563457,10.0,-8.716605321263739,10.0,10.0,-0.7239316094528963,-10.0,-2.404526369886835,-2.404526369886835,-6.908660716875906,17.969098554447804,True,True,0.0,qnei,1.92191490001278,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,5.029006701665447,32.325719578906025,3.8604879425973246,5.387619929817671,-0.35953658243578,2.984016914214392,levy_10
7,9.335218325067812,-10.0,-7.79444679586568,-2.1179436347621743,9.616964709412876,10.0,-10.0,10.0,0.5595384145187662,6.9392371584648425,-10.0,-4.337379081246039,-4.337379081246039,-5.332447468909046,20.263083982149176,True,True,0.0,qnei,3.498092799971346,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,6.961859413024651,39.28757899193067,3.8604879425973246,5.612511284561525,-0.35953658243578,2.984016914214392,levy_10
8,-6.723547414997633,-10.0,-10.0,-5.822103256555695,-6.576836145191594,9.881456076633157,-10.0,4.084143528401585,9.547105084797478,10.0,-10.0,-5.296886664755319,-5.296886664755319,-7.513158005355763,13.199758424167399,True,True,0.0,qnei,3.6779564000316896,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,7.921366996533932,47.208945988464606,3.8604879425973246,5.901118248558076,-0.35953658243578,2.984016914214392,levy_10
9,-10.0,-10.0,-10.0,-6.651364054568753,8.378377240603909,10.0,-10.0,10.0,10.0,10.0,-10.0,-3.3537230327873084,-3.3537230327873084,-9.143280558100018,18.000534340427183,True,True,0.0,qnei,2.058039000025019,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,5.978203364565921,53.18714935303053,3.8604879425973246,5.909683261447836,-0.35953658243578,2.984016914214392,levy_10
10,-10.0,-9.662183624060255,-10.0,-10.0,0.8602676338948555,9.11356057991595,-10.0,7.881144576861415,-1.509212511455612,-1.9142826786862752,-10.0,-3.341982512668446,-3.341982512668446,-6.168295405973672,13.589000547476132,True,True,0.0,qnei,6.412252600013744,False,8,6df6ff54-52bc-41df-8901-a467363af90d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,5.966462844447058,59.153612197477585,3.8604879425973246,5.9153612197477585,-0.35953658243578,2.984016914214392,levy_10
