iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-0.7420509690485543,-0.7420509690485543,-1.0005544249713205,16.77380619961654,True,True,0.0,qnei,0.0,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7420509690485543,3.3665313008271665,3.3665313008271665,3.3665313008271665,3.3665313008271665,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.031220412742832358,0.031220412742832358,0.28151697911973667,24.738152921155336,True,True,0.0,qnei,0.0,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.031220412742832358,2.59325991903578,5.959791219862947,2.59325991903578,2.9798956099314733,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,-2.781806765541793,-2.781806765541793,1.0711521180853574,30.20983413016698,True,True,0.0,qnei,0.0,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.031220412742832358,5.406287097320405,11.366078317183351,2.59325991903578,3.7886927723944503,0.28151697911973667,2.3429633526588756,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-5.374622683665764,-5.374622683665764,-0.9794788163623632,19.14883156300025,True,True,0.0,qnei,0.0,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.031220412742832358,7.999103015444376,19.365181332627728,2.59325991903578,4.841295333156932,0.28151697911973667,2.3429633526588756,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,0.4212386990503946,0.4212386990503946,-1.9565206783538978,19.606490814387644,True,True,0.0,qnei,0.0,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4212386990503946,2.2032416327282176,21.568422965355946,2.2032416327282176,4.313684593071189,-1.9565206783538978,4.5810010101325105,levy_10
6,3.774747479184198,10.0,-10.0,-10.0,-1.8927928667299003,10.0,10.0,10.0,-5.1461482686809195,-3.3366802382206915,6.7708253738251,-3.5543439314587904,-3.5543439314587904,-5.264884504910103,23.660240846416567,True,True,0.0,qnei,4.752657999983057,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4212386990503946,6.178824263237402,27.74724722859335,2.2032416327282176,4.624541204765558,-1.9565206783538978,4.5810010101325105,levy_10
7,6.090616868940669,5.771075684932811,-2.549639431377766,-10.0,-3.219556300358226,10.0,-6.426782513271092,10.0,-10.0,1.46982449601696,1.2887783505924442,-2.252153086474813,-2.252153086474813,-4.3160596464189895,18.436631937832633,True,True,0.0,qnei,4.85589990002336,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4212386990503946,4.876633418253425,32.62388064684677,2.2032416327282176,4.660554378120968,-1.9565206783538978,4.5810010101325105,levy_10
8,-10.0,10.0,-0.7077858066150519,-10.0,10.0,10.0,-3.174895294124731,5.300643782217795,6.233009537139462,10.0,-10.0,-5.921000406447574,-5.921000406447574,-5.738462269521414,12.574850258662398,True,True,0.0,qnei,6.741376699996181,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4212386990503946,8.545480738226185,41.16936138507296,2.2032416327282176,5.14617017313412,-1.9565206783538978,4.5810010101325105,levy_10
9,4.02987510096667,-0.16433423697521404,-5.155522104218205,-10.0,-8.451665677122943,10.0,-0.32292063344315053,0.714381786383677,-10.0,-10.0,10.0,-4.159094968638069,-4.159094968638069,-3.745282812767481,19.083884015932217,True,True,0.0,qnei,7.5643106999923475,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4212386990503946,6.783575300416681,47.95293668548964,2.2032416327282176,5.328104076165515,-1.9565206783538978,4.5810010101325105,levy_10
10,2.7190929861333437,8.727594405755957,-7.7334008862446195,-9.458609558559774,-10.0,10.0,1.6429303548815375,9.437181523513958,-10.0,-10.0,8.013152202050493,-2.072993446798817,-2.072993446798817,-5.9303319580176685,18.18736602670886,True,True,0.0,qnei,4.988946199999191,False,11,d8368bbe-c1bb-4d0c-8f06-68e3713a36b5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4212386990503946,4.697473778577429,52.650410464067065,2.2032416327282176,5.265041046406706,-1.9565206783538978,4.5810010101325105,levy_10
