iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,0.568215037462527,0.0,False,False,0.0,logei,0.0,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,-1.043746709453171,0.0,False,False,0.0,logei,0.0,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,-0.2721350099698567,0.0,False,False,0.0,logei,0.0,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,-1.3651369152315098,0.0,False,False,0.0,logei,0.0,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,0.09938149183251282,0.0,False,False,0.0,logei,0.0,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,10.0,-3.944039112612346,-4.010207764640801,2.6909568229941443,5.053679046875502,10.0,9.695745215119654,10.0,-10.0,2.0380972826236996,3.982150844200023,-3.462765110964315,-3.462765110964315,-3.462765110964315,0.0,False,False,0.0,logei,5.7282018000259995,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.087245442742928,21.223069206995486,2.056265294316085,3.5371782011659145,0.568215037462527,2.056265294316085,levy_10
7,10.0,-4.6045015463351655,6.109530146532177,10.0,10.0,10.0,10.0,10.0,-10.0,-7.386361830186131,-3.6490907366316065,-6.152694577933557,-6.152694577933557,-6.152694577933557,0.0,False,False,0.0,logei,2.4211590999620967,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,8.77717490971217,30.000244116707655,2.056265294316085,4.285749159529665,0.568215037462527,2.056265294316085,levy_10
8,10.0,-1.2827049095081258,3.669787762599105,9.180103855430694,0.6598254766407577,9.963414817707335,0.6227323711587304,3.6408584980562977,-6.997838897773378,6.889438872098438,-0.728676422757655,-1.1606780433869657,-1.1606780433869657,-1.1606780433869657,0.0,False,False,0.0,logei,4.518530800007284,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.7851583751655777,33.785402491873235,2.056265294316085,4.223175311484154,0.568215037462527,2.056265294316085,levy_10
9,10.0,7.211446882576238,10.0,9.354775392817796,7.374738339008456,7.290771271364685,-0.2094390998262207,-6.15833765211476,0.44362911986203546,6.467713259067486,10.0,-1.8639415161445816,-1.8639415161445816,-1.8639415161445816,0.0,False,False,0.0,logei,7.397737999970559,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.488421847923194,38.27382433979643,2.056265294316085,4.25264714886627,0.568215037462527,2.056265294316085,levy_10
10,10.0,3.4691203446029366,5.075680054556054,-5.87057175333418,0.5419513810912258,5.480902323486288,-4.474414483126819,1.0019549728342174,-6.677860329040933,9.731942498707735,-2.694615190544132,-1.3003930948544822,-1.3003930948544822,-1.3003930948544822,0.0,False,False,0.0,logei,6.576335199992172,False,9,d8cff58d-98f5-4509-a69b-b76910772767,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.9248734266330945,42.19869776642952,2.056265294316085,4.219869776642952,0.568215037462527,2.056265294316085,levy_10
