iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.007314068167199,-2.007314068167199,0.0,False,False,0.0,qnei,0.0,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.877969817204695,0.877969817204695,0.0,False,False,0.0,qnei,0.0,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.503385197055902,-1.503385197055902,0.0,False,False,0.0,qnei,0.0,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.16953137122430306,0.16953137122430306,0.0,False,False,0.0,qnei,0.0,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5706790144735556,0.5706790144735556,0.0,False,False,0.0,qnei,0.0,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,-5.0,-5.0,-5.0,8.690773655844318,0.47145676120394897,0.47145676120394897,0.47145676120394897,0.0,False,False,0.0,qnei,2.390026100038085,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5541664893674748,7.574801804545141,0.14765343336672876,1.2624669674241902,0.877969817204695,0.14765343336672876,rosenbrock
7,6.998775781062559,-5.0,-5.0,6.076020475820164,-0.09322018298087009,-0.09322018298087009,-0.09322018298087009,0.0,False,False,0.0,qnei,2.018656399974134,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.1188434335522939,8.693645238097435,0.14765343336672876,1.241949319728205,0.877969817204695,0.14765343336672876,rosenbrock
8,-5.0,-5.0,4.257681823716168,6.113986033853895,0.6300785824703029,0.6300785824703029,0.6300785824703029,0.0,False,False,0.0,qnei,2.0980484999599867,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.3955446681011209,9.089189906198555,0.14765343336672876,1.1361487382748194,0.877969817204695,0.14765343336672876,rosenbrock
9,-5.0,-5.0,2.1516861933341334,10.0,0.6364550771394106,0.6364550771394106,0.6364550771394106,0.0,False,False,0.0,qnei,2.083697199996095,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.38916817343201315,9.478358079630569,0.14765343336672876,1.0531508977367299,0.877969817204695,0.14765343336672876,rosenbrock
10,10.0,-5.0,0.7468245126022554,10.0,-2.1120105967058036,-2.1120105967058036,-2.1120105967058036,0.0,False,False,0.0,qnei,1.4566730999504216,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.137633847277227,12.615991926907796,0.14765343336672876,1.2615991926907797,0.877969817204695,0.14765343336672876,rosenbrock
11,3.748060016934047,-5.0,-5.0,10.0,0.6265351640280852,0.6265351640280852,0.6265351640280852,0.0,False,False,0.0,qnei,4.991048600000795,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.3990880865433386,13.015080013451135,0.14765343336672876,1.1831890921319212,0.877969817204695,0.14765343336672876,rosenbrock
12,-5.0,3.218595120392497,10.0,10.0,-1.2734797198640462,-1.2734797198640462,-1.2734797198640462,0.0,False,False,0.0,qnei,1.8678554000216536,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.29910297043547,15.314182983886605,0.14765343336672876,1.2761819153238838,0.877969817204695,0.14765343336672876,rosenbrock
13,3.307060074928281,-1.1492103223538441,10.0,-5.0,-1.9896972323670308,-1.9896972323670308,-1.9896972323670308,0.0,False,False,0.0,qnei,5.59037819999503,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.0153204829384546,18.32950346682506,0.14765343336672876,1.4099618051403893,0.877969817204695,0.14765343336672876,rosenbrock
14,0.16511847761160445,-5.0,0.1005613752979836,9.420756467747305,0.8287921242089519,0.8287921242089519,0.8287921242089519,0.0,False,False,0.0,qnei,1.6238598999916576,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.1968311263624719,18.52633459318753,0.14765343336672876,1.3233096137991094,0.877969817204695,0.14765343336672876,rosenbrock
15,0.8408719476011594,-5.0,-0.8374779225384625,5.819536648042149,0.8307908056150978,0.8307908056150978,0.8307908056150978,0.0,False,False,0.0,qnei,1.7658249999512918,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.194832444956326,18.721167038143857,0.14765343336672876,1.2480778025429238,0.877969817204695,0.14765343336672876,rosenbrock
16,-5.0,-5.0,-1.796229782041244,2.1489223247272102,0.5913139298506404,0.5913139298506404,0.5913139298506404,0.0,False,False,0.0,qnei,2.0760200999793597,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.43430932072078343,19.15547635886464,0.14765343336672876,1.19721727242904,0.877969817204695,0.14765343336672876,rosenbrock
17,2.73135567050309,-5.0,2.001554959434785,10.0,0.8324590103543037,0.8324590103543037,0.8324590103543037,0.0,False,False,0.0,qnei,2.1765037000295706,False,10,ddee56ee-2455-4d5d-94e3-900bbfb23438,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.1931642402171201,19.348640599081758,0.14765343336672876,1.1381553293577504,0.877969817204695,0.14765343336672876,rosenbrock
