iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.10671101172628836,True,-0.29896226695267736,qnei,0.0,False,0,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,1.407056663125878,True,3.1934718592672144,qnei,0.0,False,1,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,-1.7864151961413364,2.5506390795997964,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-1.430051322075779,True,-1.7140687593750872,qnei,0.0,False,2,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,-1.7864151961413364,2.5506390795997964,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,-0.6539897869119644,True,-1.3658722019012455,qnei,0.0,False,3,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,-1.7864151961413364,2.5506390795997964,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,1.3545442302757142,True,0.7266451685404985,qnei,0.0,False,4,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,-1.7864151961413364,2.5506390795997964,powell
6,-3.3540147436350365,5.0,2.8586452689082544,5.0,-4.293397415377351,-4.443723412779762,True,-0.15032599740241093,qnei,0.742876400006935,False,0,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,5.0576212988358105,8.635683719566675,0.05234146846917864,1.4392806199277792,-1.7864151961413364,2.5506390795997964,powell
7,1.1843012366483832,4.0097529765739335,-3.110230699456583,4.7759631193907035,-0.6895696489106538,0.903733054610458,True,1.5933027035211118,qnei,0.6829467000206932,False,1,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.4537935323691136,10.089477251935788,0.05234146846917864,1.441353893133684,-1.7864151961413364,2.5506390795997964,powell
8,4.611645353511729,3.51363367929433,-4.0,2.3695895517981,-1.1839761940692899,-0.2671109327211427,True,0.9168652613481472,qnei,1.158891599974595,False,2,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.9482000775277497,12.037677329463538,0.05234146846917864,1.5047096661829422,-1.7864151961413364,2.5506390795997964,powell
9,5.0,2.7884629298505743,3.190030352075574,-0.1852563116350884,-0.08364698650807692,-1.3890260209042968,True,-1.30537903439622,qnei,0.6997882999712601,False,3,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.8478708699665367,12.885548199430074,0.05234146846917864,1.4317275777144527,-1.7864151961413364,2.5506390795997964,powell
10,5.0,1.349952381751558,-0.19214118662165233,5.0,0.7159307531607149,0.668151072013316,True,-0.047779681147398834,qnei,0.5101356000523083,False,4,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7159307531607149,0.04829313029774496,12.93384132972782,0.04829313029774496,1.293384132972782,-1.7864151961413364,2.5506390795997964,powell
11,-0.5539631365031521,-0.1496072921799897,-4.0,3.5530083974342395,0.07544332656336036,0.35963146258952006,True,0.28418813602615967,qnei,0.5353426999645308,False,0,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7159307531607149,0.6887805568950994,13.62262188662292,0.04829313029774496,1.2384201715111745,-1.7864151961413364,2.5506390795997964,powell
12,-0.07527568038053198,5.0,-4.0,2.414009509721656,-2.379661058356692,0.7252043953295386,True,3.1048654536862306,qnei,0.511117700021714,False,1,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7159307531607149,3.143884941815152,16.76650682843807,0.04829313029774496,1.3972089023698393,-1.7864151961413364,2.5506390795997964,powell
13,-2.2437462398953967,5.0,-4.0,4.788633368736103,-4.768344148122044,-5.630537221339685,True,-0.8621930732176404,qnei,0.767988300009165,False,2,7,9dd10ccc-8363-4503-aba4-c6d6e9663360,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7159307531607149,5.532568031580504,22.299074860018575,0.04829313029774496,1.7153134507706596,-1.7864151961413364,2.5506390795997964,powell
