iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.5329443950292783,True,-0.21404740669894162,qnei,0.0,False,0,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,0.2749883141774734,True,1.1777192651071553,qnei,0.0,False,1,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,-1.7725405841468604,True,-2.2490048720430402,qnei,0.0,False,2,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,1.363498738809624,True,0.660632629333164,qnei,0.0,False,3,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.70286610947646,0.06135777398199982,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,3.708478792288367,True,3.091791850038549,qnei,0.0,False,4,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.6166869422498178,0.14753694120864203,powell
6,2.178046082388068,0.452727111221059,4.289103627738815,1.5629097685408466,0.32282751235066887,1.250262815011649,True,0.9274353026609802,qnei,0.5638573999749497,False,0,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.44139637110779095,2.622237597979095,0.017232081730239934,0.43703959966318245,0.6166869422498178,0.14753694120864203,powell
7,2.3937958570825812,0.7330518542094396,2.8811147470550114,0.9526554503114477,0.6851369474458037,2.0267568369455518,True,1.3416198894997482,qnei,0.8850138999987394,False,1,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.07908693601265615,2.701324533991751,0.017232081730239934,0.3859035048559644,0.6166869422498178,0.14753694120864203,powell
8,0.487680158108248,0.43662071607874714,3.48177331174559,-0.13516638898059166,0.5749238669685812,-2.748560838678114,True,-3.3234847056466954,qnei,0.810171100019943,False,2,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.1893000164898786,2.8906245504816295,0.017232081730239934,0.3613280688102037,0.6166869422498178,0.14753694120864203,powell
9,1.8473663941276408,0.6357319999415026,2.995687480866122,0.6484287519595503,0.6710059290667297,0.3131097312109212,True,-0.3578961978558085,qnei,0.954980299982708,False,3,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.09321795439173008,2.9838425048733597,0.017232081730239934,0.33153805609703996,0.6166869422498178,0.14753694120864203,powell
10,1.850507346398077,0.5179375185268658,3.7924574324278346,1.038008467545346,0.5073001915141815,3.8723937421135846,True,3.3650935505994033,qnei,1.3253832000191323,False,4,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.25692369194427833,3.240766196817638,0.017232081730239934,0.3240766196817638,0.5073001915141815,0.25692369194427833,powell
11,2.3352547127008525,0.6584306386915069,3.4869755843527455,1.1679991941603551,0.5937429607386384,1.4571338283272302,True,0.8633908675885917,qnei,1.0787473999662325,False,0,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.1704809227198214,3.4112471195374594,0.017232081730239934,0.3101133745034054,0.5073001915141815,0.25692369194427833,powell
12,1.6994983579977294,0.2607919375559535,2.26218647279207,0.9821886849299845,0.7284724631323845,2.7976223405093728,True,2.0691498773769883,qnei,0.9799584000138566,False,1,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03575142032607537,3.446998539863535,0.017232081730239934,0.28724987832196125,0.5073001915141815,0.25692369194427833,powell
13,1.9240173941263636,2.291478441526809,5.0,1.0141109133392878,0.3435426987298231,-1.8383768585042757,True,-2.1819195572340986,qnei,1.037299300020095,False,2,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.4206811847286367,3.867679724592172,0.017232081730239934,0.2975138249686286,0.5073001915141815,0.25692369194427833,powell
14,1.8899941962385998,0.5250686940415881,5.0,0.9714966155063556,-0.050350796927574895,-0.7436783410652351,True,-0.6933275441376602,qnei,1.0987384999752976,False,3,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.8145746803860348,4.682254404978207,0.017232081730239934,0.33444674321272905,0.5073001915141815,0.25692369194427833,powell
15,1.956843403474306,0.5379702474261474,3.6007806504043387,1.0436691288543982,0.5590433301964253,3.4369361270274306,True,2.8778927968310053,qnei,1.1449627000256442,False,4,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.20518055326203455,4.887434958240242,0.017232081730239934,0.3258289972160161,0.5073001915141815,0.25692369194427833,powell
16,1.6636465937112912,0.8014790920151171,3.736362906332817,0.5212736696955816,0.5512946243995978,2.7029381957474983,True,2.1516435713479005,qnei,0.7314191999612376,False,0,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.21292925905886206,5.100364217299104,0.017232081730239934,0.318772763581194,0.5073001915141815,0.25692369194427833,powell
17,1.6533002783975226,0.33657185717906335,3.794254597087361,0.8503545720040311,0.48221140588324496,2.807115177888709,True,2.324903772005464,qnei,0.8123286999762058,False,1,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.28201247757521486,5.382376694874319,0.017232081730239934,0.3166103938161364,0.5073001915141815,0.25692369194427833,powell
18,1.8434221441241492,2.0637121581154,3.9486178608413365,2.2825605179067634,0.5975404168760288,-1.0956219276027288,True,-1.6931623444787576,qnei,1.0304511000285856,False,2,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.16668346658243105,5.54906016145675,0.017232081730239934,0.30828112008093056,0.5073001915141815,0.25692369194427833,powell
19,1.8717792569421712,0.43744246555723837,3.913211266246994,-0.6799063431452191,0.411587585681364,1.7707746061062752,True,1.3591870204249112,qnei,0.8944987999857403,False,3,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.3526362977770958,5.901696459233846,0.017232081730239934,0.31061560311757086,0.5073001915141815,0.25692369194427833,powell
20,1.8979734339890084,0.24893423013251087,3.9245348078053834,0.6496506046452403,0.42307957388798695,3.509081676118361,True,3.086002102230374,qnei,0.8351451000198722,False,4,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.34114430957047287,6.242840768804319,0.017232081730239934,0.31214203844021593,0.5073001915141815,0.25692369194427833,powell
21,2.0919497203136794,1.1407652707027771,3.3255098883471983,0.2072458241534896,0.637155816262871,1.6356193189553048,True,0.9984635026924338,qnei,1.028055000002496,False,0,11,10c68bc7-5193-42a9-98fe-ef510936d281,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.12706806719558883,6.369908835999908,0.017232081730239934,0.3033289921904718,0.5073001915141815,0.25692369194427833,powell
