iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,2.292851720569019,True,1.545859918840799,logei,0.0,False,0,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,0.26537900762040234,True,1.1681099585500843,logei,0.0,False,1,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,-2.1808405332194556,True,-2.6573048211156354,logei,0.0,False,2,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,1.1120732161016156,True,0.4092071066251556,logei,0.0,False,3,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,3.452711981198403,True,2.836025038948585,logei,0.0,False,4,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.6166869422498178,0.14753694120864203,powell
6,-0.6270903763876537,0.36208951228206443,3.286740427784935,-1.068794964782973,0.6059801871963809,1.0933714792665314,True,0.48739129207015053,logei,0.543041999975685,False,0,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.1582436962620789,2.339084923133383,0.017232081730239934,0.3898474871888971,0.6166869422498178,0.14753694120864203,powell
7,2.5791598785231717,0.4856884524212654,4.317970729880478,1.8773696997051994,0.3171292685858712,1.083882847956418,True,0.7667535793705468,logei,0.6340445000096224,False,1,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.4470946148725886,2.7861795380059715,0.017232081730239934,0.39802564828656734,0.6166869422498178,0.14753694120864203,powell
8,2.5310925819584584,0.7499951003113792,2.8670685584980937,1.046241937019314,0.6864375438716874,-0.8425532694395019,True,-1.5289908133111894,logei,0.7603081000270322,False,2,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.07778633958677239,2.8639658775927437,0.017232081730239934,0.35799573469909296,0.6166869422498178,0.14753694120864203,powell
9,1.8975843516142936,0.5238376913585884,3.7511963246414832,1.060557886353567,0.5194404923505268,2.093444626195139,True,1.5740041338446122,logei,1.0011069000465795,False,3,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.244783391107933,3.108749268700677,0.017232081730239934,0.3454165854111863,0.6166869422498178,0.14753694120864203,powell
10,2.023598273024363,0.7349171117582793,2.6796289300045073,0.5666481667456377,0.7033664540274794,4.177209359082236,True,3.473842905054757,logei,1.0987504000077024,False,4,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06085742943098038,3.1696066981316573,0.017232081730239934,0.31696066981316573,0.7033664540274794,0.06085742943098038,powell
11,2.0273840189211376,-0.11419099109460235,2.1058660768428026,1.8822820249528733,0.7293268842977919,3.0975478413278346,True,2.3682209570300428,logei,0.9875871000112966,False,0,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03489699916066791,3.204503697292325,0.017232081730239934,0.29131851793566593,0.7033664540274794,0.06085742943098038,powell
12,2.018435222793524,2.3361199668851746,2.6298281178489327,-1.0681142427654824,0.5960021416200706,0.22716855994843876,True,-0.3688335816716318,logei,1.189161200018134,False,1,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.16822174183838923,3.3727254391307144,0.017232081730239934,0.28106045326089285,0.7033664540274794,0.06085742943098038,powell
13,2.0318677892323813,0.44497759256362,2.3834827092282875,-1.0145298346097538,0.6340741527334567,-1.306651385037352,True,-1.9407255377708088,logei,1.503772200027015,False,2,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.13014973072500313,3.5028751698557175,0.017232081730239934,0.2694519361427475,0.7033664540274794,0.06085742943098038,powell
14,2.054705728952046,0.7993401860951445,0.6914747624015735,0.6389686753949848,0.7501883994236971,-0.05233014872278752,True,-0.8025185481464846,logei,1.1212815000326373,False,3,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7501883994236971,0.014035484034762735,3.51691065389048,0.014035484034762735,0.25120790384932,0.7033664540274794,0.06085742943098038,powell
15,1.980786885740992,0.788057438937494,2.568300204731161,1.028480285397109,0.7170397330618923,3.267218513150956,True,2.550178780089064,logei,1.0605368000105955,False,4,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7501883994236971,0.04718415039656754,3.5640948042870475,0.014035484034762735,0.23760632028580317,0.7033664540274794,0.06085742943098038,powell
16,2.0322874709250836,1.6269400743042046,3.139189782818852,0.4184509968870166,0.6740192415017024,1.4233916189783966,True,0.7493723774766942,logei,1.221542299957946,False,0,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7501883994236971,0.09020464195675737,3.654299446243805,0.014035484034762735,0.2283937153902378,0.7033664540274794,0.06085742943098038,powell
17,2.0242988389825585,0.28470484816711633,2.7494793212780606,0.6388134997757333,0.6825482853597363,1.6565036989035615,True,0.9739554135438252,logei,0.9060549999703653,False,1,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7501883994236971,0.08167559809872349,3.7359750443425286,0.014035484034762735,0.21976323790250168,0.7033664540274794,0.06085742943098038,powell
18,1.9759068087153318,-0.45077556185508616,2.7566735723550733,2.0522995084217293,0.6376294995948752,-1.7187147343776614,True,-2.3563442339725365,logei,1.3649811999639496,False,2,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7501883994236971,0.12659438386358457,3.862569428206113,0.014035484034762735,0.21458719045589517,0.7033664540274794,0.06085742943098038,powell
19,1.8865695916177285,1.0556250749927496,2.5863737360324954,0.4451809408663154,0.7137282463053669,1.3411986381118501,True,0.6274703918064832,logei,1.3128125999937765,False,3,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7501883994236971,0.05049563715309291,3.9130650653592056,0.014035484034762735,0.2059507929136424,0.7033664540274794,0.06085742943098038,powell
20,2.057538571034516,0.07606678995921481,1.8229183292459534,1.83939237394322,0.7472981821234239,4.587971713116961,True,3.840673530993537,logei,1.1393554999958724,False,4,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7501883994236971,0.016925701335035903,3.9299907666942415,0.014035484034762735,0.19649953833471206,0.7472981821234239,0.016925701335035903,powell
21,2.05096721077412,0.04218224250651148,1.2061601363720418,1.892733825305719,0.7602462520177815,1.651216490084582,True,0.8909702380668005,logei,1.1937218999955803,False,0,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.003977631440678309,3.93396839813492,0.003977631440678309,0.18733182848261523,0.7472981821234239,0.016925701335035903,powell
22,1.9160926522972088,0.03227435242690112,1.9722984089929412,1.6778748920201345,0.74040269661735,1.6550393627208466,True,0.9146366661034966,logei,0.883998800010886,False,1,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.023821186841109787,3.9577895849760294,0.003977631440678309,0.17989952658981953,0.7472981821234239,0.016925701335035903,powell
23,2.091224134854468,0.8014821413306606,2.96403794657905,0.6242243248571874,0.678127136739301,-1.6186585289535897,True,-2.296785665692891,logei,1.2715546999825165,False,2,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.08609674671915879,4.043886331695188,0.003977631440678309,0.17582114485631253,0.7472981821234239,0.016925701335035903,powell
24,2.104227098014007,-0.013741728065507998,1.9177086554658076,1.9372572272659148,0.7420288493116582,2.304422643792904,True,1.5623937944812458,logei,1.0268721000174992,False,3,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.022195034146801573,4.06608136584199,0.003977631440678309,0.1694200569100829,0.7472981821234239,0.016925701335035903,powell
25,1.0223279568638755,1.4277839543274946,3.468325963814358,2.0857207156554405,0.6472421878133745,2.884598457056762,True,2.2373562692433877,logei,0.7165987999760546,False,4,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.11698169564508532,4.183063061487076,0.003977631440678309,0.16732252245948304,0.7472981821234239,0.016925701335035903,powell
26,2.061329663467887,0.1768022893894155,1.6829765399607741,1.8011622418821356,0.7524779729364776,2.5898967123018033,True,1.8374187393653258,logei,0.9305896000005305,False,0,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.011745910521982261,4.194808972009058,0.003977631440678309,0.16133880661573302,0.7472981821234239,0.016925701335035903,powell
27,2.402354912176096,-0.1135219670476308,1.8614185956148448,2.360842587858424,0.7424193694602892,3.4719832699974016,True,2.729563900537112,logei,0.57211179996375,False,1,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.021804513998170627,4.216613486007229,0.003977631440678309,0.1561708698521196,0.7424193694602892,0.021804513998170627,powell
28,2.5272757893260605,-0.1971970611944482,1.896852147876369,2.5564444242443276,0.7387730330334352,-2.071094585814487,True,-2.8098676188479224,logei,0.6882725000032224,False,2,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.025450850425024596,4.242064336432254,0.003977631440678309,0.15150229772972335,0.7424193694602892,0.021804513998170627,powell
29,2.983332362612519,-0.7959260247623309,1.9386305578919156,1.0703982357789847,0.7007003887606087,1.6280638029033603,True,0.9273634141427516,logei,0.6482889999751933,False,3,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.06352349469785112,4.305587831130104,0.003977631440678309,0.14846854590103808,0.7424193694602892,0.021804513998170627,powell
30,0.4129808039924121,0.44786672368680763,1.9529434406146378,1.683474151971689,0.7450149425931165,5.524124818233174,True,4.779109875640057,logei,0.7862925999797881,False,4,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.019208940865343305,4.324796771995448,0.003977631440678309,0.14415989239984828,0.7450149425931165,0.019208940865343305,powell
31,0.325502367388226,0.48249856854905265,1.9314732099604233,1.7820110701333682,0.7441315035769124,0.7394661055307269,True,-0.004665398046185487,logei,0.9029879000154324,False,0,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.02009237988154744,4.344889151876996,0.003977631440678309,0.14015771457667728,0.7450149425931165,0.019208940865343305,powell
32,-3.8591278510337035,-0.1092736715681508,1.775190831949325,0.7279879974507124,0.3035294562533755,2.2256425360414895,True,1.922113079788114,logei,0.6729736000415869,False,1,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.4606944272050843,4.80558357908208,0.003977631440678309,0.150174486846315,0.7450149425931165,0.019208940865343305,powell
33,-4.0,-0.08442911947046086,1.7819568288097385,-1.4872974120148044,0.6993753864290825,-0.4523300088920701,True,-1.1517053953211525,logei,0.7205735999741592,False,2,11,37f288af-9c30-45e3-9688-282d7725d01d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7602462520177815,0.06484849702937734,4.870432076111457,0.003977631440678309,0.14758885079125628,0.7450149425931165,0.019208940865343305,powell
