iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.6346302488488293,True,0.2289569701698636,logei,0.0,False,0,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,1.8427420249572126,True,3.629157221098549,logei,0.0,False,1,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,-1.7864151961413364,2.5506390795997964,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-1.9094439331289543,True,-2.1934613704282624,logei,0.0,False,2,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,-1.7864151961413364,2.5506390795997964,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.38170383537548624,True,-0.33017857961379493,logei,0.0,False,3,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,-1.7864151961413364,2.5506390795997964,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,1.6069364407178022,True,0.9790373789825865,logei,0.0,False,4,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,-1.7864151961413364,2.5506390795997964,powell
6,-0.5912606125096835,3.3422792810447524,0.1843215552128961,4.5243762043540565,-0.04043055602490213,-2.0765621258438425,True,-2.03613156981894,logei,0.886694599990733,False,0,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.8046544394833619,4.382716860214227,0.05234146846917864,0.7304528100357045,-1.7864151961413364,2.5506390795997964,powell
7,-2.6330002060781608,4.190152466057458,-4.0,1.9018414811198856,-2.0203996272454043,0.4826853201453616,True,2.503084947390766,logei,0.9134194999933243,False,1,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.784623510703864,7.167340370918091,0.05234146846917864,1.023905767274013,-1.7864151961413364,2.5506390795997964,powell
8,-0.10346244520284684,4.327158078113957,-4.0,4.362617307528825,-2.1451716239375545,-1.9652132997742937,True,0.17995832416326074,logei,0.7945477000321262,False,2,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.909395507396014,10.076735878314105,0.05234146846917864,1.2595919847892632,-1.7864151961413364,2.5506390795997964,powell
9,-1.6400005647884555,4.96345546269939,-4.0,3.318641216358744,-2.897804207023174,-5.9628286134588935,True,-3.0650244064357195,logei,0.795044099970255,False,3,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,3.662028090481634,13.73876396879574,0.05234146846917864,1.5265293298661933,-1.7864151961413364,2.5506390795997964,powell
10,-3.358057328961536,3.6707128326393623,-4.0,1.0851385932950732,-1.5895669983734702,-1.4958293501458346,True,0.09373764822763553,logei,1.0663293999969028,False,4,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.35379088183193,16.09255485062767,0.05234146846917864,1.6092554850627672,-1.7864151961413364,2.5506390795997964,powell
11,-2.8594452625697975,3.8517898933646286,-4.0,3.9726894721075734,-3.51875987947852,-5.101404153868469,True,-1.5826442743899487,logei,0.9410510000307113,False,0,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.28298376293698,20.37553861356465,0.05234146846917864,1.852321692142241,-1.7864151961413364,2.5506390795997964,powell
12,-0.804008951161337,3.6549971157354793,-3.9307329386948084,3.244599364271029,-1.4029289344106406,1.2047787263514773,True,2.607707660762118,logei,1.2648329999647103,False,1,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.1671528178691,22.542691431433752,0.05234146846917864,1.878557619286146,-1.7864151961413364,2.5506390795997964,powell
13,-1.3950272752956618,3.8006330875132672,-4.0,2.6581796335886474,-1.5857985479087462,-3.6091710542976942,True,-2.023372506388948,logei,0.6932110000052489,False,2,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.350022431367206,24.89271386280096,0.05234146846917864,1.9148241432923816,-1.7864151961413364,2.5506390795997964,powell
14,3.0771601996986426,3.573054152659501,-0.37640230893303156,2.419210199173806,0.575732014177532,-0.573823945064172,True,-1.149555959241704,logei,0.4635374000063166,False,3,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.18849186928092787,25.081205732081887,0.05234146846917864,1.7915146951487062,0.6278990617352157,0.13632482172324412,powell
15,-0.7283754648446149,2.041736216499253,2.8648896311220984,-1.8491423701079144,0.6947205118781214,0.025021294127397342,True,-0.6696992177507242,logei,0.3633995999698527,False,4,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.06950337158033837,25.150709103662226,0.05234146846917864,1.6767139402441484,0.40567327867896574,0.3585506047794941,powell
16,2.6164867955951134,5.0,5.0,-3.589955308948115,-1.0837948804006987,-3.408369622470372,True,-2.3245747420696734,logei,0.5216433000168763,False,0,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.8480187638591585,26.998727867521385,0.05234146846917864,1.6874204917200866,0.6278990617352157,0.13632482172324412,powell
17,-1.1374799788493184,3.3684109702744354,-3.867330957544856,4.550374906347937,-1.9260355301213996,-0.08088315219429942,True,1.8451523779271002,logei,1.5364594000275247,False,1,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.6902594135798594,29.688987281101245,0.05234146846917864,1.7464110165353672,0.40567327867896574,0.3585506047794941,powell
18,5.0,2.7306322505876284,0.9082775171442325,3.903731585134768,0.6545661008748092,-1.518625424464914,True,-2.173191525339723,logei,0.9067061999812722,False,2,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.10965778258365066,29.798645063684894,0.05234146846917864,1.6554802813158274,0.6278990617352157,0.13632482172324412,powell
19,5.0,2.9367441235001865,-4.0,5.0,-0.8148390297494863,-2.6029183275376915,True,-1.7880792977882052,logei,0.8748549000010826,False,3,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.5790629132079461,31.37770797689284,0.05234146846917864,1.6514583145733073,0.6278990617352157,0.13632482172324412,powell
20,0.3994623412677774,3.778044040682146,-3.8529478553645453,3.416332300590665,-1.2171859651695809,-3.3299471858318044,True,-2.1127612206622235,logei,1.344257499964442,False,4,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.9814098486280407,33.35911782552088,0.05234146846917864,1.6679558912760442,-1.7864151961413364,2.5506390795997964,powell
21,2.028560089534148,4.574401552668442,1.6773088762390693,-3.4212514859753127,-0.3520795383756578,-0.1498878293490475,True,0.2021917090266103,logei,0.5775769000174478,False,0,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.1163034218341177,34.475421247355,0.05234146846917864,1.6416867260645238,0.40567327867896574,0.3585506047794941,powell
22,5.0,-0.9139574898614319,1.7466874254584892,-4.0,-5.810012339106313,-4.0345845896518195,True,1.7754277494544937,logei,0.3771835999796167,False,1,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,6.574236222564773,41.04965746991977,0.05234146846917864,1.8658935213599896,0.40567327867896574,0.3585506047794941,powell
23,0.13619529277762635,3.0125690772982705,0.8194100729009411,-0.45980003311194606,0.671944849844631,0.5434446074155024,True,-0.1285002424291286,logei,0.32490849995519966,False,2,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.09227903361382883,41.1419365035336,0.05234146846917864,1.7887798479797217,0.6278990617352157,0.13632482172324412,powell
24,-0.8843297842633631,2.878754290620888,-0.13208795455757963,-1.6464632197852482,0.675698653588973,-1.7744692788863416,True,-2.4501679324753147,logei,0.3849362999899313,False,3,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.08852522986948685,41.23046173340309,0.05234146846917864,1.717935905558462,0.6278990617352157,0.13632482172324412,powell
25,1.385754720931466,2.651208826620456,2.648190671520917,1.6982678111056517,0.6815755597407052,1.7402390304291944,True,1.0586634706884892,logei,0.45212630002060905,False,4,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.08264832371775466,41.313110057120845,0.05234146846917864,1.6525244022848338,0.6815755597407052,0.08264832371775466,powell
26,0.36158937154268617,1.7669375406841235,3.464110790634722,1.8306262146057481,0.6554648103774242,0.022421801222449494,True,-0.6330430091549747,logei,0.46288750000530854,False,0,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.1087590730810356,41.421869130201884,0.05234146846917864,1.5931488127000724,0.7118824149892812,0.05234146846917864,powell
27,2.244124010594353,3.4963533808958043,3.171271403461736,1.1712049720366973,0.6168529780726651,3.25146346867713,True,2.634610490604465,logei,0.5765823000110686,False,1,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.14737090538579467,41.569240035587676,0.05234146846917864,1.5396014827995435,0.7118824149892812,0.05234146846917864,powell
28,0.0800436565980069,0.8750266110196308,2.006532953802527,2.4289184068755327,0.7165107454144929,-2.777967773629692,True,-3.494478519044185,logei,0.5333422000403516,False,2,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7165107454144929,0.04771313804396693,41.61695317363164,0.04771313804396693,1.48631975620113,0.7118824149892812,0.05234146846917864,powell
29,2.0735437515700714,3.4547925739211296,2.532048246867602,2.9582655778751312,0.6296111892567894,-1.512982898859398,True,-2.1425940881161876,logei,0.6027226999867707,False,3,7,a7a42303-f8a5-4edd-be5a-4aa60710a594,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7165107454144929,0.13461269420167044,41.751565867833314,0.04771313804396693,1.4397091678563212,0.6815755597407052,0.08264832371775466,powell
