run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
6556f82b-0496-4a82-b024-ef2fd4d220c4,hartmann_6,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,1.194384138562719,7.924437163129473,0.0427268001624643,180.66283478193924,3.6132566956387846,149.89842120313668,3.059151453125238,0.1539791640926919,151.90082272777911,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.901008652307714,0.0661553109842225,256.7599317477775,5.13519863495555,108.02202074310516,2.2045310355735745,0.0661553109842225,108.02202074310516,0.0,0.02342851082175912,-0.023428510821758203,-76.09709696583826,-1.5219419393167657,41.87640046003152,0.8546204175516636,0.08782385310846941,43.878801984673956
4954848b-dcaa-4219-b62c-5fdab0193a1c,hartmann_6,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,1.194384138562719,2.768536234855077,5.19862772843686,327.8291109371441,6.556582218742882,280.03744372515223,5.715049871941882,6.405131650027766,321.2658822918774,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.901008652307714,0.0661553109842225,256.7599317477775,5.13519863495555,108.02202074310516,2.2045310355735745,0.0661553109842225,108.02202074310516,0.0,-5.132472417452637,5.132472417452638,71.0691791893666,1.4213835837873319,172.01542298204708,3.5105188363683073,6.338976339043543,213.24386154877226
bc0caafa-b61e-4871-bd4e-56b50511a338,hartmann_6,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.9136168966722205,6.628766984753906,1.3383969785380314,237.75964869686248,4.75519297393725,164.92581252684442,3.3658329087111105,1.5393746710645724,169.04967607481237,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.906193191195657,0.0609707720962804,261.258560307411,5.225171206148221,97.5870551364618,1.9915725538053428,0.0609707720962804,97.5870551364618,0.0,-1.277426206441751,1.277426206441751,-23.498911610548532,-0.4699782322109707,67.33875739038263,1.3742603549057677,1.478403898968292,71.46262093835057
65eb4a6a-2076-4dd6-ac51-9d6ce3bd0fc7,hartmann_6,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.9136168966722205,6.5834550478352885,1.3837089154566486,240.6905826070727,4.813811652141454,164.70614100873559,3.361349816504808,1.5917952941798037,179.44104958340972,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.906193191195657,0.0609707720962804,261.258560307411,5.225171206148221,97.5870551364618,1.9915725538053428,0.0609707720962804,97.5870551364618,0.0,-1.3227381433603682,1.3227381433603682,-20.567977700338304,-0.4113595540067667,67.11908587227379,1.369777262699465,1.5308245220835233,81.85399444694792
141567c2-e45d-4697-ba08-7cf38162a0db,hartmann_6,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.8963942168515511,6.194670433662254,1.772493529629683,281.2272072021146,5.624544144042292,249.98033791292863,5.101639549243441,1.8218799951161868,253.91409984815292,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.448522118410551,0.5186418448813859,327.9400634821965,6.558801269643929,109.83443337541283,2.2415190484778127,0.5186418448813859,109.83443337541283,0.0,-1.2538516847482972,1.2538516847482972,-46.712856280081894,-0.9342571256016372,140.1459045375158,2.8601205007656287,1.303238150234801,144.0796664727401
8b4d3f51-a681-4e74-adbd-1385ba24d862,hartmann_6,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.8963942168515511,7.298782016196614,0.6683819470953232,156.31445079193938,3.1262890158387875,113.07452339529544,2.3076433345978664,1.077655897490927,121.79823805809218,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.448522118410551,0.5186418448813859,327.9400634821965,6.558801269643929,109.83443337541283,2.2415190484778127,0.5186418448813859,109.83443337541283,0.0,-0.1497401022139373,0.1497401022139373,-171.6256126902571,-3.432512253805142,3.240090019882615,0.06612428612005372,0.5590140526095411,11.963804682679353
24a32040-0033-417f-aef0-1433da82522c,hartmann_6,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.905165068236383,0.0619988950555541,123.33018151885132,2.4666036303770262,72.62732204881391,1.4821902458941614,0.2194809994032551,75.59089155395633,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.921401470418456,0.0457624928734814,287.2989661081213,5.745979322162426,53.157371430574905,1.084844314909692,0.0457624928734814,53.157371430574905,0.0,-0.016236402182072673,0.0162364021820727,-163.96878458927,-3.2793756917853996,19.469950618239004,0.39734593098446935,0.17371850652977372,22.43352012338142
95ce57b2-d72d-48f4-bbef-bc63e812be60,hartmann_6,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.9714094994382176,5.931748115071434,2.035415848220503,202.1520824864511,4.043041649729022,153.12172070173912,3.1249330755456963,2.035415848220503,162.08916631793397,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.921401470418456,0.0457624928734814,287.2989661081213,5.745979322162426,53.157371430574905,1.084844314909692,0.0457624928734814,53.157371430574905,0.0,-1.9896533553470217,1.9896533553470217,-85.14688362167021,-1.7029376724334035,99.96434927116422,2.0400887606360043,1.9896533553470217,108.93179488735908
addcb219-4b80-44c3-aec8-7bc0982b0ce7,hartmann_6,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,1.2740921264969713,6.610408331008148,1.3567556322837897,287.45324766391946,5.749064953278389,190.5414768216395,3.888601567788561,1.4794851878204378,195.1648966248722,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.600986595781864,0.3661773675100734,331.2806864520769,6.625613729041538,77.69110992980008,1.5855328557102057,0.3661773675100734,77.69110992980008,0.0,-0.990578264773716,0.9905782647737162,-43.82743878815745,-0.8765487757631485,112.85036689183941,2.303068712078355,1.1133078203103643,117.47378669507212
29585a77-d019-4237-8905-6e34eed7196a,hartmann_6,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,1.2740921264969713,6.730055109234525,1.2371088540574124,396.93588057657416,7.938717611531484,366.73644936012505,7.484417333880103,1.2371088540574124,396.3054375369855,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.600986595781864,0.3661773675100734,331.2806864520769,6.625613729041538,77.69110992980008,1.5855328557102057,0.3661773675100734,77.69110992980008,0.0,-0.870931486547339,0.870931486547339,65.65519412449726,1.313103882489946,289.045339430325,5.898884478169897,0.870931486547339,318.61432760718543
