iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.494708266503652,True,-0.2239646285870565,logei,0.0,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.18764830248799205,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,0.7312254837816896,True,0.18875642477441434,logei,0.0,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.06801539248304991,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.5424690590072753,0.22175482445118455,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,1.4336831318173853,True,0.6785349376837357,logei,0.0,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.10004107981529993,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.7551481941336495,0.009075689324810288,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-2.269252310501554,True,-0.3881860447039469,logei,0.0,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.06502399873342099,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.7551481941336495,0.009075689324810288,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,0.4117850641632699,True,-0.021864532512593404,logei,0.0,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.005459309666818324,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.7551481941336495,0.009075689324810288,powell
6,-2.4089468119446025,-0.22937155180215535,-1.8761922654256415,-2.9088592990660365,0.7461294730506436,0.33664002459876013,True,-0.40948944845188345,logei,0.17191710002953187,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.025249660643041717,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.01809441040781623,3.270340348590226,0.009075689324810288,0.5450567247650376,0.7551481941336495,0.009075689324810288,powell
7,-4.0,-1.7825950225447393,2.108841647372837,-4.0,0.5695685702318993,0.5339306908360729,True,-0.03563787939582641,logei,0.19163419998949394,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.0488622151382997,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1946553132265605,3.4649956618167863,0.009075689324810288,0.4949993802595409,0.7551481941336495,0.009075689324810288,powell
8,-4.0,-4.0,0.147271478460962,0.6903789502114998,0.0570720510420659,-0.09924162588276919,True,-0.15631367692483508,logei,0.18220039998413995,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.014813983973341785,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.7071518324163939,4.17214749423318,0.009075689324810288,0.5215184367791476,0.7551481941336495,0.009075689324810288,powell
9,-4.0,3.1301995927893977,0.24173570823926102,-4.0,0.6763515995593424,0.5183408643958322,True,-0.15801073516351027,logei,0.11907630000496283,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.022208855121684603,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.08787228389911739,4.260019778132298,0.009075689324810288,0.47333553090358865,0.7551481941336495,0.009075689324810288,powell
10,-2.136675047544642,0.14674895623442946,0.7381261599334112,-4.0,0.740739710866547,0.7863111541989501,True,0.04557144333240315,logei,0.15207160002319142,False,9,2a983940-b2d1-4e83-b815-d0a19fb83cfc,gaussian,0.25,0,exact,value,self_report,0.02170295828552064,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.023484172591912822,4.283503950724211,0.009075689324810288,0.4283503950724211,0.7551481941336495,0.009075689324810288,powell
