run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
fbe234bb-fc38-4e1c-9c5e-34873e84a598,rastrigin,value,logei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,8.570560621307576,2.2365020298347407,1.4024370436033111,149.16883721734683,2.983376744346937,100.82580485958613,2.057669486930329,1.4024370436033111,100.82580485958613,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,1.5910299115269606,0.4096806858475248,77.96046566482107,0.0,-0.9927563577557863,0.9927563577557863,25.88970979861071,0.5177941959722148,22.865339194765056,0.46663957540336853,0.9927563577557863,22.865339194765056
a990cac4-7d52-469e-b5e2-01f61fb1615b,rastrigin,value,logei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,8.570560621307576,3.4100117049201044,0.2289273685179473,117.39079134948588,2.347815826989718,56.468344338468775,1.1524151905809954,0.4923128847788862,62.527520457578134,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,1.5910299115269606,0.4096806858475248,77.96046566482107,0.0,0.18075331732957745,-0.18075331732957753,-5.8883360692502436,-0.11776672138500421,-21.492121326352297,-0.4386147209459652,0.08263219893136137,-15.432945207242938
3b83d185-78a5-4a88-a888-e3305e2c8853,rastrigin,value,logei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,8.570560621307576,2.0444235110697324,1.5945155623683194,191.96526411668097,3.83930528233362,125.52414801286638,2.5617173063850283,2.510590901602667,149.00037842496636,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,1.5910299115269606,0.4096806858475248,77.96046566482107,0.0,-1.1848348765207946,1.1848348765207946,68.68613669794485,1.373722733958898,47.563682348045305,0.9706873948580677,2.100910215755142,71.03991276014528
e4e61075-e879-496b-a8d7-353989e39811,rastrigin,value,logei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,8.570560621307576,1.9432900268090036,1.6956490466290484,203.32247165926043,4.066449433185209,112.8121077761511,2.302287913799002,2.2834927067302253,152.22715882355388,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,1.5910299115269606,0.4096806858475248,77.96046566482107,0.0,-1.2859683607815233,1.2859683607815235,80.0433442405243,1.600866884810487,34.85164211133002,0.7112580022720414,1.8738120208827005,74.2666931587328
15ad22e7-e850-4c0a-8b6f-15383eaa1708,rastrigin,value,logei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,2.1206311625395493,3.0551073418963424,0.5838317315417094,128.70382410438052,2.5740764820876105,92.06962152093648,1.3562070367259211,0.5838317315417094,92.28212502359057,"x0,x1,x2,x3",2.07370927660166,0.053704489568513036,-0.2026469358631664,-0.3909685548167734,2.119786833274977,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,0.8696844209978041,0.4096806858475248,77.96046566482107,0.000844329264572341,-0.1741510456941846,0.1741510456941846,5.424696685644392,0.10849393371288851,14.109155856115407,0.48652261572811706,0.1741510456941846,14.321659358769494
fd0f21d6-ea79-4702-bbe7-458da214f3c6,rastrigin,value,logei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.9094265341451884,2.9106670006008457,0.7282720728372061,135.955405402821,2.71910810805642,82.24554354765422,1.017445727302395,0.7282720728372061,82.34058719760915,"x0,x1,x2,x3",1.820731100256914,0.04802189877829388,-0.18077673548006312,-0.5439316308157234,2.119786833274977,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,0.8696844209978041,0.4096806858475248,77.96046566482107,-0.2103602991297886,-0.31859138698968126,0.31859138698968126,12.676277984084862,0.2535255596816981,4.28507788283315,0.14776130630459083,0.31859138698968126,4.380121532788081
f3d35e47-875b-4bb5-a97e-5bb5819924a4,rastrigin,value,logei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.9369115662771892,2.6547406456481766,0.9841984277898752,143.1485780810458,2.862971561620916,90.71437656388213,1.3094744519999084,0.9841984277898752,92.4715341007679,"x0,x1,x2,x3",1.8469576517381063,0.05607395025949691,-0.22422541254055206,-0.535679498149527,2.119786833274977,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,0.8696844209978041,0.4096806858475248,77.96046566482107,-0.18287526699778778,-0.5745177419423504,0.5745177419423504,19.869450662309674,0.3973890132461939,12.753910899061054,0.43979003100210434,0.5745177419423504,14.511068435946825
b18fde09-76ec-47aa-94e0-010886de4017,rastrigin,value,logei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,6.855665439894324,1.9832696153804283,1.6556694580576234,181.60170571661575,3.632034114332316,102.76676253747124,1.7250739683305676,3.4724176510923077,154.2139213808847,"x0,x1,x2,x3",6.848594616620915,0.0613708785713043,-0.19689286057058109,-0.2331677886676915,2.119786833274977,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,0.8696844209978041,0.4096806858475248,77.96046566482107,4.735878606619346,-1.2459887722100986,1.2459887722100986,58.32257829787963,1.166451565957594,24.806296872650165,0.8553895473327635,3.062736965244783,76.25345571606363
c14930ca-87ed-453b-836a-c3d50a4bbe74,rastrigin,value,logei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,7.069458103081879,3.075513671673567,0.5634254017644849,115.28119370773342,2.3056238741546684,68.70156490392195,1.4020727531412642,0.637106526781873,68.95944884148278,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,3.143583438666852,0.4953556347712,127.92511373025138,2.5585022746050274,76.09714266782657,1.5530029115882975,0.4953556347712,76.09714266782657,0.0,-0.06806976699328526,0.06806976699328487,-12.64392002251796,-0.25287840045035903,-7.395577763904626,-0.15093015844703328,0.14175089201067298,-7.137693826343792
82717add-f6e7-45c6-bec5-2010f822af12,rastrigin,value,logei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,7.069458103081879,2.7817553526616567,0.857183720776395,144.24421608445766,2.884884321689153,84.06025284301926,1.7155153641432501,0.857183720776395,86.09840654334988,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,3.143583438666852,0.4953556347712,127.92511373025138,2.5585022746050274,76.09714266782657,1.5530029115882975,0.4953556347712,76.09714266782657,0.0,-0.36182808600519545,0.36182808600519506,16.31910235420628,0.32638204708412566,7.963110175192682,0.1625124525549526,0.36182808600519506,10.001263875523307
