iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,1.9608010276125403,1.1241228329499904,-0.4945609963518407,True,-1.618683829301831,logei,0.19080889999167994,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.12593263295007828,10.210971825447789,0.027422924501891544,0.928270165949799,0.9588400813679595,0.29121538453210916,branin
12,8.517055470525088,2.369370065026656,1.0587119679911052,1.269631409942548,True,0.21091944195144285,logei,0.23354089999338612,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.19134349790896343,10.402315323356753,0.027422924501891544,0.8668596102797294,0.9588400813679595,0.29121538453210916,branin
13,7.863428157997964,1.7554416735818505,0.7910310892333079,0.37648412844663426,True,-0.41454696078667364,logei,0.25330820004455745,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.45902437666676077,10.861339700023514,0.027422924501891544,0.835487669232578,0.9588400813679595,0.29121538453210916,branin
14,6.881500074465642,2.904334668904076,0.2660574432676541,0.9251067303353974,True,0.6590492870677432,logei,0.23288279998814687,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.9839980226324145,11.845337722655929,0.027422924501891544,0.8460955516182807,0.9588400813679595,0.29121538453210916,branin
15,8.181071656036812,3.147734058831762,0.827292807621103,-0.25633921347239563,True,-1.0836320210934987,logei,0.2010524999932386,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.42276265827896564,12.268100380934895,0.027422924501891544,0.817873358728993,0.9588400813679595,0.29121538453210916,branin
16,0.0,6.021290622276188,0.330944280443666,-2.1444470593279137,True,-2.47539133977158,logei,0.21822209999663755,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.9191111854564027,13.187211566391298,0.027422924501891544,0.8242007228994561,0.9588400813679595,0.29121538453210916,branin
17,8.277271037436927,2.0724901343771367,0.9717944794877373,0.302190925805643,True,-0.6696035536820943,logei,0.39637829997809604,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.2782609864123313,13.465472552803629,0.027422924501891544,0.7920866207531546,0.9588400813679595,0.29121538453210916,branin
18,6.182503857354221,2.2142137582069967,0.27367558644064044,-0.31386747618794436,True,-0.5875430626285848,logei,0.15105789998779073,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.9763798794594283,14.441852432263056,0.027422924501891544,0.8023251351257253,0.9588400813679595,0.29121538453210916,branin
19,0.0,8.69479697968483,-0.01658067376035091,-0.09483462947996955,True,-0.07825395571961864,logei,0.15728959999978542,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,1.2666361396604195,15.708488571923477,0.027422924501891544,0.8267625564170251,0.9588400813679595,0.29121538453210916,branin
20,0.0,7.7536002976391,0.18379498089326227,-2.566141511876786,True,-2.7499364927700483,logei,0.21823649998987094,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,1.0662604850068065,16.774749056930283,0.027422924501891544,0.8387374528465141,0.9588400813679595,0.29121538453210916,branin
21,6.347381565328692,2.6539014520764495,0.2167352662988894,0.6590025079668193,True,0.44226724166792986,logei,0.12245269998675212,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,1.0333201996011794,17.80806925653146,0.027422924501891544,0.8480032979300696,0.9588400813679595,0.29121538453210916,branin
22,3.0572560501617136,0.0,0.9859884100076622,0.23587379028995525,True,-0.750114619717707,logei,0.125820700020995,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.2640670558924064,18.07213631242387,0.027422924501891544,0.8214607414738122,0.9588400813679595,0.29121538453210916,branin
23,6.54760738162848,2.7065445566306296,0.22608408932964139,1.999547151897283,True,1.7734630625676415,logei,0.17765239998698235,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,1.0239713765704272,19.096107688994294,0.027422924501891544,0.8302655516954041,0.9588400813679595,0.29121538453210916,branin
24,6.35752562111597,2.767742974788711,0.1996138543066147,-0.643154204340993,True,-0.8427680586476077,logei,0.21316629997454584,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,1.0504416115934538,20.146549300587747,0.027422924501891544,0.8394395541911561,0.9588400813679595,0.29121538453210916,branin
25,10.0,4.504799641486141,1.0681547377905685,1.98026404355244,True,0.9121093057618714,logei,0.17934569995850325,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.1819007281095002,20.328450028697247,0.027422924501891544,0.8131380011478899,0.9588400813679595,0.29121538453210916,branin
26,10.0,4.580566034702813,1.0569883908121025,0.5348096537227136,True,-0.5221787370893889,logei,0.16464600001927465,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.19306707508796617,20.521517103785214,0.027422924501891544,0.7892891193763544,0.9588400813679595,0.29121538453210916,branin
27,10.0,4.334187937553394,1.0912875160990512,1.3332716701533776,True,0.24198415405432638,logei,0.13617790001444519,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.1587679498010175,20.680285053586232,0.027422924501891544,0.7659364834661567,0.9588400813679595,0.29121538453210916,branin
28,10.0,4.340924324575665,1.0904269801993178,-1.0228068854133114,True,-2.1132338656126293,logei,0.1334521000389941,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.15962848570075083,20.839913539286982,0.027422924501891544,0.7442826264031065,0.9588400813679595,0.29121538453210916,branin
29,7.590000692797577,3.392054646013683,0.47341374089450655,-0.014198634080240746,True,-0.4876123749747473,logei,0.13841940002748743,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.7766417250055622,21.616555264292543,0.027422924501891544,0.745398457389398,0.9588400813679595,0.29121538453210916,branin
30,5.392681599461356,1.6317227093007765,0.4914250174389134,2.1866759686916097,True,1.6952509512526963,logei,0.19906539999647066,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.7586304484611552,22.375185712753698,0.027422924501891544,0.7458395237584566,0.9588400813679595,0.29121538453210916,branin
31,4.929160257483556,1.3720870735729098,0.6913792044706998,1.5099836897738248,True,0.818604485303125,logei,0.1975331000285223,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.5586762614293689,22.933861974183067,0.027422924501891544,0.7398019991671957,0.9588400813679595,0.29121538453210916,branin
32,5.155388261918468,1.366129295488923,0.5926186703738187,0.2134731585124453,True,-0.37914551186137335,logei,0.19219989998964593,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.65743679552625,23.59129876970932,0.027422924501891544,0.7372280865534162,0.9588400813679595,0.29121538453210916,branin
33,4.974590556764239,1.4931139972585163,0.6692107417490487,1.4662061184206396,True,0.7969953766715909,logei,0.2097716999705881,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.58084472415102,24.17214349386034,0.027422924501891544,0.7324891967836467,0.9588400813679595,0.29121538453210916,branin
34,4.844563900442717,1.438531328129156,0.7292924387951828,-0.42679838950710314,True,-1.156090828302286,logei,0.14293450000695884,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.5207630271048859,24.692906520965224,0.027422924501891544,0.7262619564989772,0.9588400813679595,0.29121538453210916,branin
35,5.895393528528558,2.0682461837033563,0.3208753410376869,-0.2142224119254197,True,-0.5350977529631066,logei,0.12881129997549579,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.9291801248623818,25.622086645827604,0.027422924501891544,0.7320596184522172,0.9588400813679595,0.29121538453210916,branin
36,0.0,0.0,-1.3919476339504895,-0.9544067919423114,True,0.4375408420081781,logei,0.11100659996736795,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,2.642003099850558,28.264089745678163,0.027422924501891544,0.7851136040466157,0.9588400813679595,0.29121538453210916,branin
37,6.722347229406701,2.5155849022512147,0.2838673795247043,0.9730294464946604,True,0.6891620669699561,logei,0.1572940000332892,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.9661880863753644,29.230277832053527,0.027422924501891544,0.7900075089744196,0.9588400813679595,0.29121538453210916,branin
38,6.687569240773185,2.4731176453352375,0.282208221336272,0.19050910714970748,True,-0.09169911418656451,logei,0.22478899999987334,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.9678472445637967,30.198125076617323,0.027422924501891544,0.7946875020162454,0.9588400813679595,0.29121538453210916,branin
39,6.1225756634115065,1.8259648190855717,0.3115337556035189,1.2653456128487663,True,0.9538118572452474,logei,0.22766729997238144,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.9385217102965497,31.13664678691387,0.027422924501891544,0.7983755586388173,0.9588400813679595,0.29121538453210916,branin
40,5.923252643571895,1.5555716321494304,0.3507093558014474,-0.4972386442484898,True,-0.8479480000499372,logei,0.21788870001910254,False,0.75,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2226325413981771,0.8993461100986213,32.03599289701249,0.027422924501891544,0.8008998224253123,0.9588400813679595,0.29121538453210916,branin
41,7.6529554684981225,3.232783916266374,0.5355212657390189,0.3353593203801068,True,-0.20016194535891213,logei,0.147585499973502,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.7145342001610497,32.75052709717354,0.027422924501891544,0.798793343833501,0.9588400813679595,0.29121538453210916,branin
42,7.514571916520145,3.0701361901234185,0.49343947860527015,1.0765375581049446,True,0.5830980794996744,logei,0.13123379996977746,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.7566159872947985,33.50714308446834,0.027422924501891544,0.79778912105877,0.9588400813679595,0.29121538453210916,branin
43,7.585348727045964,3.133490528347414,0.5180973365963326,0.6432446342049463,True,0.12514729760861365,logei,0.12950060004368424,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.731958129303736,34.239101213772074,0.027422924501891544,0.7962581677621412,0.9588400813679595,0.29121538453210916,branin
44,7.52341341228826,3.06133126611841,0.49924774523445836,0.31387106074664584,True,-0.18537668448781253,logei,0.13208020001184195,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.7508077206656103,34.989908934437686,0.027422924501891544,0.795225203055402,0.9588400813679595,0.29121538453210916,branin
45,10.0,4.2958798576026505,1.0960985764041455,-0.7157322210903689,True,-1.8118307974945145,logei,0.1705970999901183,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.15395688949592312,35.14386582393361,0.027422924501891544,0.7809747960874135,0.9588400813679595,0.29121538453210916,branin
46,6.191316101135787,2.0270512477253444,0.2916100536113643,0.4123374769637647,True,0.12072742335240044,logei,0.1911437000380829,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.9584454122887044,36.10231123622231,0.027422924501891544,0.7848328529613546,0.9588400813679595,0.29121538453210916,branin
47,6.257343555666278,2.0789402141810576,0.2851862395279873,-0.5065892697863271,True,-0.7917755093143144,logei,0.19560689997160807,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.9648692263720814,37.06718046259439,0.027422924501891544,0.7886634140977531,0.9588400813679595,0.29121538453210916,branin
48,6.705857680327867,2.5083362899411585,0.2813451297018936,0.22569085086739374,True,-0.05565427883449989,logei,0.2253216000390239,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.968710336198175,38.03589079879257,0.027422924501891544,0.792414391641512,0.9588400813679595,0.29121538453210916,branin
49,6.582129029940842,2.306307626204999,0.28411522683057583,-0.29190703553452274,True,-0.5760222623650986,logei,0.1449457000126131,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.9659402390694929,39.00183103786206,0.027422924501891544,0.7959557354665727,0.9588400813679595,0.29121538453210916,branin
50,5.440277301621573,0.7490450264578257,0.47649946703059826,-0.5678443615489781,True,-1.0443438285795763,logei,0.16298600001027808,False,2.0,7,f8851912-82e3-42d1-9468-369edd953f99,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2226325413981771,0.7735559988694705,39.77538703673153,0.027422924501891544,0.7955077407346306,0.9588400813679595,0.29121538453210916,branin
