iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.9542073003352922,True,-0.5037679789659355,qnei,0.0,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,-1.3137545385417626,True,-0.8042135002714734,qnei,0.0,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,0.8052494638853447,True,-0.6933701171324984,qnei,0.0,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.27748486223820756,True,-0.43743161084537474,qnei,0.0,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-2.1768911715503503,True,-0.5382603376768738,qnei,0.0,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,1.0,0.37976025709319816,0.0,0.0,-1.045099867604839,-1.7648676699176145,True,-0.7197678023127754,qnei,0.3296671000425704,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.002599649186756,20.17517369650804,1.4588802005640742,3.3625289494180066,1.498619581017843,1.4588802005640742,moving_peaks
7,0.8475300655643758,0.4402377182886933,0.4187462625338604,0.12262461841406157,1.3062183493844173,0.5953311591763588,True,-0.7108871902080585,qnei,0.3787529999972321,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.6512814321975,21.82645512870554,1.4588802005640742,3.1180650183865057,1.498619581017843,1.4588802005640742,moving_peaks
8,0.09859487454498769,0.5185880777223137,0.33691082311556303,0.024547805795748476,0.29021052144594667,-0.07554837636756817,True,-0.36575889781351484,qnei,0.3031327999779023,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.667289260135971,24.49374438884151,1.4588802005640742,3.0617180486051887,1.498619581017843,1.4588802005640742,moving_peaks
9,0.9280909547329642,0.47064216869957926,0.3577106741538104,0.8069977346787619,0.9366704265558194,0.13478468915055197,True,-0.8018857374052675,qnei,0.3318606000393629,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.020829355026098,26.514573743867608,1.4588802005640742,2.9460637493186232,1.498619581017843,1.4588802005640742,moving_peaks
10,0.7166807064460949,0.38367302360761685,0.3590160345305728,0.40391154110145155,1.7928668360355722,1.5135635829336398,True,-0.2793032531019324,qnei,0.32593019999330863,False,0,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,1.164632945546345,27.679206689413952,1.164632945546345,2.7679206689413953,1.7928668360355722,1.164632945546345,moving_peaks
11,0.5730880154599303,0.28504703373295326,0.35158735348708237,0.4317030089250626,0.8045723339303236,0.5763407613512889,True,-0.2282315725790347,qnei,0.22549250000156462,False,1,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,2.1529274476515936,29.832134137065545,1.164632945546345,2.7120121942786857,1.7928668360355722,1.164632945546345,moving_peaks
12,0.0,0.3911064140670726,0.3309311281274785,0.4121948075334946,-1.6453531018797636,-0.8837216050713147,True,0.7616314968084489,qnei,0.3500118000083603,False,1,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,4.602852883461681,34.434987020527224,1.164632945546345,2.869582251710602,1.7928668360355722,1.164632945546345,moving_peaks
13,0.6243338424619633,0.42384561605809146,0.4266866288032859,0.43296420965116444,0.9219047339601046,0.4210340842106246,True,-0.50087064974948,qnei,0.3657179000438191,False,1,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,2.0355950476218125,36.470582068149035,1.164632945546345,2.805429389857618,1.7928668360355722,1.164632945546345,moving_peaks
14,0.7570917494305508,0.2848080410296504,0.34123038270208517,0.7322389858766168,0.7325684119263166,0.7052498622445195,True,-0.027318549681797144,qnei,0.3907834999845363,False,1,7,612f0894-cbe6-4e11-a77d-3b5c30d54bbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,2.2249313696556006,38.695513437804635,1.164632945546345,2.763965245557474,1.7928668360355722,1.164632945546345,moving_peaks
