iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.0229145686032126,True,0.4275247527661441,logei,0.0,False,0,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,0.4840433719354483,True,0.9935844102057374,logei,0.0,False,1,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.0345146243536059,True,-0.46410495666423723,logei,0.0,False,2,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.09840420483061024,True,-0.616512268252972,logei,0.0,False,3,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.565202861230214,True,0.0734279726432625,logei,0.0,False,4,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,0.35932228750294404,0.39720657928164393,0.15575784530317385,0.2034097872465103,-0.014241793020245351,-0.28383435311071564,True,-0.2695925600904703,logei,0.2324215000262484,False,0,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.9717415746021625,19.144315621923447,1.4588802005640742,3.1907192703205745,1.498619581017843,1.4588802005640742,moving_peaks
7,0.9549173945983945,0.4162043073712207,0.46981689169213436,0.2643127020263166,1.2058230854469603,2.123761774654969,True,0.9179386892080088,logei,0.26706370001193136,False,1,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.751676696134957,20.895992318058404,1.4588802005640742,2.9851417597226293,1.2058230854469603,1.751676696134957,moving_peaks
8,1.0,0.3624919965552507,0.6348373867572441,0.16388012691975523,-0.06156721708199095,-0.1951954061790204,True,-0.13362818909702945,logei,0.2794203999801539,False,2,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.019066998663908,23.915059316722314,1.4588802005640742,2.989382414590289,1.2058230854469603,1.751676696134957,moving_peaks
9,1.0,0.13530026151445393,0.43178600275451445,0.2856259681925099,0.9811744869267413,0.9680050458057912,True,-0.013169441120950087,logei,0.32365749997552484,False,3,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.976325294655176,25.89138461137749,1.4588802005640742,2.876820512375277,1.2058230854469603,1.751676696134957,moving_peaks
10,1.0,0.5236175700342596,0.43684376139408904,0.2963333470851008,0.22521455857735648,0.1858730041481984,True,-0.03934155442915807,logei,0.3227714999811724,False,4,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.7322852230045607,28.62366983438205,1.4588802005640742,2.862366983438205,1.2058230854469603,1.751676696134957,moving_peaks
11,1.0,0.41716441866315573,0.40029061123816856,0.33791010179949266,0.6772218468388106,0.46194352820830065,True,-0.21527831863050995,logei,0.35057660000165924,False,0,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.280277934743107,30.903947769125157,1.4588802005640742,2.809449797193196,1.2058230854469603,1.751676696134957,moving_peaks
12,0.9534003518125105,0.26635070811446976,0.47623141288506876,0.24840963462522353,1.6481659967985278,2.220917786102808,True,0.5727517893042804,logei,0.4516201000078581,False,1,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.6481659967985278,1.3093337847833895,32.213281553908544,1.3093337847833895,2.6844401294923785,1.6481659967985278,1.3093337847833895,moving_peaks
13,0.9093372095142972,0.35334696134964483,0.49004934541313816,0.24505135426050553,1.781948944305637,1.2644089274157975,True,-0.5175400168898396,logei,0.32002169999759644,False,2,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.1755508372762802,33.38883239118483,1.1755508372762802,2.5683717223988327,1.6481659967985278,1.3093337847833895,moving_peaks
14,1.0,0.07339522967376609,0.4659840764131693,0.22679923175628144,0.5981186477079248,-0.21159932846483076,True,-0.8097179761727555,logei,0.5642618999700062,False,3,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,2.3593811338739927,35.74821352505882,1.1755508372762802,2.5534438232184873,1.6481659967985278,1.3093337847833895,moving_peaks
15,0.9495961813697231,0.2233399569781979,0.45989481585467545,0.2925541297042774,1.4475743674574446,1.5101287029427384,True,0.06255433548529377,logei,0.49917359999381006,False,4,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.5099254141244727,37.2581389391833,1.1755508372762802,2.4838759292788866,1.6481659967985278,1.3093337847833895,moving_peaks
16,0.9439627856503817,0.4434785879241525,0.49484109565871176,0.2329800259189727,1.2543345071418746,1.37781933335575,True,0.12348482621387546,logei,0.5840466999798082,False,0,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.7031652744400427,38.96130421362334,1.1755508372762802,2.435081513351459,1.6481659967985278,1.3093337847833895,moving_peaks
17,0.9698677235005951,0.3297043260126038,0.47049104801493336,0.2343832054666507,1.5105894469866967,2.4444011909808654,True,0.9338117439941687,logei,1.598405199998524,False,1,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.4469103345952206,40.40821454821857,1.1755508372762802,2.3769537969540333,1.5105894469866967,1.4469103345952206,moving_peaks
18,0.9660498343033951,0.3332925015128684,0.4807130005191121,0.3645379241066289,0.64117509938515,-0.07923834789264489,True,-0.720413447277795,logei,1.5651885999832302,False,2,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,2.3163246821967673,42.72453923041533,1.1755508372762802,2.373585512800852,1.5105894469866967,1.4469103345952206,moving_peaks
19,0.976209678197634,0.3252290446712583,0.41493029767899836,0.2592490178784852,1.3987753508759513,0.36042555768793777,True,-1.0383497931880135,logei,0.6301104000303894,False,3,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.558724430705966,44.283263661121296,1.1755508372762802,2.330698087427437,1.5105894469866967,1.4469103345952206,moving_peaks
20,0.9460627862904025,0.0,0.6015776909373921,0.2360551221286851,0.16452107092039184,0.5282769673721548,True,0.363755896451763,logei,0.33135829999810085,False,4,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,2.7929787106615254,47.07624237178282,1.1755508372762802,2.3538121185891407,1.5105894469866967,1.4469103345952206,moving_peaks
21,0.9502540605179113,0.3409493745922742,0.4658625935361561,0.23650999821707738,1.6310786131482033,1.7254010149700232,True,0.09432240182181983,logei,1.2207170999608934,False,0,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.326421168433714,48.40266354021653,1.1755508372762802,2.304888740010311,1.5105894469866967,1.4469103345952206,moving_peaks
22,0.9664840557877517,0.29740440596783185,0.4807902704768892,0.25292676035581463,1.5427796917736156,1.941433121522964,True,0.3986534297493485,logei,0.3926460000220686,False,1,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.4147200898083017,49.81738363002483,1.1755508372762802,2.2644265286374923,1.5105894469866967,1.4469103345952206,moving_peaks
23,0.9276591486152379,0.0,0.4890811992904477,0.303062673677139,0.8359580423454874,0.2728138037862827,True,-0.5631442385592047,logei,0.47222590004093945,False,2,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,2.12154173923643,51.938925369261256,1.1755508372762802,2.2582141464896197,1.5105894469866967,1.4469103345952206,moving_peaks
24,0.8806821377546245,0.4455625863010527,0.33365094916900423,0.325065045895602,1.525151000221501,0.8226871840991599,True,-0.7024638161223411,logei,0.47537160001229495,False,3,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.4323487813604163,53.37127415062167,1.1755508372762802,2.2238030896092362,1.5105894469866967,1.4469103345952206,moving_peaks
25,0.9709212002915739,0.09594136269573834,0.3941107090753312,0.36399112614635987,0.015770920262378384,0.040928263265878465,True,0.02515734300350008,logei,1.2879291000426747,False,4,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,2.9417288613195387,56.31300301194121,1.1755508372762802,2.2525201204776484,1.5105894469866967,1.4469103345952206,moving_peaks
26,0.9655586932847888,0.2701573733335165,0.46613949882109695,0.24681493759038567,1.5804359013564622,1.528299110772992,True,-0.052136790583470205,logei,0.632857899996452,False,0,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.3770638802254551,57.69006689216667,1.1755508372762802,2.218848726621795,1.5105894469866967,1.4469103345952206,moving_peaks
27,0.9936202778625604,0.40102267951557924,0.47692586962758127,0.23674208379667927,1.1837157346346234,1.8211062056754779,True,0.6373904710408544,logei,0.8901401000330225,False,1,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.7737840469472939,59.46385093911396,1.1755508372762802,2.2023648495968136,1.5105894469866967,1.4469103345952206,moving_peaks
28,0.859847027441367,0.703080319826564,0.3071807772363128,0.28862639906495635,1.0745790212262645,0.7037051077351569,True,-0.37087391349110754,logei,0.8234791999566369,False,2,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.8829207603556528,61.34677169946961,1.1755508372762802,2.190956132123915,1.5105894469866967,1.4469103345952206,moving_peaks
29,0.966805793919967,0.35392045063821875,0.47507577899544945,0.2553001045724315,1.429845761857597,1.3017055615035529,True,-0.12814020035404416,logei,0.5877733000088483,False,3,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.781948944305637,1.5276540197243202,62.87442571919394,1.1755508372762802,2.168083645489446,1.5105894469866967,1.4469103345952206,moving_peaks
30,0.7677086393203458,0.34677021725806245,0.4672337606261969,0.24221456273492148,2.3111339573976917,2.2099205439438308,True,-0.10121341345386092,logei,0.34610059997066855,False,4,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.3111339573976917,0.6463658241842256,63.52079154337816,0.6463658241842256,2.1173597181126054,1.5105894469866967,1.4469103345952206,moving_peaks
31,0.42954159691319677,0.3495874341936377,0.46787989027663274,0.24138347139882368,0.2692843687506348,0.4352904960024266,True,0.1660061272517918,logei,0.35432819998823106,False,0,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.3111339573976917,2.6882154128312825,66.20900695620944,0.6463658241842256,2.13577441794224,1.5105894469866967,1.4469103345952206,moving_peaks
32,0.8523546266421314,0.3568544931443702,0.46669852827962804,0.23740622698217226,2.1305934043213877,2.5216515698905813,True,0.3910581655691936,logei,0.4209114999976009,False,1,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.3111339573976917,0.8269063772605296,67.03591333346996,0.6463658241842256,2.0948722916709364,2.1305934043213877,0.8269063772605296,moving_peaks
33,0.8270852450599185,0.38892002863275793,0.46571325857490986,0.21602322949821431,2.025065345059222,1.7075905336291397,True,-0.3174748114300825,logei,0.42058320000069216,False,2,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.3111339573976917,0.9324344365226951,67.96834776999266,0.6463658241842256,2.0596469021209898,2.1305934043213877,0.8269063772605296,moving_peaks
34,0.8214372608514161,0.3332760568150365,0.46479882265764944,0.2552400028478597,2.3305198498776143,1.701706599177099,True,-0.6288132507005153,logei,0.42098779999651015,False,3,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.3305198498776143,0.626979931704303,68.59532770169696,0.626979931704303,2.0175096382852047,2.1305934043213877,0.8269063772605296,moving_peaks
35,0.8706924521698979,0.3534756855738692,0.4672824962992922,0.23754227919837875,2.058353116056872,2.2345642720179484,True,0.1762111559610764,logei,0.49150730000110343,False,4,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.3305198498776143,0.8991466655250453,69.49447436722201,0.626979931704303,1.9855564104920576,2.1305934043213877,0.8269063772605296,moving_peaks
36,0.8654436481637896,0.35458249409837905,0.4672073340593395,0.23657972652928724,2.0798916635342355,1.5584967204562292,True,-0.5213949430780063,logei,0.4856734999921173,False,0,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.3305198498776143,0.8776081180476818,70.37208248526969,0.626979931704303,1.954780069035269,2.1305934043213877,0.8269063772605296,moving_peaks
37,0.8858798331065846,0.3404944277264388,0.47089449536910455,0.1773590787031685,1.466630280714526,2.1070274342127453,True,0.6403971534982194,logei,0.41798249998828396,False,1,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.3305198498776143,1.4908695008673913,71.86295198613708,0.626979931704303,1.9422419455712723,2.1305934043213877,0.8269063772605296,moving_peaks
38,0.9122091592276055,0.3534248206695933,0.47066228768561796,0.20530542373988736,1.6920318544834132,1.3666757182910336,True,-0.3253561361923796,logei,0.3827794000389986,False,2,7,9f87c561-2e52-4ce0-a4ea-db527c43ed78,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.3305198498776143,1.265467927098504,73.12841991323558,0.626979931704303,1.9244321029798837,2.1305934043213877,0.8269063772605296,moving_peaks
