iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.5011447716322712,True,-0.042063188135106455,qnei,0.0,False,0,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.0003205674453188,True,-0.5213427542742635,qnei,0.0,False,1,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-1.7489328119574932,True,-0.675909048489072,qnei,0.0,False,2,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,0.4159340431797071,True,0.9238394817078248,qnei,0.0,False,3,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,0.3517240656038051,True,0.08120713146651759,qnei,0.0,False,4,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,1.5216633217195823,1.435836459862335,moving_peaks
6,1.0,0.0,0.0,0.8868700330317714,-2.027242093041611,-2.2117081223504824,True,-0.18446602930887135,qnei,0.3396210999926552,False,0,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.984741874623529,20.020071312169947,1.435836459862335,3.3366785520283244,1.5216633217195823,1.435836459862335,moving_peaks
7,0.33078009224745886,0.1531226346313761,0.5974691256543312,0.9033328827287278,0.4292446839410556,0.0963039535384753,True,-0.33294073040258026,qnei,0.2577550999703817,False,1,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.5282550976408618,22.54832640981081,1.435836459862335,3.2211894871158298,1.5216633217195823,1.435836459862335,moving_peaks
8,0.6092941039221397,0.0,0.8737378109557221,0.8115650612216533,0.4976676756528168,0.09944970772747186,True,-0.3982179679253449,qnei,0.34614380000857636,False,2,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.4598321059291006,25.008158515739908,1.435836459862335,3.1260198144674884,1.5216633217195823,1.435836459862335,moving_peaks
9,0.5935432963533762,0.246161353606185,0.5830167463907598,0.8931057281737234,1.0695692151102205,1.8275138630699526,True,0.757944647959732,qnei,0.2296351999975741,False,3,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.8879305664716968,26.896089082211603,1.435836459862335,2.9884543424679557,1.0695692151102205,1.8879305664716968,moving_peaks
10,0.6455482857045612,0.0,0.5595374470375148,1.0,0.3945510800529736,0.6441530713977447,True,0.24960199134477107,qnei,0.30152739997720346,False,4,10,cb39ca7f-8d50-4b40-b6c5-de8c55435746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.562948701528944,29.45903778374055,1.435836459862335,2.945903778374055,1.0695692151102205,1.8879305664716968,moving_peaks
