iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,1.2322327425140633,True,0.6501392007566538,qnei,0.0,False,0,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-2.577337776247997,True,-0.8240235158165408,qnei,0.0,False,1,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-0.27302199460485144,True,-0.06511493702031163,qnei,0.0,False,2,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-2.540601336467995,True,-1.302762161519099,qnei,0.0,False,3,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,-0.34230281497386494,True,-0.8470877824267754,qnei,0.0,False,4,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,1.0,0.21353653035214593,0.2981960285068027,1.0,0.05294040895849326,0.7403155233106737,True,0.6873751143521805,qnei,0.42554770002607256,False,0,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.904559372623424,19.804240264287582,2.3754062398245077,3.300706710714597,0.5820935417574096,2.3754062398245077,moving_peaks
7,1.0,0.0928379007828697,0.9114465017920304,0.8492419477911309,-1.4752228135811376,-2.0782788014466664,True,-0.6030559878655288,qnei,0.4044883999740705,False,1,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.432722595163055,24.236962859450635,2.3754062398245077,3.462423265635805,0.5820935417574096,2.3754062398245077,moving_peaks
8,1.0,0.0,0.49903731098685067,1.0,-1.2243901862284232,-1.4627512125988003,True,-0.23836102637037704,qnei,0.4213865000056103,False,2,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.18188996781034,28.418852827260977,2.3754062398245077,3.552356603407622,0.5820935417574096,2.3754062398245077,moving_peaks
9,0.9394609768327754,0.36433661870427214,0.44140729864834644,0.9068509406876692,0.35169226712146845,-1.4741863774479238,True,-1.8258786445693922,qnei,0.36533760000020266,False,3,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.605807514460449,31.024660341721425,2.3754062398245077,3.447184482413492,0.5820935417574096,2.3754062398245077,moving_peaks
10,0.8515286199957416,0.2513840184033281,0.5820118179635485,0.7575530063922692,1.0283964719202106,0.19057716151992943,True,-0.8378193104002811,qnei,0.36820610001450405,False,4,9,55098532-1692-44a0-a389-f2b2a24c8189,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0283964719202106,1.9291033096617067,32.953763651383134,1.9291033096617067,3.2953763651383134,0.5820935417574096,2.3754062398245077,moving_peaks
