iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.2646367895154844,True,0.1858025318538723,qnei,0.0,False,0,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,0.027283228127950143,True,0.5368242663982393,qnei,0.0,False,1,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.1239346372635102,True,-0.3746849437543329,qnei,0.0,False,2,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.5821837663907894,True,-0.1327327066927929,qnei,0.0,False,3,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.3749265111330402,True,0.2637043227404363,qnei,0.0,False,4,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,0.6226276917150148,0.37210112839677945,0.09126351449762335,0.06940613355873378,0.8019458409330769,0.7717485494401093,True,-0.03019729149296757,qnei,0.2877681999816559,False,0,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.1555539406488404,18.328127987970124,1.4588802005640742,3.0546879979950208,1.498619581017843,1.4588802005640742,moving_peaks
7,1.0,0.4436677368332587,0.1468404433853816,0.9923325760824525,-0.24359485390031352,0.38655572256134063,True,0.6301505764616542,qnei,0.30937110004015267,False,1,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.2010946354822307,21.529222623452355,1.4588802005640742,3.075603231921765,1.498619581017843,1.4588802005640742,moving_peaks
8,1.0,0.37231480788109744,0.39417601690626786,0.0,0.3443845781571472,0.297310853721798,True,-0.047073724435349185,qnei,0.3066094000241719,False,2,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.61311520342477,24.142337826877124,1.4588802005640742,3.0177922283596406,1.498619581017843,1.4588802005640742,moving_peaks
9,0.4651928634834099,0.5147264774891518,0.13273981803479828,0.11659766928407357,0.5644159903041098,0.06722915705142407,True,-0.49718683325268576,qnei,0.3352362999576144,False,3,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.3930837912778076,26.53542161815493,1.4588802005640742,2.9483801797949925,1.498619581017843,1.4588802005640742,moving_peaks
10,0.6535957301046462,0.42361951132466047,0.4067217449782477,0.5391706189698054,1.0912048699013168,1.6138662772166943,True,0.5226614073153775,qnei,0.32816519995685667,False,4,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.8662949116806005,28.401716529835532,1.4588802005640742,2.8401716529835532,1.0912048699013168,1.8662949116806005,moving_peaks
11,0.6918476655794803,0.3489839648922321,0.31503921923863354,0.5594133811681155,1.585694381508911,1.0780302680997549,True,-0.5076641134091562,qnei,0.24648979998892173,False,0,7,a4495386-1191-4c5e-8da1-6ed6eca34403,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.585694381508911,1.3718054000730062,29.77352192990854,1.3718054000730062,2.7066838118098673,1.0912048699013168,1.8662949116806005,moving_peaks
