iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,2.7196080721486484,True,2.137514530391239,logei,0.0,False,0,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-5.417779175286331,True,-3.6644649148548742,logei,0.0,False,1,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-2.7752524413330013,True,-2.5673453837484614,logei,0.0,False,2,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-5.697232925096747,True,-4.459393750147852,logei,0.0,False,3,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,-1.9758038190472025,True,-2.480588786500113,logei,0.0,False,4,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,1.0,0.23634281402400933,0.26078692621466626,0.9146637551014545,-0.6015089046165106,3.590067760977474,True,4.191576665593985,logei,0.27483159996336326,False,0,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.559008686198428,20.458689577862586,2.3754062398245077,3.409781596310431,-0.6015089046165106,3.559008686198428,moving_peaks
7,1.0,0.0,0.6412489998747887,1.0,-1.0432412042895622,-3.3585853972610424,True,-2.31534419297148,logei,0.23416330001782626,False,1,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.000740985871479,24.459430563734067,2.3754062398245077,3.494204366247724,-0.6015089046165106,3.559008686198428,moving_peaks
8,1.0,0.3095244397687059,0.0,1.0,-1.0516195549948797,-3.4855207351243105,True,-2.433901180129431,logei,0.3947028000256978,False,2,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.009119336576797,28.46854990031086,2.3754062398245077,3.5585687375388577,-0.6015089046165106,3.559008686198428,moving_peaks
9,0.9714170097981665,0.24198048572493977,0.40163266883394055,0.8552137102582111,0.870369254673213,-4.4563262500957554,True,-5.326695504768969,logei,0.32883750001201406,False,3,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.870369254673213,2.0871305269087044,30.555680427219567,2.0871305269087044,3.3950756030243965,-0.6015089046165106,3.559008686198428,moving_peaks
10,0.9794381280010516,0.3648209462233537,0.7372389657602735,0.6105806019345171,-0.41036776651347345,-6.5896742442974645,True,-6.1793064777839914,logei,0.2420305999694392,False,4,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.870369254673213,3.367867548095391,33.92354797531496,2.0871305269087044,3.392354797531496,-0.6015089046165106,3.559008686198428,moving_peaks
11,1.0,0.17502990619470238,0.1746036173035381,0.9266440014552242,-1.0570039733741432,1.5137636712055766,True,2.57076764457972,logei,0.5669443000224419,False,0,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.870369254673213,4.014503754956061,37.93805173027102,2.0871305269087044,3.448913793661002,-0.6015089046165106,3.559008686198428,moving_peaks
12,0.9125257636930709,0.4115263723809064,0.239367682422527,0.9358851690010171,0.661769324014753,-1.9699642458547695,True,-2.6317335698695223,logei,0.5952047999599017,False,1,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.870369254673213,2.2957304575671644,40.23378218783819,2.0871305269087044,3.352815182319849,-0.6015089046165106,3.559008686198428,moving_peaks
13,0.7627925870931156,0.36675008800842446,0.5536543025450069,0.767643315079056,0.8491675410791496,-1.3578385728589413,True,-2.2070061139380908,logei,0.7428102999692783,False,2,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.870369254673213,2.108332240502768,42.342114428340956,2.0871305269087044,3.2570857252569967,-0.6015089046165106,3.559008686198428,moving_peaks
14,0.39190792803008606,0.0,0.2813630636310912,1.0,-1.3765048281072383,-6.14493591420525,True,-4.768431086098012,logei,0.28810569999041036,False,3,9,14bc627e-14bc-430a-ac39-3034f7a73c94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.870369254673213,4.334004609689155,46.67611903803011,2.0871305269087044,3.3340085027164363,-0.6015089046165106,3.559008686198428,moving_peaks
