iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,1.9140941048242615,True,1.413277391029296,logei,0.0,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,3.2980734425133784,True,1.8620783017817828,logei,0.0,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,0.39394373167813423,True,1.2007728594680969,logei,0.0,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,2.6378108009387278,True,2.311718820732578,logei,0.0,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,2.2568207496825092,True,0.45719254236972695,logei,0.0,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.4359951407315956,1.5215046408503217,moving_peaks
6,0.7142272122061322,0.31593800787449916,0.7965955760157204,0.5506352220156362,0.7959988161031137,2.0592717714866535,True,1.2632729553835398,logei,0.26917530002538115,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.1615009654788038,13.693296959132859,1.157871574269135,2.2822161598554764,1.4359951407315956,1.5215046408503217,moving_peaks
7,0.9596499848550623,0.48276687694900267,0.261615452958582,0.3365824001405077,1.2468983777767504,1.8842617683397478,True,0.6373633905629974,logei,0.38507199997548014,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.710601403805167,15.403898362938026,1.157871574269135,2.2005569089911465,1.4359951407315956,1.5215046408503217,moving_peaks
8,1.0,0.31153948749971766,0.4729792663450941,0.5955285767396683,0.7720121941091781,1.665232831496419,True,0.893220637387241,logei,0.5787039000424556,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.185487587472739,17.589385950410765,1.157871574269135,2.1986732438013457,1.4359951407315956,1.5215046408503217,moving_peaks
9,0.9753262646012903,0.3898349790459266,0.4901065831136346,0.3333312688111488,0.5062920123467127,2.1478927176031273,True,1.6416007052564145,logei,0.3749472000054084,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.4512077692352046,20.04059371964597,1.157871574269135,2.226732635516219,1.4359951407315956,1.5215046408503217,moving_peaks
10,0.8522247743805228,0.4315960827006944,0.5422891248557518,0.07351341391489787,0.42749927558904943,1.2386530523560668,True,0.8111537767670174,logei,0.2894015000201762,False,0,8,7d6dd556-f334-4c2d-8e8f-dc85caaeedee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.530000505992868,22.570594225638835,1.157871574269135,2.2570594225638834,1.4359951407315956,1.5215046408503217,moving_peaks
