iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-3.9797643944787247,True,-2.529325073109368,logei,0.0,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,-2.244534883850591,True,-1.734993845580302,logei,0.0,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,-1.969582482923082,True,-3.4682020639409252,logei,0.0,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,-0.8340577231405395,True,-1.5489741962241217,logei,0.0,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,0.7149164730835823,2.242583308498335,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-3.8674520965601302,True,-2.2288212626866537,logei,0.0,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,0.7149164730835823,2.242583308498335,moving_peaks
6,0.0,0.34008458013037773,0.36635941252195336,0.6624941612676132,-0.5760003091920468,-5.3704139222902185,True,-4.794413613098172,logei,0.3815158999641426,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.533500090773964,19.706074138095246,1.4588802005640742,3.284345689682541,0.7149164730835823,2.242583308498335,moving_peaks
7,0.3171101382840631,0.38508425288040715,0.5790783939450455,0.5243031845415441,1.2726849449943525,-1.5883811742937326,True,-2.8610661192880853,logei,0.4205534000066109,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.6848148365875648,21.39088897468281,1.4588802005640742,3.055841282097544,0.7149164730835823,2.242583308498335,moving_peaks
8,0.2428138546757218,0.7523900863443144,0.5596722628325609,0.3921614381612959,1.2344253209951985,0.1396429516457971,True,-1.0947823693494014,logei,0.5196156000019982,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.7230744605867188,23.11396343526953,1.4588802005640742,2.889245429408691,1.2344253209951985,1.7230744605867188,moving_peaks
9,0.23667821472970907,0.8147097521025132,0.4316724729024504,0.12890247468299446,0.738714096813609,-3.545105926232438,True,-4.283820023046047,logei,0.3681888999999501,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.2187856847683083,25.33274912003784,1.4588802005640742,2.8147499022264264,1.2344253209951985,1.7230744605867188,moving_peaks
10,0.23739235368493927,0.9104821221919134,0.544841658671703,0.4758235491990381,-0.06626312462643477,-3.1803841180680394,True,-3.1141209934416048,logei,0.3091561000328511,False,0,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.023762906208352,28.35651202624619,1.4588802005640742,2.835651202624619,1.2344253209951985,1.7230744605867188,moving_peaks
11,0.32238314397320605,0.6906858150579434,0.5193504854355966,0.36777809258793376,1.0204776295569071,0.5555635184874453,True,-0.4649141110694618,logei,0.3472477000323124,False,1,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.9370221520250102,30.2935341782712,1.4588802005640742,2.7539576525701093,1.0204776295569071,1.9370221520250102,moving_peaks
12,0.255227983063869,0.620343236695078,0.5257406723444573,0.4385573065492834,0.2794443619989414,1.399013162681926,True,1.1195688006829845,logei,0.2151947999955155,False,1,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.678055419582976,32.97158959785418,1.4588802005640742,2.747632466487848,0.2794443619989414,2.678055419582976,moving_peaks
13,0.3101352084053421,0.6327163663376297,0.7457878439538778,0.5403543397934496,0.9309336290110689,1.508832635709176,True,0.577899006698107,logei,0.21565269998973235,False,1,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.0265661525708483,34.99815575042503,1.4588802005640742,2.6921658269557716,0.9309336290110689,2.0265661525708483,moving_peaks
14,0.30806138224701074,0.6403023968433371,0.1711122573854213,0.5630488865509816,0.18456896862277605,1.6922295993704626,True,1.5076606307476865,logei,0.24263469997094944,False,1,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.7729308129591415,37.771086563384166,1.4588802005640742,2.6979347545274406,0.18456896862277605,2.7729308129591415,moving_peaks
15,0.2195081985065779,0.6495987284587562,0.0,0.5515523064808833,-0.7977111972888012,-0.7992568501090479,True,-0.0015456528202466568,logei,0.3002416000235826,False,1,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.7552109788707186,41.52629754225489,1.4588802005640742,2.768419836150326,0.18456896862277605,2.7729308129591415,moving_peaks
16,0.3462766162330192,0.6376215382618967,0.4110454976120761,0.6343666090269651,0.47262129778063905,-0.7342232809685479,True,-1.206844578749187,logei,0.25471579999430105,False,1,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.4848784838012783,44.01117602605616,1.4588802005640742,2.75069850162851,0.18456896862277605,2.7729308129591415,moving_peaks
17,0.2842708747171517,0.6577047740477378,0.35209449120215053,0.4935054272417907,0.5605152236886607,0.9175287415366278,True,0.3570135178479671,logei,0.502682399994228,False,1,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.3969845578932567,46.40816058394942,1.4588802005640742,2.729891799055848,0.18456896862277605,2.7729308129591415,moving_peaks
18,0.2576516838339382,0.5697468125849512,0.32208262754916245,0.38632142229591193,-0.024424358923899495,0.40365562882343253,True,0.428079987747332,logei,0.46133419999387115,False,1,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.981924140505817,49.390084724455235,1.4588802005640742,2.7438935958030686,0.18456896862277605,2.7729308129591415,moving_peaks
19,0.35272732061144224,0.6174274372357266,0.0,0.5484202912684065,-0.3072944838998019,0.5618428083013836,True,0.8691372922011855,logei,0.5354119999683462,False,1,7,dbf2e3e3-aab5-4f37-a8da-0e445b192791,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.264794265481719,52.654878989936954,1.4588802005640742,2.771309420522998,0.18456896862277605,2.7729308129591415,moving_peaks
