iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,-0.861075455867904,True,-1.677580827451933,qnei,0.0,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.24535334526076263,True,-0.1815390359604767,qnei,0.0,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,-0.06381430930028592,3.0213140908822034,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.2599774311757176,True,-0.32968055749482394,qnei,0.0,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.5896579886705415,2.367841792911376,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,-0.2940748018550819,True,-0.7258567246603436,qnei,0.0,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.5896579886705415,2.367841792911376,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.009307418393500078,True,-0.24482486820494925,qnei,0.0,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.5896579886705415,2.367841792911376,moving_peaks
6,0.9218454068992182,0.822515413798744,0.4857935379850517,0.5510903095777013,-0.7643238723827848,-1.300421990474796,True,-0.5360981180920112,qnei,0.22985880001215264,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.721823653964702,16.481059301516293,2.140994409997888,2.746843216919382,0.5896579886705415,2.367841792911376,moving_peaks
7,0.991116746880194,0.559813487039171,0.37889783394532234,0.5567360474240786,0.6356362103180915,0.6179977987502075,True,-0.017638411567883927,qnei,0.24590829998487607,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.321863571263826,18.80292287278012,2.140994409997888,2.6861318389685884,0.6356362103180915,2.321863571263826,moving_peaks
8,1.0,0.5108156067571518,0.1433560640714069,0.43195481297205646,-0.3569906073004107,-1.7611509983988896,True,-1.4041603910984788,qnei,0.26866980001796037,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.314490388882328,22.117413261662445,2.140994409997888,2.7646766577078057,0.6356362103180915,2.321863571263826,moving_peaks
9,0.9014075754348958,0.4725560638224524,0.3953722913292201,0.5309299593927763,1.0929288598849254,-0.6514566919643906,True,-1.7443855518493159,qnei,0.30098679999355227,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.0929288598849254,1.864570921696992,23.981984183359437,1.864570921696992,2.6646649092621595,0.6356362103180915,2.321863571263826,moving_peaks
10,1.0,0.5783813771529128,0.404552569546612,0.7450829642024721,0.16336558466764803,0.19184241702355276,True,0.02847683235590473,qnei,0.28675720002502203,False,0,11,efb71bb8-6717-4956-8b4e-c906c8a0adfb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.0929288598849254,2.7941341969142695,26.776118380273708,1.864570921696992,2.677611838027371,0.6356362103180915,2.321863571263826,moving_peaks
