iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,0.7119438504994485,True,-0.10456152108458061,qnei,0.0,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.3060765595386472,True,-0.2422622502383613,qnei,0.0,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.7968858102027209,True,0.20722782153217933,qnei,0.0,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.5896579886705415,2.367841792911376,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.5988848772605402,True,0.1671029544552785,qnei,0.0,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.5896579886705415,2.367841792911376,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,-0.5404707387912352,True,-0.7946030253896845,qnei,0.0,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.5896579886705415,2.367841792911376,moving_peaks
6,0.9961376608690555,0.48129769604915856,0.22426698676557189,0.6400570726246312,0.10001053837163534,0.2612070454397113,True,0.16119650706807595,qnei,0.2893412000266835,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.857489243210282,15.616724890761873,2.140994409997888,2.6027874817936456,0.5896579886705415,2.367841792911376,moving_peaks
7,0.761286357092324,0.6439589809823443,0.37565562997010554,0.4701812185528462,1.0655860597309912,1.0710777187829164,True,0.0054916590519251685,qnei,0.37397760001476854,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0655860597309912,1.891913721850926,17.5086386126128,1.891913721850926,2.501234087516114,1.0655860597309912,1.891913721850926,moving_peaks
8,0.5552368411551935,0.6038743583021298,0.43672121427933963,0.31698182072469056,0.44684537216903125,0.26640476934337476,True,-0.1804406028256565,qnei,0.3071368999662809,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0655860597309912,2.510654409412886,20.019293022025686,1.891913721850926,2.5024116277532107,1.0655860597309912,1.891913721850926,moving_peaks
9,0.7925604164913461,0.9255766889720408,0.34512826595825324,0.5814530649919969,-0.3868682988097267,-0.309319297953056,True,0.07754900085667066,qnei,0.49561759998323396,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0655860597309912,3.344368080391644,23.36366110241733,1.891913721850926,2.5959623447130364,1.0655860597309912,1.891913721850926,moving_peaks
10,0.556426405254566,0.6382892694321419,0.2957257428584773,0.4806102951802723,1.0133002263454123,0.7567637908797188,True,-0.2565364354656935,qnei,0.2820136999944225,False,0,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0655860597309912,1.944199555236505,25.307860657653833,1.891913721850926,2.5307860657653833,1.0655860597309912,1.891913721850926,moving_peaks
11,0.8103183935218461,0.6783395254955796,0.3323302461382091,0.5171585124407887,0.9727638948253706,0.8672370969776863,True,-0.10552679784768437,qnei,0.3339298000209965,False,1,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0655860597309912,1.9847358867565466,27.29259654441038,1.891913721850926,2.4811451404009435,1.0655860597309912,1.891913721850926,moving_peaks
12,0.849856940594364,0.6597696818276899,0.3099440845879264,0.4163675231565745,0.5133427797324476,0.17969741759011928,True,-0.3336453621423283,qnei,0.3033274000044912,False,1,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0655860597309912,2.4441570018494696,29.73675354625985,1.891913721850926,2.478062795521654,1.0655860597309912,1.891913721850926,moving_peaks
13,0.7340408403799135,0.7063248126235879,0.4291123630445625,0.48590187043926586,0.5691584433362455,0.7416571462878566,True,0.17249870295161107,qnei,0.4405498999985866,False,1,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0655860597309912,2.388341338245672,32.12509488450552,1.891913721850926,2.4711611449619633,1.0655860597309912,1.891913721850926,moving_peaks
14,0.5823317221709837,0.5703222858987884,0.3687319520474748,0.4878725015785841,0.9133884989157675,0.24554526067970164,True,-0.6678432382360658,qnei,0.34704530000453815,False,1,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0655860597309912,2.04411128266615,34.16920616717167,1.891913721850926,2.440657583369405,1.0655860597309912,1.891913721850926,moving_peaks
15,0.8501504981915655,0.6501470906196752,0.17861473532116878,0.48474172629929474,1.2736976870302357,0.6904571797742777,True,-0.583240507255958,qnei,0.3662002999917604,False,1,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.2736976870302357,1.6838020945516816,35.85300826172335,1.6838020945516816,2.390200550781557,1.0655860597309912,1.891913721850926,moving_peaks
16,0.3288308226261551,0.5182551376872739,0.7205285040305802,0.07867784471938251,0.9051718047521439,0.8807976108060299,True,-0.024374193946113953,qnei,0.3906092999968678,False,1,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.2736976870302357,2.0523279768297735,37.905336238553126,1.6838020945516816,2.3690835149095704,1.0655860597309912,1.891913721850926,moving_peaks
17,0.8550602347524012,0.6509229750946681,0.46943651791413843,0.48306147787114995,0.27685656313307655,-0.007009184021808473,True,-0.283865747154885,qnei,0.3083992000319995,False,1,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.2736976870302357,2.6806432184488407,40.58597945700197,1.6838020945516816,2.3874105562942334,1.0655860597309912,1.891913721850926,moving_peaks
18,0.6427500560191234,0.6742593440011914,0.3716987568726883,0.48325181812884066,0.9258955290355387,0.919937616886607,True,-0.00595791214893171,qnei,0.3012254000059329,False,1,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.2736976870302357,2.0316042525463787,42.61758370954835,1.6838020945516816,2.367643539419353,1.0655860597309912,1.891913721850926,moving_peaks
19,0.7911016071588657,0.6842739729630661,0.37761464036573567,0.5220082626207262,0.7734876573774141,0.31359453864197595,True,-0.45989311873543814,qnei,0.3320503000286408,False,1,11,e67281f3-1b6d-46fd-8c3e-d31a7ef55877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.2736976870302357,2.184012124204503,44.80159583375285,1.6838020945516816,2.357978728092255,1.0655860597309912,1.891913721850926,moving_peaks
