iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,1.9108744199546663,True,1.4100577061597006,logei,0.0,False,0,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.0119903330420248,True,-0.42400480768957083,logei,0.0,False,1,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,0.5008167137949656,2.4566830677869516,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-4.903685642382356,True,-4.096856514592393,logei,0.0,False,2,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,0.5008167137949656,2.4566830677869516,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,4.046712934671184,True,3.7206209544650344,logei,0.0,False,3,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,0.3260919802061501,2.6314078013757674,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.16491115299115,True,-0.6347170543216323,logei,0.0,False,4,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,0.3260919802061501,2.6314078013757674,moving_peaks
6,0.3908025844236306,0.11838686573302722,0.9496910943742038,0.46629415492737397,1.2760430141137775,2.536096284627722,True,1.2600532705139444,logei,0.33769800001755357,False,0,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6814567674681398,13.213252761122195,1.157871574269135,2.202208793520366,0.3260919802061501,2.6314078013757674,moving_peaks
7,0.0,0.306742944383585,0.897422225646305,0.27662321074086366,-1.1286703739560384,-2.777390092864395,True,-1.6487197189083564,logei,0.34720860002562404,False,1,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.086170155537956,17.299422916660152,1.157871574269135,2.47134613095145,0.3260919802061501,2.6314078013757674,moving_peaks
8,0.0,0.5267196728763486,1.0,0.43174981167616655,-0.5112281856818155,-4.915636922355064,True,-4.404408736673249,logei,0.42121389997191727,False,2,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.4687279672637326,20.768150883923884,1.157871574269135,2.5960188604904855,0.3260919802061501,2.6314078013757674,moving_peaks
9,0.2513566138605893,0.02780483850876824,0.8064442447578468,0.4269121749255019,0.45361946190919267,3.5041223008980644,True,3.050502838988872,logei,0.3753605000092648,False,3,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.5038803196727244,23.272031203596608,1.157871574269135,2.5857812448440676,0.3260919802061501,2.6314078013757674,moving_peaks
10,0.26296832061127334,0.3268749571266086,0.8667100524669922,0.235955826580762,0.1312600725166652,-0.14949574740767665,True,-0.28075581992434184,logei,0.3159019999438897,False,4,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.826239709065252,26.09827091266186,1.157871574269135,2.609827091266186,0.3260919802061501,2.6314078013757674,moving_peaks
11,0.28046326776089286,0.20513484459573034,0.7502839975814483,0.5226552699099192,1.7518270156484292,3.0866093944529673,True,1.334782378804538,logei,0.37803149997489527,False,0,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.205672765933488,27.30394367859535,1.157871574269135,2.4821766980541224,0.3260919802061501,2.6314078013757674,moving_peaks
12,0.15726514839773714,0.11032797959195302,1.0,0.35531105101668486,-0.6770389895570548,-0.7217023566850207,True,-0.044663367127965925,logei,0.4877674999879673,False,1,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.6345387711389723,30.938482449734323,1.157871574269135,2.5782068708111936,0.3260919802061501,2.6314078013757674,moving_peaks
13,0.1653444991052371,0.1230971657908532,0.8363426048027081,0.5332314666296155,0.8126361440504584,-3.7455821403189353,True,-4.558218284369394,logei,0.3735314999939874,False,2,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.1448636375314587,33.08334608726578,1.157871574269135,2.5448727759435217,0.3260919802061501,2.6314078013757674,moving_peaks
14,0.24080026026307977,0.420871188037755,0.7441309654910815,0.4443174901673378,0.9317825816832435,4.397434805818998,True,3.4656522241357544,logei,0.4942468000226654,False,3,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.025717199898674,35.10906328716445,1.157871574269135,2.507790234797461,0.9317825816832435,2.025717199898674,moving_peaks
15,0.20819911586734222,0.6408329136938331,0.2803930973331683,0.42778273107819015,0.25996549216202103,0.39373649763868146,True,0.13377100547666043,logei,0.44639410002855584,False,4,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.697534289419896,37.80659757658435,1.157871574269135,2.5204398384389566,0.9317825816832435,2.025717199898674,moving_peaks
16,0.20850244090537898,0.26948791407749545,0.7827794215364228,0.40132515578566647,0.47095050559034735,2.6230809801608146,True,2.152130474570467,logei,0.3190172000322491,False,0,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.48654927599157,40.29314685257592,1.157871574269135,2.518321678285995,0.9317825816832435,2.025717199898674,moving_peaks
17,0.23516699077635264,0.6714343327993654,0.990853491950435,0.45136072233610514,-0.1789552302514019,-1.6982846969774639,True,-1.519329466726062,logei,0.5148629999603145,False,1,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.136455011833319,43.42960186440924,1.157871574269135,2.5546824626123086,0.9317825816832435,2.025717199898674,moving_peaks
18,0.15788025423496221,0.5715392054368329,0.7644295583696498,0.46126733500559985,1.307121617507387,-2.450993964570312,True,-3.758115582077699,logei,0.478750400012359,False,2,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6503781640745303,45.079980028483774,1.157871574269135,2.504443334915765,0.9317825816832435,2.025717199898674,moving_peaks
19,0.25435961093805026,0.35802112054687213,0.6961363000154697,0.4733345567423208,1.277090888808874,5.351911174401387,True,4.074820285592513,logei,0.5029864000389352,False,3,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6804088927730434,46.76038892125682,1.157871574269135,2.46107310111878,1.277090888808874,1.6804088927730434,moving_peaks
20,0.24993013282958257,0.24901983781906262,0.6186288231971486,0.42328073530702254,0.7026793994544923,1.5529485005354315,True,0.8502691010809392,logei,0.4496481000096537,False,4,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.254820382127425,49.015209303384246,1.157871574269135,2.4507604651692123,1.277090888808874,1.6804088927730434,moving_peaks
21,0.28302041209684015,0.2875654664785594,0.801021022590923,0.4637873972858993,1.5721782382970588,1.9726377324307112,True,0.40045949413365234,logei,0.42789220000850037,False,0,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.3853215432848585,50.400530846669106,1.157871574269135,2.4000252784128144,1.277090888808874,1.6804088927730434,moving_peaks
22,0.2534447419424697,0.47421195854005854,0.7406102207584078,0.5113888392608441,1.4038275315472144,-0.9468145188240256,True,-2.35064205037124,logei,0.8895418000174686,False,1,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.5536722500347029,51.95420309670381,1.157871574269135,2.3615546862138093,1.277090888808874,1.6804088927730434,moving_peaks
23,0.25233872832111337,0.3208157819276152,0.7165262880168923,0.4512657910489839,1.1184898906493965,-4.404542536234538,True,-5.523032426883934,logei,0.6025388000416569,False,2,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.8390098909325208,53.79321298763633,1.157871574269135,2.338835347288536,1.277090888808874,1.6804088927730434,moving_peaks
24,0.3677559373510424,0.0,0.024807529599832914,0.750064055069677,-2.4106992025782095,0.6309412306856912,True,3.0416404332639004,logei,0.23725330003071576,False,3,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,5.368198984160127,59.161411971796454,1.157871574269135,2.4650588321581854,1.277090888808874,1.6804088927730434,moving_peaks
25,0.35279869838096284,0.0,1.0,0.1687881238303324,-1.293745489620732,-2.3719407568876054,True,-1.0781952672668733,logei,0.34296849998645484,False,4,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.25124527120265,63.4126572429991,1.157871574269135,2.536506289719964,1.277090888808874,1.6804088927730434,moving_peaks
26,0.3296385287402489,0.0,0.403653284005639,0.5184311562916059,-0.7146750808866316,1.8520814731325697,True,2.566756554019201,logei,0.40327230002731085,False,0,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.672174862468549,67.08483210546765,1.157871574269135,2.5801858502102943,1.277090888808874,1.6804088927730434,moving_peaks
27,0.33243110041507584,0.0,1.0,0.6137320372563932,-0.7147261260111967,-2.7010935167696615,True,-1.9863673907584647,logei,0.34860959998331964,False,1,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.672225907593114,70.75705801306077,1.157871574269135,2.62063177826151,1.277090888808874,1.6804088927730434,moving_peaks
28,0.39422643926503653,0.0,0.6723490497251365,0.4173356584303064,1.015142828509005,-3.1012255332897336,True,-4.116368361798738,logei,0.27632329997140914,False,2,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.9423569530729123,72.69941496613369,1.157871574269135,2.5964076773619174,1.277090888808874,1.6804088927730434,moving_peaks
29,0.2608393369728069,0.0,0.0,0.7323836795155566,-2.9172729586634403,-0.5758792780656505,True,2.3413936805977897,logei,0.36042430001543835,False,3,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,5.874772740245358,78.57418770637905,1.157871574269135,2.7094547484958293,1.277090888808874,1.6804088927730434,moving_peaks
30,0.31547560540440917,0.7971884810146616,0.0,0.4220453218301578,-0.465558487377265,-1.145432406112731,True,-0.679873918735466,logei,0.3725980999879539,False,4,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.423058268959182,81.99724597533823,1.157871574269135,2.733241532511274,1.277090888808874,1.6804088927730434,moving_peaks
31,0.27614502933098634,0.0,0.5355929110730955,0.9935759962021926,-0.7197278979769105,0.06145197177682471,True,0.7811798697537352,logei,0.3619256999809295,False,0,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.6772276795588277,85.67447365489706,1.157871574269135,2.7636926985450665,1.277090888808874,1.6804088927730434,moving_peaks
32,0.7555828852211373,0.5299073365721363,0.6823233216749768,0.5649530241022792,-0.16496655203329236,-0.46066612571735743,True,-0.2956995736840651,logei,0.41768880002200603,False,1,8,0a430450-f30f-4025-8b13-36131f31f980,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.1224663336152094,88.79693998851226,1.157871574269135,2.7749043746410083,1.277090888808874,1.6804088927730434,moving_peaks
