run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
0fea3f81-0b5c-4d6f-8565-92146654f58c,shekel,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,8.369688106745677,9.612586675031514,47.16148736298687,2817.0655724816047,56.341311449632094,2447.5058388060165,49.9490987511432,47.16148736298687,2447.5058388060165,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
0fea3f81-0b5c-4d6f-8565-92146654f58c,shekel,value,logei,10,exact,True,,none,0.0,20,50,0,21,22,10.283305531335438,9.612586675031514,47.16148736298687,2817.0655724816047,56.341311449632094,2447.5058388060165,47.161487362986875,47.16148736298687,2447.5058388060165,"x0,x1,x2,x3",1.24241018192504,3.542982392081557,-9.550243837354873,-0.6655133410445853
0b119519-14f2-489a-afaa-1feacd82380d,shekel,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,8.369688106745677,9.612586675031514,47.16148736298687,2817.0655724816047,56.341311449632094,2447.5058388060165,49.9490987511432,47.16148736298687,2447.5058388060165,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
45cddcc3-bea0-46f7-867a-c02c59e5cc66,shekel,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,8.369688106745677,9.612586675031514,47.16148736298687,2817.0655724816047,56.341311449632094,2447.5058388060165,49.9490987511432,47.16148736298687,2447.5058388060165,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
87a8588a-e311-4a8d-b20d-1813e3f4d03e,shekel,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,8.369688106745677,5.55112485220596,51.222949185812425,2843.6676823695084,56.87335364739017,2554.501424094606,52.13268212437972,51.222949185812425,2553.7491578422582,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
27002ac5-f953-46e0-b6af-63f4ba1af809,shekel,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,8.369688106745677,3.082247049892937,53.69182698812545,2837.272317477106,56.745446349542114,2662.99335439677,54.346803150954486,56.82181339011591,2749.067980451508,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
dcb18929-3779-42be-b795-74bdab64bc61,shekel,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,10.283305531335438,9.612586675031514,47.16148736298687,2816.307453318387,56.32614906636774,2447.5058388060165,47.161487362986875,47.16148736298687,2447.5058388060165,"x0,x1,x2,x3",1.24241018192504,3.542982392081557,-9.550243837354873,-0.6655133410445853
8f047031-0735-4477-a54f-03ca70be9d49,shekel,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,10.283305531335438,9.612586675031514,47.16148736298687,2815.756553153584,56.31513106307168,2447.5058388060165,47.161487362986875,47.16148736298687,2447.5058388060165,"x0,x1,x2,x3",1.24241018192504,3.542982392081557,-9.550243837354873,-0.6655133410445853
767b2a5d-3946-4812-ad72-7e4deb85d287,shekel,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,10.283305531335438,9.612586675031514,47.16148736298687,2828.729213859164,56.57458427718328,2447.5058388060165,47.161487362986875,47.16148736298687,2447.5058388060165,"x0,x1,x2,x3",1.24241018192504,3.542982392081557,-9.550243837354873,-0.6655133410445853
77aabc7d-521c-4ff9-867f-b2fe8a2ea128,shekel,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,10.283305531335438,9.612586675031514,47.16148736298687,2817.043460121723,56.34086920243446,2447.5058388060165,47.161487362986875,47.16148736298687,2447.5058388060165,"x0,x1,x2,x3",1.24241018192504,3.542982392081557,-9.550243837354873,-0.6655133410445853
ef8c2a1d-5c33-4da2-9ab5-1cd37e6b26d7,shekel,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,6.903767678790898,4.755809722324141,52.01826431569424,2791.304685085662,55.82609370171324,2600.7716689375984,53.07697283546119,52.01826431569424,2600.7716689375984,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
ef8c2a1d-5c33-4da2-9ab5-1cd37e6b26d7,shekel,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,5.853324303129462,4.755809722324141,52.01826431569424,2791.304685085662,55.82609370171324,2600.7716689375984,52.018264315694246,52.01826431569424,2600.7716689375984,"x0,x1,x2,x3",0.9415673862237126,-0.01442211825724371,-0.8645890035271595,-5.71201664145779
