iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-0.6008137234938234,-0.6008137234938234,False,0.0,ei,0.0,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,-0.6008137234938234,3.3276974284460157,3.3276974284460157,3.3276974284460157,3.3276974284460157,-0.6008137234938234,3.3276974284460157,iso_levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.6404816400406946,0.6404816400406946,False,0.0,ei,0.0,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,0.6404816400406946,2.0864020649114976,5.414099493357513,2.0864020649114976,2.7070497466787566,0.6404816400406946,2.0864020649114976,iso_levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.3026766500552769,1.3026766500552769,False,0.0,ei,0.0,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,1.4242070548969152,6.838306548254429,1.4242070548969152,2.2794355160848094,1.3026766500552769,1.4242070548969152,iso_levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9770636754123941,-0.9770636754123941,False,0.0,ei,0.0,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,3.7039473803645864,10.542253928619015,1.4242070548969152,2.635563482154754,1.3026766500552769,1.4242070548969152,iso_levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-2.004014201808848,-2.004014201808848,False,0.0,ei,0.0,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.73089790676104,15.273151835380055,1.4242070548969152,3.054630367076011,1.3026766500552769,1.4242070548969152,iso_levy_10
6,-0.8956578014777339,1.0286706054928794,-3.8347038644047493,1.520140336354463,2.172448778093342,2.394783366069114,10.0,-1.3932715007371712,1.330241375913435,2.7798535994202638,-10.0,0.7218850287721774,0.7218850287721774,False,0.0,ei,0.29876819998025894,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,2.0049986761800147,17.27815051156007,1.4242070548969152,2.8796917519266785,1.3026766500552769,1.4242070548969152,iso_levy_10
7,1.3987650517755557,-3.905885960187171,-3.9376152223803773,0.09406605027032058,-10.0,10.0,-1.5883829051000447,-10.0,2.3492804738676876,1.391175292182185,-10.0,-3.3461692074744995,-3.3461692074744995,False,0.0,ei,0.45368859998416156,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,6.073052912426691,23.35120342398676,1.4242070548969152,3.33588620342668,1.3026766500552769,1.4242070548969152,iso_levy_10
8,-0.20423592831713605,2.8127859354905094,-2.879796938838435,-1.997879924486979,1.7394057517344546,3.2867622105640564,5.825503823378917,-1.891648908164135,-0.3860086402868051,0.018441702112830662,-8.05057635942465,1.5087265355429824,1.5087265355429824,False,0.0,ei,0.5054712999844924,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,1.2181571694092097,24.56936059339597,1.2181571694092097,3.0711700741744963,1.5087265355429824,1.2181571694092097,iso_levy_10
9,-1.4929936319068324,3.6359433898540203,-0.23302541377291286,-3.261636567473675,-2.0079803814070676,4.625371200522502,0.8950322464164921,-7.816790523264515,-0.6262344115005717,-6.895924287724697,-3.724713546713534,0.464935636177761,0.464935636177761,False,0.0,ei,0.7394830000121146,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,2.261948068774431,26.8313086621704,1.2181571694092097,2.981256518018933,1.5087265355429824,1.2181571694092097,iso_levy_10
10,8.555387192672258,4.402609937521411,-5.3334740949936155,1.9930540126627945,-0.5589913748561729,4.228974175705924,7.054491412218396,-5.443447995360307,-10.0,-10.0,-4.718505060550799,-0.6898586522609482,-0.6898586522609482,False,0.0,ei,1.0040999000193551,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,3.41674235721314,30.24805101938354,1.2181571694092097,3.024805101938354,1.5087265355429824,1.2181571694092097,iso_levy_10
11,1.5281562220319003,1.626829805965838,-3.688784752099584,-2.466192326174776,-0.5141205473893088,4.791409244381525,8.578703688455365,2.0764982291368645,-1.7497365243078244,-0.4691296299912449,-5.881890422884902,1.3697379602305477,1.3697379602305477,False,0.0,ei,0.8638520000386052,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,1.3571457447216444,31.605196764105184,1.2181571694092097,2.873199705827744,1.5087265355429824,1.2181571694092097,iso_levy_10
12,0.14840615179263172,8.413764796839914,0.6690099069652293,-1.3946820766545278,0.3035761520293159,4.840772187795577,7.707698697360792,-10.0,3.4111797496093015,-2.8781108440795897,-10.0,-0.6327863176647432,-0.6327863176647432,False,0.0,ei,1.1597716999822296,False,11,ec35c086-7bfc-419a-ab24-7d1eccfa30b3,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,3.3596700226169354,34.96486678672212,1.2181571694092097,2.91373889889351,1.5087265355429824,1.2181571694092097,iso_levy_10
