iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8482822769423971,0.22702030384663796,True,1.075302580789035,qnei,0.0,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,3.6501505751300876,3.6501505751300876,3.6501505751300876,3.6501505751300876,-0.8482822769423971,3.6501505751300876,iso_levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.3832174804041226,-1.9369788014208036,True,-0.553761321016681,qnei,0.0,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,4.185085778591813,7.835236353721901,3.6501505751300876,3.9176181768609504,-0.8482822769423971,3.6501505751300876,iso_levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.19152695709248735,0.9778840331835361,True,0.7863570760910488,qnei,0.0,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,2.6103413410952028,10.445577694817104,2.6103413410952028,3.4818592316057013,0.19152695709248735,2.6103413410952028,iso_levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.892019854558157,-2.4810259234478913,True,-0.5890060688897343,qnei,0.0,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,4.693888152745847,15.13946584756295,2.6103413410952028,3.7848664618907377,0.19152695709248735,2.6103413410952028,iso_levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5589880099297582,2.6418555714920084,True,1.0828675615622503,qnei,0.0,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.2428802882579322,16.38234613582088,1.2428802882579322,3.2764692271641764,1.5589880099297582,1.2428802882579322,iso_levy_10
6,7.08661974276568,5.580592993545534,-7.69912414212073,0.4231392677306344,1.6679086080334893,7.205506620175676,-4.427060002068023,4.4333334515757965,-10.0,-2.23405666683895,-7.038340796685181,0.16177687435928587,0.9514742585751177,True,0.7896973842158318,qnei,0.4833048000000417,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,2.6400914238284043,19.022437559649287,1.2428802882579322,3.1704062599415477,1.5589880099297582,1.2428802882579322,iso_levy_10
7,2.0458159653421726,9.240368431871735,-10.0,7.486460520456135,5.460816685157145,6.676081587211712,-1.2035717912915616,-0.8168632044340456,-10.0,0.08896896983979383,-0.627715910690523,-1.5072021701746345,-2.4403551503552197,True,-0.9331529801805851,qnei,0.651136200001929,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.309070468362325,23.331508028011612,1.2428802882579322,3.33307257543023,1.5589880099297582,1.2428802882579322,iso_levy_10
8,3.3751539090405234,4.20171136649982,-7.93414407498152,-0.4324638095961397,-1.4169090485860518,7.2125230166841225,-4.269623754822112,1.9506280335464474,-8.811721959150848,-2.0647570816864493,-3.666030378020842,1.752982259893472,2.6796064158928043,True,0.9266241559993325,qnei,0.44692090002354234,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.752982259893472,1.0488860382942184,24.38039406630583,1.0488860382942184,3.0475492582882286,1.752982259893472,1.0488860382942184,iso_levy_10
9,2.0974543137556068,9.715106762400172,-7.0969698990912775,-0.8767578172240251,1.9882064738625336,8.81483364007128,-0.45085772204780106,6.499498460998722,-10.0,-4.546305985611438,-3.8599486852215024,-1.0812871970804956,-0.410726822719538,True,0.6705603743609576,qnei,0.518350999976974,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.752982259893472,3.883155495268186,28.263549561574017,1.0488860382942184,3.1403943957304463,1.752982259893472,1.0488860382942184,iso_levy_10
10,5.64246845401736,1.6592086694696568,-9.657617250577152,2.594983142707699,-0.4787956556436509,5.9607904677852055,-5.758930109882324,-1.1085161674998503,-10.0,0.005816878027958606,-4.457321197967321,-0.7876160721796158,0.0660067002447916,True,0.8536227724244074,qnei,0.5587340000201948,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.752982259893472,3.5894843703673063,31.853033931941322,1.0488860382942184,3.185303393194132,1.752982259893472,1.0488860382942184,iso_levy_10
11,3.167820308215461,4.574480848129565,-6.976035064467923,-1.0491692578632759,0.9326813073644278,8.48314693301923,-0.8360504144993348,5.194067204309707,-8.124904078414753,-4.35980920652268,-6.11365417651624,1.3815981832840838,3.309939999604207,True,1.9283418163201231,qnei,0.6176511000376195,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.752982259893472,1.4202701149036066,33.27330404684493,1.0488860382942184,3.0248458224404478,1.3815981832840838,1.4202701149036066,iso_levy_10
12,-0.5028511289846943,5.142682509769086,-8.529484641912124,-3.161083935806586,-3.86609940762618,7.71797746927391,2.9235960171675988,1.9055220363429006,-7.657073997107572,-3.344719416258634,-2.089346942753886,1.350854662345816,1.132011890652118,True,-0.21884277169369803,qnei,0.5252488999976777,False,7,cb90abc7-a35e-4a43-a4df-3f85048c5e1a,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.752982259893472,1.4510136358418744,34.7243176826868,1.0488860382942184,2.8936931402239003,1.3815981832840838,1.4202701149036066,iso_levy_10
