iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.6961720939478722,0.46982142002089944,True,-0.22635067392697272,logei,0.0,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.176710683219394,2.176710683219394,2.176710683219394,2.176710683219394,0.6961720939478722,2.176710683219394,iso_levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.4008956002650404,0.40956579089273243,True,0.008670190627692032,logei,0.0,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.4719871769022257,4.64869786012162,2.176710683219394,2.32434893006081,0.6961720939478722,2.176710683219394,iso_levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.9330605391621793,-0.8583158856228429,True,0.07474465353933646,logei,0.0,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,3.8059433163294454,8.454641176451066,2.176710683219394,2.8182137254836888,0.6961720939478722,2.176710683219394,iso_levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.022518526684990228,-0.21510615078250306,True,-0.19258762409751284,logei,0.0,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.8954013038522564,11.350042480303323,2.176710683219394,2.8375106200758307,0.6961720939478722,2.176710683219394,iso_levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.2308382696076423,2.4605884968311145,True,0.22975022722347216,logei,0.0,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,0.642044507559624,11.992086987862947,0.642044507559624,2.3984173975725893,2.2308382696076423,0.642044507559624,iso_levy_10
6,-3.246379164252808,0.3672363353941652,6.479559239596939,0.3170628243638734,-2.609453960745908,-8.544031982682721,1.4175708817993289,-0.9493715800086154,1.2201270634663883,7.242386838026053,-4.704057069141511,1.5914866573929574,1.3751401785047883,True,-0.21634647888816905,logei,0.3538689000415616,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.281396119774309,13.273483107637256,0.642044507559624,2.2122471846062095,2.2308382696076423,0.642044507559624,iso_levy_10
7,-1.6048049211369357,1.8172822943241624,6.658718344777997,-7.82714922662442,0.17250368766586646,-2.4199054147356174,-2.8419384333173747,0.15872201962045845,0.6007115175574953,1.4205642196508237,-4.922752826388923,1.2093177225356078,1.1108342725189386,True,-0.09848345001666914,logei,0.482360299967695,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.6635650546316585,14.937048162268916,0.642044507559624,2.1338640231812738,2.2308382696076423,0.642044507559624,iso_levy_10
8,-3.291889995473758,3.0847204823866115,4.999914170007109,1.2492900837293504,-3.1018286639182926,-10.0,4.167773293536272,-3.840140359476332,-0.715420318678828,4.237829813359636,-4.389255139393918,1.5462475301767198,1.5167879716792105,True,-0.029459558497509253,logei,0.5286583000561222,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.3266352469905465,16.26368340925946,0.642044507559624,2.0329604261574326,2.2308382696076423,0.642044507559624,iso_levy_10
9,-2.6712940622373837,-1.031643303985369,3.3930026287328827,-3.5476599278865226,-2.099198884619676,-5.746868909366604,0.30518264455399646,-0.24115207984420098,1.8560555186603558,3.5459119302380904,-5.3792457625792585,1.6361339615711368,1.7406367390152346,True,0.10450277744409786,logei,0.5469913000124507,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.2367488155961295,17.50043222485559,0.642044507559624,1.944492469428399,2.2308382696076423,0.642044507559624,iso_levy_10
10,-3.0956283812711893,-1.6107224254891592,4.744437019960833,-0.6238668327652027,0.6396509926696571,-1.955038659769951,-3.2655915170395846,2.829024857694333,1.8871608245743388,8.337943491952805,-5.51463083434321,1.6405886505476448,1.8790556293050822,True,0.2384669787574374,logei,0.5687001000042073,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.2322941266196215,18.73272635147521,0.642044507559624,1.873272635147521,2.2308382696076423,0.642044507559624,iso_levy_10
11,-2.2417002002850057,3.256454208849407,4.882806446416625,-4.018240892635077,2.235522718501243,-6.088344866118087,-3.291812077391794,-6.12744945595876,4.342955432988486,4.986990462589117,-2.990343133077355,0.9312690490643499,0.7810289842495013,True,-0.15024006481484864,logei,0.4703800000133924,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.9416137281029164,20.674340079578126,0.642044507559624,1.8794854617798296,2.2308382696076423,0.642044507559624,iso_levy_10
12,-2.162460638413466,-2.6101492212951802,4.832833612526828,-7.547499076441849,-6.484168822554693,-9.45996573600882,3.6070445935577604,0.41307646037095996,1.5906202641098612,0.19159792814627918,-5.981309094461984,-0.12011138025114627,-0.25912343227130386,True,-0.1390120520201576,logei,0.8567739999853075,False,8,cd528c34-9ec4-4846-9bbb-edb1d92b06ec,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.9929941574184125,23.66733423699654,0.642044507559624,1.972277853083045,2.2308382696076423,0.642044507559624,iso_levy_10
