iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8482822769423971,-0.8482822769423971,False,0.0,logei,0.0,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,3.6501505751300876,3.6501505751300876,3.6501505751300876,3.6501505751300876,-0.8482822769423971,3.6501505751300876,iso_levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.3832174804041226,-1.3832174804041226,False,0.0,logei,0.0,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,4.185085778591813,7.835236353721901,3.6501505751300876,3.9176181768609504,-0.8482822769423971,3.6501505751300876,iso_levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.19152695709248735,0.19152695709248735,False,0.0,logei,0.0,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,2.6103413410952028,10.445577694817104,2.6103413410952028,3.4818592316057013,0.19152695709248735,2.6103413410952028,iso_levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.892019854558157,-1.892019854558157,False,0.0,logei,0.0,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,4.693888152745847,15.13946584756295,2.6103413410952028,3.7848664618907377,0.19152695709248735,2.6103413410952028,iso_levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5589880099297582,1.5589880099297582,False,0.0,logei,0.0,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.2428802882579322,16.38234613582088,1.2428802882579322,3.2764692271641764,1.5589880099297582,1.2428802882579322,iso_levy_10
6,10.0,1.4989724045133666,-9.593950868013266,1.6196283073875235,5.423063500931841,7.649838834907692,-1.6207456922827235,6.604319170463037,-10.0,-3.9887668196712855,-10.0,-0.014637692740312295,-0.014637692740312295,False,0.0,logei,0.8298712999676354,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,2.8165059909280026,19.198852126748886,1.2428802882579322,3.199808687791481,1.5589880099297582,1.2428802882579322,iso_levy_10
7,0.4352923690649256,6.436492178472899,-10.0,4.419430919038186,0.5355569386443786,7.628687116629386,1.711900464145914,-2.706770012770668,-10.0,-2.3683891256979757,-6.030299173922624,-1.637607537025639,-1.637607537025639,False,0.0,logei,0.4211996999802068,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.4394758352133294,23.638327961962215,1.2428802882579322,3.376903994566031,1.5589880099297582,1.2428802882579322,iso_levy_10
8,6.069224579135418,-1.767972789110423,-10.0,-0.37030005722366,-0.30936150068867996,7.186020113146721,-3.420351936568828,2.670832421470244,-9.003756307212425,-3.060730742482837,-6.13324892888494,1.590362849421497,1.590362849421497,False,0.0,logei,0.6445866000140086,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.590362849421497,1.2115054487661934,24.849833410728408,1.2115054487661934,3.106229176341051,1.590362849421497,1.2115054487661934,iso_levy_10
9,-2.4676524307348706,-0.6056843037906416,-10.0,-3.24603123007038,-3.4610382170925393,8.24524113306786,-3.2902984364166032,2.8917149264043394,-9.930273548372716,-2.8194199675815588,-0.38152060028605095,0.16778131857478382,0.16778131857478382,False,0.0,logei,0.9352888999856077,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.590362849421497,2.6340869796129067,27.483920390341314,1.2115054487661934,3.0537689322601462,1.590362849421497,1.2115054487661934,iso_levy_10
10,5.39211579921481,10.0,-10.0,3.755783062590594,3.7099994816352186,6.895510699474541,-3.0262081387806927,2.6142216695097686,-10.0,-1.5983371046815031,-1.6409121168002525,-1.4022435844232943,-1.4022435844232943,False,0.0,logei,0.8163061999948695,False,7,676251c2-3c34-4b8f-9c4f-2dbbc0c74551,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.590362849421497,4.2041118826109845,31.6880322729523,1.2115054487661934,3.16880322729523,1.590362849421497,1.2115054487661934,iso_levy_10
