iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8482822769423971,-1.2652839475621838,True,-0.41700167061978666,ei,0.0,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,3.6501505751300876,3.6501505751300876,3.6501505751300876,3.6501505751300876,-0.8482822769423971,3.6501505751300876,iso_levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.3832174804041226,-1.4477090487462525,True,-0.06449156834212988,ei,0.0,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,4.185085778591813,7.835236353721901,3.6501505751300876,3.9176181768609504,-0.8482822769423971,3.6501505751300876,iso_levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.19152695709248735,0.05495981350502602,True,-0.13656714358746133,ei,0.0,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,2.6103413410952028,10.445577694817104,2.6103413410952028,3.4818592316057013,0.19152695709248735,2.6103413410952028,iso_levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.892019854558157,-1.9127453071879204,True,-0.02072545262976333,ei,0.0,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,4.693888152745847,15.13946584756295,2.6103413410952028,3.7848664618907377,0.19152695709248735,2.6103413410952028,iso_levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5589880099297582,1.6325872915030506,True,0.07359928157329243,ei,0.0,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.2428802882579322,16.38234613582088,1.2428802882579322,3.2764692271641764,1.5589880099297582,1.2428802882579322,iso_levy_10
6,10.0,2.8565040211660366,-10.0,4.506206798998182,7.7910237532149225,7.585602600597937,0.7727626868439661,5.356206437792258,-10.0,-4.340598626488956,-10.0,-0.920838037520941,-0.902767534171725,True,0.018070503349216005,ei,0.2753167999908328,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,3.722706335708631,20.10505247152951,1.2428802882579322,3.350842078588252,1.5589880099297582,1.2428802882579322,iso_levy_10
7,4.089719570335224,3.105119205211294,-10.0,2.4451551455055305,-1.6865680469204967,6.618344789127091,-2.49364231855274,-2.394735090952365,-10.0,-1.7134803141671051,-3.5776458298673837,-0.41674394193034336,0.22396511020975862,True,0.640709052140102,ei,0.4084491999819875,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,3.2186122401180337,23.323664711647545,1.2428802882579322,3.331952101663935,1.5589880099297582,1.2428802882579322,iso_levy_10
8,1.293412114326178,4.650912648162926,-10.0,-0.2831596082024501,0.21746936144140655,7.823692744279573,-2.8339587695312964,3.4794043045301684,-10.0,-2.5322635962737876,-2.9544079953335878,0.7705301781987978,0.5215349213739549,True,-0.24899525682484291,ei,0.43952470005024225,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,2.0313381199888925,25.355002831636437,1.2428802882579322,3.1693753539545546,1.5589880099297582,1.2428802882579322,iso_levy_10
9,-0.03516885170565684,5.934886731442241,-7.2620093207540215,-0.9275166050280137,-1.7704376039395409,7.643767358349726,-3.9967462687163033,2.2542315353607503,-8.226929542820818,-1.755454249255665,-1.3962906049601607,1.774272760938196,2.005752075779018,True,0.23147931484082185,ei,0.5268217999837361,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.774272760938196,1.0275955372494943,26.38259836888593,1.0275955372494943,2.931399818765103,1.774272760938196,1.0275955372494943,iso_levy_10
10,0.3287857563192674,0.9350260706134511,-8.166361825250771,-4.109011830293195,2.7561382944233275,6.203178324033856,-5.167273652943811,-0.8454257523862212,-7.8602047821443035,-6.001296713988572,-0.4604024121428136,0.8642410274681347,1.12928263891722,True,0.2650416114490852,ei,0.41774960001930594,False,7,b6d3fb64-83d1-477b-a81c-f8c5d07de247,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.774272760938196,1.9376272707195556,28.320225639605486,1.0275955372494943,2.8320225639605487,1.774272760938196,1.0275955372494943,iso_levy_10
