iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.6961720939478722,1.48554781774429,True,0.7893757237964178,logei,0.0,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.176710683219394,2.176710683219394,2.176710683219394,2.176710683219394,0.6961720939478722,2.176710683219394,iso_levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.4008956002650404,2.0633299666851537,True,1.6624343664201133,logei,0.0,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.4719871769022257,4.64869786012162,2.176710683219394,2.32434893006081,0.4008956002650404,2.4719871769022257,iso_levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.9330605391621793,-0.5540150059624727,True,0.3790455331997067,logei,0.0,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,3.8059433163294454,8.454641176451066,2.176710683219394,2.8182137254836888,0.4008956002650404,2.4719871769022257,iso_levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.022518526684990228,0.3071576171014599,True,0.3296761437864501,logei,0.0,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.8954013038522564,11.350042480303323,2.176710683219394,2.8375106200758307,0.4008956002650404,2.4719871769022257,iso_levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.2308382696076423,2.101066645945826,True,-0.12977162366181627,logei,0.0,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,0.642044507559624,11.992086987862947,0.642044507559624,2.3984173975725893,2.2308382696076423,0.642044507559624,iso_levy_10
6,-3.9636035215655165,3.953368182420369,1.0710409691516443,6.0711207921453445,2.3393755198900226,-5.8803010733213945,0.25790389507597156,-0.9858213764847645,-2.898938281302572,6.255018194993404,-5.063549938320203,1.2005047492192975,0.6546074486748972,True,-0.5458973005444003,logei,0.35220109997317195,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.6723780279479687,13.664465015810917,0.642044507559624,2.277410835968486,2.2308382696076423,0.642044507559624,iso_levy_10
7,-4.642228268126185,0.24162719963040274,-8.456908650498983,7.786349309591944,2.2815623467425765,-4.1397642955676535,1.8139875009450601,-0.47339931825979326,-2.12657962284782,3.4700651539058454,-6.582056751991957,1.0486036846022457,1.9549823712908307,True,0.906378686688585,logei,0.531510700006038,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.8242790925650205,15.488744108375938,0.642044507559624,2.212677729767991,2.2308382696076423,0.642044507559624,iso_levy_10
8,-2.0818052452280074,1.2961134824987635,7.9328194718507765,-5.7613597614727405,-2.4613111751813475,-6.637811778151478,0.07282783928511695,-1.2595083374833835,1.285405341446563,3.2156513256115162,-4.570258155998549,0.6864215983172216,1.4758005574249078,True,0.7893789591076862,logei,0.6215537000098266,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.1864611788500445,17.67520528722598,0.642044507559624,2.2094006609032477,2.2308382696076423,0.642044507559624,iso_levy_10
9,-3.3175403370684413,-7.60722901357394,3.5830261016614435,-3.1519430906586483,-6.8938763331468715,-8.385903423829813,2.711208757220357,1.1183343513365283,6.762785826481077,7.80452324214784,-5.893113916884677,0.8292414076272008,-1.4330840111823242,True,-2.262325418809525,logei,1.0877958000055514,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.0436413695400653,19.718846656766047,0.642044507559624,2.190982961862894,2.2308382696076423,0.642044507559624,iso_levy_10
10,-4.691591641378783,-3.049950841704657,-7.096524772307725,6.779376484443937,0.6080366695591245,-4.05353941581005,1.387576707715651,1.051596153427686,0.4194350127477609,5.915294022212678,-6.798856708768696,0.7362974524537975,0.16155761681355763,True,-0.5747398356402399,logei,0.4601393000339158,False,8,d5fd1dfe-2507-4e07-9b4a-55294aee3601,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.1365853247134687,21.855431981479516,0.642044507559624,2.1855431981479514,2.2308382696076423,0.642044507559624,iso_levy_10
