iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.6961720939478722,1.1020156529395417,True,0.4058435589916696,qnei,0.0,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.176710683219394,2.176710683219394,2.176710683219394,2.176710683219394,0.6961720939478722,2.176710683219394,iso_levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.4008956002650404,3.576000970791519,True,3.1751053705264782,qnei,0.0,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.4719871769022257,4.64869786012162,2.176710683219394,2.32434893006081,0.4008956002650404,2.4719871769022257,iso_levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.9330605391621793,-0.8610317504720473,True,0.07202878869013207,qnei,0.0,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,3.8059433163294454,8.454641176451066,2.176710683219394,2.8182137254836888,0.4008956002650404,2.4719871769022257,iso_levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.022518526684990228,7.70642272232993,True,7.7289412490149205,qnei,0.0,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.8954013038522564,11.350042480303323,2.176710683219394,2.8375106200758307,-0.022518526684990228,2.8954013038522564,iso_levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.2308382696076423,3.9805742317922324,True,1.74973596218459,qnei,0.0,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,0.642044507559624,11.992086987862947,0.642044507559624,2.3984173975725893,-0.022518526684990228,2.8954013038522564,iso_levy_10
6,-2.6591914839912443,-8.274649553623647,9.092918303260639,-4.387068695088094,2.5947139068463634,6.139256144657755,-10.0,10.0,6.80776327736972,10.0,-6.328159989728109,-1.1435954408386215,-8.123720635411878,True,-6.980125194573256,qnei,0.36294590000761673,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,4.016478218005888,16.008565205868834,0.642044507559624,2.668094200978139,-0.022518526684990228,2.8954013038522564,iso_levy_10
7,-3.045501053636108,-4.1913451139693905,-1.3401441280585789,-2.1626751713442824,1.3493551836979953,1.0409108149655653,-5.072488485845659,4.483623444650202,2.618315942278765,9.698908575429302,-6.645829013234101,1.0432087051515744,3.6423418732621946,True,2.5991331681106202,qnei,0.37701200001174584,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.8296740720156919,17.838239277884526,0.642044507559624,2.5483198968406464,-0.022518526684990228,2.8954013038522564,iso_levy_10
8,-4.601952087795866,-10.0,-4.831948843161134,5.245245541425136,5.4219139256673685,7.881216987084153,-8.984005359445312,10.0,4.802979024608357,10.0,-8.1156214204548,-0.5496783579920423,-1.0375263191499926,True,-0.48784796115795026,qnei,0.6238064999924973,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,3.4225611351593086,21.260800413043835,0.642044507559624,2.6576000516304794,-0.022518526684990228,2.8954013038522564,iso_levy_10
9,-3.1657260147685222,-8.33257159572307,-4.510412005029394,-2.1759539081430566,5.513627494585052,9.618265987355802,-10.0,10.0,4.202481914375869,9.854887519786528,-7.984149940875744,-1.5789610001239973,-1.2902798210297577,True,0.2886811790942396,qnei,0.6057237999630161,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,4.451843777291264,25.712644190335098,0.642044507559624,2.8569604655927887,-0.022518526684990228,2.8954013038522564,iso_levy_10
10,-4.007907648239216,-10.0,-1.9842509789526763,2.135610929245827,5.217034179859941,8.727154362318819,-10.0,10.0,5.490167136673466,9.553657268087136,-7.868855646579874,-1.5200627296147855,-4.933225171309205,True,-3.4131624416944195,qnei,0.4507003999897279,False,8,c82c7307-8b14-4c80-875f-7578b9da8965,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,4.392945506782052,30.10558969711715,0.642044507559624,3.010558969711715,-0.022518526684990228,2.8954013038522564,iso_levy_10
