iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.411051397362791,-1.411051397362791,False,0.0,ucb,0.0,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,-1.411051397362791,4.475030082276689,4.475030082276689,4.475030082276689,4.475030082276689,-1.411051397362791,4.475030082276689,iso_levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.7576323198069081,-0.7576323198069081,False,0.0,ucb,0.0,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,-0.7576323198069081,3.821611004720806,8.296641086997495,3.821611004720806,4.148320543498747,-0.7576323198069081,3.821611004720806,iso_levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,1.2741976553022227,1.2741976553022227,False,0.0,ucb,0.0,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,1.789781029611675,10.08642211660917,1.789781029611675,3.36214070553639,1.2741976553022227,1.789781029611675,iso_levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.07309984189826264,0.07309984189826264,False,0.0,ucb,0.0,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.990878843015635,13.077300959624804,1.789781029611675,3.269325239906201,1.2741976553022227,1.789781029611675,iso_levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.5273065135829015,0.5273065135829015,False,0.0,ucb,0.0,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.5366721713309963,15.6139731309558,1.789781029611675,3.12279462619116,1.2741976553022227,1.789781029611675,iso_levy_10
6,-6.265401457406239,6.953193412766829,-6.618409346901751,-4.941830503756282,-6.251496047361669,2.0913233800897104,-5.970320194449062,6.07029829432934,0.7715346686149944,-6.41703484132773,0.6447491800361291,0.19282137616972797,0.19282137616972797,False,0.0,ucb,0.5930707000079565,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.8711573087441695,18.48513043969997,1.789781029611675,3.080855073283328,1.2741976553022227,1.789781029611675,iso_levy_10
7,-6.165150167810505,10.0,5.191264481757075,-0.9633106644663577,-2.2184745464169886,2.510521809087057,-6.299795314289319,1.5544858547356881,-10.0,-4.042565671184471,10.0,-1.1129167248815095,-1.1129167248815095,False,0.0,ucb,0.36465609999140725,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,4.176895409795407,22.662025849495375,1.789781029611675,3.237432264213625,1.2741976553022227,1.789781029611675,iso_levy_10
8,-1.1690252436723696,10.0,-1.826635358739987,0.8002989627878698,2.0206466241163983,-4.015806929936209,6.442693716846059,-2.269181128344911,2.174297978133293,-7.669025346520757,10.0,0.13255600059226882,0.13255600059226882,False,0.0,ucb,0.8237962999846786,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.9314226843216287,25.593448533817003,1.789781029611675,3.1991810667271254,1.2741976553022227,1.789781029611675,iso_levy_10
9,-0.24094496962127415,6.910530767356909,-1.6394145342169566,-6.810719835533198,-5.216435467129401,-0.3251148220024487,-2.8975596109429587,7.385619223013126,-2.224354948104543,-0.49714796785878385,7.637091926914826,0.690670272012792,0.690670272012792,False,0.0,ucb,0.29842060001101345,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.373308412901106,27.96675694671811,1.789781029611675,3.1074174385242346,1.2741976553022227,1.789781029611675,iso_levy_10
10,-10.0,1.2116540629283161,0.29330594841963303,-6.466322634820743,-10.0,10.0,-10.0,10.0,-10.0,-7.396706431743037,-10.0,-4.982675171999461,-4.982675171999461,False,0.0,ucb,0.5710039000259712,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,8.046653856913359,36.01341080363147,1.789781029611675,3.6013410803631474,1.2741976553022227,1.789781029611675,iso_levy_10
11,-10.0,-1.9751714976014954,-0.8573883015835022,10.0,1.3822063410024494,8.03182159503036,-10.0,-10.0,-10.0,1.7663564973445494,5.665804812335557,-3.9081065575821294,-3.9081065575821294,False,0.0,ucb,0.6555081999977119,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,6.972085242496027,42.9854960461275,1.789781029611675,3.907772367829773,1.2741976553022227,1.789781029611675,iso_levy_10
12,-2.826848023852373,3.079959933770623,-10.0,-10.0,-10.0,-10.0,-10.0,7.035443385057473,-1.022461755829595,-10.0,-10.0,-3.0714729231435345,-3.0714729231435345,False,0.0,ucb,0.7629301000270061,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,6.135451608057432,49.12094765418493,1.789781029611675,4.093412304515411,1.2741976553022227,1.789781029611675,iso_levy_10
13,-4.744475387148847,10.0,-6.477760298373835,-4.372428760172792,-0.22666372110461075,-9.780649719182163,0.450292372876766,1.830910646299542,10.0,-10.0,2.939346898289858,-0.8379796828005934,-0.8379796828005934,False,0.0,ucb,0.5632540000369772,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,3.9019583677144913,53.02290602189942,1.789781029611675,4.078685078607648,1.2741976553022227,1.789781029611675,iso_levy_10
14,-3.2574445482142402,-1.8248861697636753,-4.468071601595139,-3.6291721590892556,1.7682584478263172,2.0565919313813756,1.3320065637520622,8.386551075025054,10.0,3.4730283561276276,3.2056864199961774,0.03800567552555167,0.03800567552555167,False,0.0,ucb,0.9463617000146769,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,3.025973009388346,56.04887903128777,1.789781029611675,4.003491359377698,1.2741976553022227,1.789781029611675,iso_levy_10
15,0.23654732958143299,2.2714219913451017,1.1383488969612257,-1.0013785055108577,-5.000488358547357,2.5446006413582194,-1.2415686319425498,2.2607507543201155,-3.798215996502513,-5.517835443715281,1.953431611628396,1.3809783920583014,1.3809783920583014,False,0.0,ucb,0.6975065000005998,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,1.6830002928555963,57.731879324143364,1.6830002928555963,3.848791954942891,1.3809783920583014,1.6830002928555963,iso_levy_10
16,-10.0,-10.0,-10.0,10.0,3.8856332741023625,10.0,-2.328567593228648,-10.0,-0.7733085114219556,-10.0,-10.0,-5.13329212764878,-5.13329212764878,False,0.0,ucb,0.849335900042206,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,8.197270812562678,65.92915013670604,1.6830002928555963,4.120571883544128,1.3809783920583014,1.6830002928555963,iso_levy_10
17,-2.5239926385433673,10.0,-8.062556664362312,9.23478532827083,-10.0,9.708883812108423,-10.0,10.0,-1.9091633088842892,-10.0,4.210564794853949,-6.0447170965957495,-6.0447170965957495,False,0.0,ucb,0.9949139999807812,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,9.108695781509647,75.0378459182157,1.6830002928555963,4.413990936365629,1.3809783920583014,1.6830002928555963,iso_levy_10
18,1.3561410154887101,-6.934574108246974,-2.9960143200898193,-10.0,-1.2509033092593393,0.784397531467955,-1.3687230410912272,2.1202498738126865,10.0,10.0,10.0,-0.24232547789671838,-0.24232547789671838,False,0.0,ucb,1.2092087999917567,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,3.306304162810616,78.34415008102631,1.6830002928555963,4.35245278227924,1.3809783920583014,1.6830002928555963,iso_levy_10
19,-9.110193983066928,9.831036861220896,-2.369465045585352,-2.310555383080045,-10.0,-2.056085910843982,-0.4938389957535429,-1.4758771093672867,-6.9591321100499375,3.546379125086309,-9.497243889579485,-0.6711964674549372,-0.6711964674549372,False,0.0,ucb,0.8385674000019208,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,3.735175152368835,82.07932523339515,1.6830002928555963,4.319964485968166,1.3809783920583014,1.6830002928555963,iso_levy_10
20,2.2439655168234336,10.0,-10.0,2.0514001101152735,10.0,-0.9330117040844211,-0.15675003558102338,4.1950545839488145,-7.425518661088128,-2.477078729598153,-1.171432124663717,0.09722891139475358,0.09722891139475358,False,0.0,ucb,1.057364400010556,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,2.966749773519144,85.0460750069143,1.6830002928555963,4.252303750345715,1.3809783920583014,1.6830002928555963,iso_levy_10
21,2.6934152069503257,10.0,-9.47071454083959,-3.553548867670826,-10.0,0.42621763494859594,-3.506175082550394,2.032805955279474,-2.074514029250262,10.0,10.0,-0.27529191223036853,-0.27529191223036853,False,0.0,ucb,1.3458398999646306,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,3.3392705971442664,88.38534560405856,1.6830002928555963,4.208825981145646,1.3809783920583014,1.6830002928555963,iso_levy_10
22,-10.0,-10.0,10.0,7.785166916935955,-10.0,2.893625892573425,-2.4330500209100183,5.707698916675614,10.0,-10.0,-10.0,-1.3030774324802343,-1.3030774324802343,False,0.0,ucb,0.8468174000154249,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,4.367056117394132,92.75240172145269,1.6830002928555963,4.216018260066031,1.3809783920583014,1.6830002928555963,iso_levy_10
23,10.0,-10.0,-3.0343841774001468,10.0,1.606740041186835,1.8312077622157141,10.0,10.0,-10.0,-10.0,10.0,-5.321225109063359,-5.321225109063359,False,0.0,ucb,1.1420385999954306,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,8.385203793977258,101.13760551542994,1.6830002928555963,4.397287196323041,1.3809783920583014,1.6830002928555963,iso_levy_10
24,-10.0,10.0,10.0,-5.217865519734786,-0.47160394333683914,3.010711348987416,0.7117183592368896,3.896126681405042,10.0,-10.0,-10.0,-1.8724648773620858,-1.8724648773620858,False,0.0,ucb,0.8699021000065841,False,10,732d2e9d-9df9-4305-94ec-04916517d38c,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.3809783920583014,4.936443562275984,106.07404907770592,1.6830002928555963,4.419752044904413,1.3809783920583014,1.6830002928555963,iso_levy_10
