iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8482822769423971,-0.20672860490234568,True,0.6415536720400514,ei,0.0,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,3.6501505751300876,3.6501505751300876,3.6501505751300876,3.6501505751300876,-0.8482822769423971,3.6501505751300876,iso_levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.3832174804041226,-2.279872625144751,True,-0.8966551447406286,ei,0.0,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,4.185085778591813,7.835236353721901,3.6501505751300876,3.9176181768609504,-0.8482822769423971,3.6501505751300876,iso_levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.19152695709248735,0.13146567067906068,True,-0.06006128641342667,ei,0.0,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,2.6103413410952028,10.445577694817104,2.6103413410952028,3.4818592316057013,0.19152695709248735,2.6103413410952028,iso_levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.892019854558157,-2.08372578876933,True,-0.1917059342111731,ei,0.0,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,4.693888152745847,15.13946584756295,2.6103413410952028,3.7848664618907377,0.19152695709248735,2.6103413410952028,iso_levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5589880099297582,0.8248977594981174,True,-0.7340902504316408,ei,0.0,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.2428802882579322,16.38234613582088,1.2428802882579322,3.2764692271641764,1.5589880099297582,1.2428802882579322,iso_levy_10
6,5.805232465341352,4.931245307242745,-10.0,1.3353930121646123,0.4435325672937093,6.840866138687288,-4.042948434473549,1.7505876810050274,-10.0,-1.9087928983602007,-4.602571513528738,0.5691638533080193,1.3950088293217107,True,0.8258449760136913,ei,0.42939440003829077,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,2.232704444879671,18.615050580700554,1.2428802882579322,3.102508430116759,0.5691638533080193,2.232704444879671,iso_levy_10
7,8.282465623361757,-0.23507699768222545,-10.0,-0.4171063535582717,1.4229646570337666,3.0665280185557724,-8.241573542854262,9.87597510868062,-10.0,-10.0,-6.466399987717868,-1.871877357426519,-2.6116737980352758,True,-0.7397964406087567,ei,0.7591708999825642,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.673745655614209,23.288796236314763,1.2428802882579322,3.326970890902109,0.5691638533080193,2.232704444879671,iso_levy_10
8,7.499799233238379,-2.721307716093427,-9.077218447711367,-0.6495558346861194,-1.485737333089153,8.40010157309302,-2.431951876751918,-0.0141898319633749,-7.8177372895262005,-0.5805064805917058,-10.0,0.9940985472144145,0.7861317034178099,True,-0.20796684379660457,ei,0.6939874000381678,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.807769750973276,25.096565987288038,1.2428802882579322,3.1370707484110048,0.5691638533080193,2.232704444879671,iso_levy_10
9,10.0,7.534401198645548,-10.0,6.150728957963139,3.880850808325333,3.9018711265263923,-6.714707290187457,0.8112005821139381,-10.0,-2.510927539409978,-6.153869392958943,-1.8996001552050652,-1.7701115627412012,True,0.12948859246386402,ei,0.701740599994082,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.7014684533927555,29.798034440680794,1.2428802882579322,3.3108927156311996,0.5691638533080193,2.232704444879671,iso_levy_10
10,9.0470359254285,2.288233036688867,-10.0,3.2563648894745287,4.081215869418942,7.195997669778655,1.2930567153679084,3.7626756788524123,-9.393135859101358,-5.749523565049628,-6.578622338291347,-0.6298063241143543,-0.8599427668848327,True,-0.2301364427704784,ei,0.7246951999841258,False,7,dad743ec-03d9-45ba-acd8-e88d66148201,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,3.4316746223020447,33.22970906298284,1.2428802882579322,3.322970906298284,0.5691638533080193,2.232704444879671,iso_levy_10
