iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-0.6008137234938234,-0.6008137234938234,False,0.0,logei,0.0,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,-0.6008137234938234,3.3276974284460157,3.3276974284460157,3.3276974284460157,3.3276974284460157,-0.6008137234938234,3.3276974284460157,iso_levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.6404816400406946,0.6404816400406946,False,0.0,logei,0.0,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,0.6404816400406946,2.0864020649114976,5.414099493357513,2.0864020649114976,2.7070497466787566,0.6404816400406946,2.0864020649114976,iso_levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.3026766500552769,1.3026766500552769,False,0.0,logei,0.0,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,1.4242070548969152,6.838306548254429,1.4242070548969152,2.2794355160848094,1.3026766500552769,1.4242070548969152,iso_levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9770636754123941,-0.9770636754123941,False,0.0,logei,0.0,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,3.7039473803645864,10.542253928619015,1.4242070548969152,2.635563482154754,1.3026766500552769,1.4242070548969152,iso_levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-2.004014201808848,-2.004014201808848,False,0.0,logei,0.0,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.73089790676104,15.273151835380055,1.4242070548969152,3.054630367076011,1.3026766500552769,1.4242070548969152,iso_levy_10
6,-0.8983341720505126,1.0251251303987425,-3.835508714499292,1.5144695935527024,2.1697621179941766,2.392403498049897,10.0,-1.390857507123488,1.328818657952352,2.778042234490276,-10.0,0.7218850287721774,0.7218850287721774,False,0.0,logei,0.8596169999800622,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,2.0049986761800147,17.27815051156007,1.4242070548969152,2.8796917519266785,1.3026766500552769,1.4242070548969152,iso_levy_10
7,1.3975759216322894,-3.8505798310836608,-3.9206457329114306,0.04936111476164634,-10.0,10.0,-1.5721455614052993,-10.0,2.375605273462899,1.4358108026035035,-10.0,-3.3191693232333552,-3.3191693232333552,False,0.0,logei,0.5596900999662466,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,6.046053028185547,23.324203539745618,1.4242070548969152,3.3320290771065166,1.3026766500552769,1.4242070548969152,iso_levy_10
8,-0.22125026039505769,2.7957644287886874,-2.8675880646750223,-1.9411465404213082,1.735920685066507,3.2712914419194723,5.82830787380876,-1.974091270609731,-0.40192122646654105,-0.07528519310100847,-8.08499084440813,1.5087265355429824,1.5087265355429824,False,0.0,logei,0.7430413999827579,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,1.2181571694092097,24.542360709154828,1.2181571694092097,3.0677950886443535,1.5087265355429824,1.2181571694092097,iso_levy_10
9,-1.4915547304529253,3.6029528314058528,-0.24244001473644836,-3.2475140851698354,-1.9656806103857971,4.61617333122214,0.8905864647388831,-7.809225353968745,-0.6665528035866507,-6.950994283850621,-3.838051242876609,0.4912041354117115,0.4912041354117115,False,0.0,logei,0.6635968000045978,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,2.2356795695404807,26.778040278695308,1.2181571694092097,2.975337808743923,1.5087265355429824,1.2181571694092097,iso_levy_10
10,8.576845219003191,4.376940791552956,-5.289133285742916,2.134266053212493,-0.6051456754052911,4.229259025276452,7.044555439172838,-5.67754315419034,-10.0,-10.0,-4.733995955211642,-0.6898586522609482,-0.6898586522609482,False,0.0,logei,0.8135772999958135,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,3.41674235721314,30.194782635908446,1.2181571694092097,3.0194782635908446,1.5087265355429824,1.2181571694092097,iso_levy_10
11,1.4827480888721825,1.617040418118764,-3.6818622995934023,-2.397654062358819,-0.5301551469212558,4.77455455836475,8.566116594232142,1.9616121434829528,-1.7710589497875429,-0.6605326154141242,-5.924933259537704,1.3788074493525724,1.3788074493525724,False,0.0,logei,0.9815594000392593,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,1.3480762555996197,31.542858891508065,1.2181571694092097,2.8675326265007333,1.5087265355429824,1.2181571694092097,iso_levy_10
12,0.12376015091085006,8.289729531077878,1.093675867837579,-1.5423981531556872,-0.11930802711131394,4.812759968225778,7.711470610083806,-10.0,3.254453748003988,-2.9991008241643495,-10.0,-0.7064493824112944,-0.7064493824112944,False,0.0,logei,1.2918370999977924,False,11,658f5282-10bd-48cd-9205-bcc89ee17137,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.5087265355429824,3.4333330873634864,34.976191978871555,1.2181571694092097,2.9146826649059627,1.5087265355429824,1.2181571694092097,iso_levy_10
