iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.8568229341626622,1.2723681909125473,True,0.4155452567498851,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,1.9321739798630304,1.9321739798630304,1.9321739798630304,1.9321739798630304,0.8568229341626622,1.9321739798630304,iso_levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-0.8853929049041273,-0.9913000056818959,True,-0.10590710077776866,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.6743898189298196,5.60656379879285,1.9321739798630304,2.803281899396425,0.8568229341626622,1.9321739798630304,iso_levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.3080314686629149,-0.4042610945305012,True,-0.09622962586758627,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.0970283826886074,8.703592181481458,1.9321739798630304,2.9011973938271525,0.8568229341626622,1.9321739798630304,iso_levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-2.1551938679249445,-1.0737915579188513,True,1.0814023100060932,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,4.9441907819506365,13.647782963432094,1.9321739798630304,3.4119457408580236,0.8568229341626622,1.9321739798630304,iso_levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,-0.017209222883202993,0.9141333202296521,True,0.9313425431128551,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,2.8062061369088953,16.45398910034099,1.9321739798630304,3.290797820068198,0.8568229341626622,1.9321739798630304,iso_levy_10
6,0.662323385477066,-5.359206199645996,6.4178502932190895,-9.562299884855747,9.46115717291832,-8.307301104068756,1.5873856469988823,2.6426869444549084,7.023914139717817,6.03672556579113,3.225471507757902,-1.0937217049170695,-2.7425556789257883,True,-1.6488339740087188,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.882718618942762,20.33670771928375,1.9321739798630304,3.389451286547292,0.8568229341626622,1.9321739798630304,iso_levy_10
7,-5.740307327359915,0.7426322996616364,-9.457843527197838,8.830431196838617,-0.4572320729494095,8.640011753886938,-6.891359817236662,-0.10979175567626953,-7.2424703650176525,-5.6726692058146,-3.305270578712225,-1.8510396065258146,-1.8387565875410352,True,0.012283018984779348,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,4.640036520551507,24.97674423983526,1.9321739798630304,3.5681063199764655,0.8568229341626622,1.9321739798630304,iso_levy_10
8,-3.0931120552122593,-2.612071819603443,4.964252095669508,-4.892175048589706,-9.943206328898668,0.6184106133878231,6.776519622653723,-8.814626596868038,-0.4091311991214752,-4.399906937032938,-8.343630637973547,-0.710430170692483,-1.0404627968918922,True,-0.3300326261994092,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.4994270847181754,28.476171324553434,1.9321739798630304,3.5595214155691792,0.8568229341626622,1.9321739798630304,iso_levy_10
9,8.013946525752544,8.473895154893398,-1.6124455444514751,4.217717405408621,0.27525654062628746,-0.24677574634552002,-2.0975836366415024,6.281596664339304,0.03401082009077072,4.807294383645058,8.265348505228758,1.6645488394800922,1.5986894591317917,True,-0.06585938034830052,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,1.1244480745456003,29.600619399099035,1.1244480745456003,3.2889577110110038,1.6645488394800922,1.1244480745456003,iso_levy_10
10,5.732224714010954,-0.17749406397342682,-6.2408230267465115,2.3196798376739025,3.4768482856452465,-6.447258684784174,9.666359424591064,-6.938059367239475,-4.347891267389059,-8.539496157318354,-5.513189621269703,-0.7306677262559375,-0.5030482243944157,True,0.2276195018615218,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,3.51966464028163,33.120284039380664,1.1244480745456003,3.3120284039380663,1.6645488394800922,1.1244480745456003,iso_levy_10
11,-0.6533068045973778,6.200525835156441,7.873717453330755,-1.78316168487072,-6.269832048565149,6.739705204963684,-4.364826697856188,9.412516970187426,3.9810154400765896,8.171137794852257,5.436423793435097,-0.7607945702719797,-0.0905257624917174,True,0.6702688077802623,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,3.549791484297672,36.670075523678335,1.1244480745456003,3.333643229425303,1.6645488394800922,1.1244480745456003,iso_levy_10
12,-8.023249879479408,-8.101706020534039,-2.679809033870697,6.975768972188234,-3.3494095504283905,4.93937224149704,4.479519370943308,0.7662687264382839,8.39736182242632,1.9026202708482742,0.39697594940662384,0.40592815496457824,2.0106245636525277,True,1.6046964086879494,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,2.383068759061114,39.05314428273945,1.1244480745456003,3.2544286902282877,0.40592815496457824,2.383068759061114,iso_levy_10
13,3.1009079702198505,3.33368930965662,0.7337279245257378,-6.418460868299007,6.728300675749779,-4.686164651066065,-9.156013987958431,-3.2405535131692886,-8.608302995562553,-2.3057820834219456,-0.4746292904019356,0.8268939111586461,1.7188388641682741,True,0.8919449530096281,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,1.9621030028670465,41.0152472856065,1.1244480745456003,3.1550190219697307,0.40592815496457824,2.383068759061114,iso_levy_10
14,4.025754015892744,-4.851626604795456,-4.679591339081526,-0.022618379443883896,-2.399843204766512,-2.278467323631048,8.708210736513138,-5.066856388002634,-3.6319813318550587,3.525050412863493,-1.8458295986056328,0.2025622510699692,0.280892450976221,True,0.07833019990625181,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,2.5864346629557233,43.601681948562224,1.1244480745456003,3.1144058534687304,0.40592815496457824,2.383068759061114,iso_levy_10
15,-8.946548514068127,8.984891772270203,1.313286554068327,0.8716365322470665,7.6928300224244595,2.0241915807127953,-2.740174103528261,7.533987388014793,3.3735853619873524,-3.1860223412513733,1.6137389838695526,0.6693953255786915,2.4111268494820575,True,1.741731523903366,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,2.1196015884470008,45.72128353700923,1.1244480745456003,3.0480855691339483,0.6693953255786915,2.1196015884470008,iso_levy_10
16,-2.2199540585279465,-7.182607688009739,-6.74157477915287,-5.366533938795328,1.9459456205368042,8.79551138728857,3.5631842352449894,1.3950657472014427,8.956934064626694,-6.878160983324051,6.573861986398697,-0.710184862279351,-1.2429182821091136,True,-0.5327334198297626,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,3.4991817763050435,49.22046531331427,1.1244480745456003,3.076279082082142,0.6693953255786915,2.1196015884470008,iso_levy_10
17,7.297901529818773,1.7942891642451286,9.796066172420979,6.236342042684555,-7.824833914637566,-9.089331235736609,-7.656182758510113,-3.8620239309966564,-9.371875114738941,7.330107968300581,-6.807469539344311,-2.5080692394190804,-2.2903637383633395,True,0.21770550105574094,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,5.2970661534447725,54.517531466759046,1.1244480745456003,3.2069136156917084,0.6693953255786915,2.1196015884470008,iso_levy_10
18,8.955841660499573,-9.435225054621696,2.9791205748915672,8.095249310135841,-5.873241722583771,-2.9666629806160927,0.04764702171087265,4.513625241816044,5.018801037222147,-1.0223370790481567,9.411865677684546,0.09495925764151927,1.181694792795515,True,1.0867355351539958,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,2.694037656384173,57.21156912314322,1.1244480745456003,3.17842050684129,0.6693953255786915,2.1196015884470008,iso_levy_10
19,-4.033540990203619,4.208114966750145,-1.018236130475998,-8.514617998152971,4.369320645928383,2.5964013673365116,-6.013242285698652,-1.988051887601614,-5.4242863692343235,0.6875346414744854,-9.648210238665342,-0.2893370004985075,1.0549463433397945,True,1.3442833438383022,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,3.0783339145242,60.28990303766742,1.1244480745456003,3.17315279145618,0.6693953255786915,2.1196015884470008,iso_levy_10
20,-7.289829049259424,-2.2813215479254723,5.902447756379843,2.765369452536106,6.050653290003538,5.646395776420832,5.190703924745321,-8.185564894229174,-2.25793045014143,9.375390391796827,-4.68677056953311,-0.03790723378917314,0.4399683210540051,True,0.47787555484317823,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,2.8269041478148655,63.11680718548229,1.1244480745456003,3.1558403592741144,0.6693953255786915,2.1196015884470008,iso_levy_10
21,2.2109463438391685,6.26314390450716,-7.5501455925405025,-3.1273270957171917,-3.882699254900217,-5.978038348257542,-1.100146844983101,5.659856796264648,2.0083988457918167,-9.831639379262924,4.451313521713018,0.3354949661158953,0.6348406034328121,True,0.2993456373169168,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,2.453501947909797,65.57030913339209,1.1244480745456003,3.1223956730186706,0.6693953255786915,2.1196015884470008,iso_levy_10
22,1.6853594593703747,-1.557404026389122,2.132163103669882,6.3039349392056465,1.2412028573453426,3.7213322892785072,-6.727673541754484,-7.800069842487574,2.7669861912727356,8.08126701042056,4.04709393158555,0.6495436531374985,0.1672795537611711,True,-0.4822640993763274,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,2.139453260888194,67.70976239428028,1.1244480745456003,3.0777164724672854,0.6693953255786915,2.1196015884470008,iso_levy_10
23,-6.606767289340496,7.41919033229351,-3.7804712913930416,-7.17362878844142,-8.995131868869066,-3.388907741755247,2.0682306215167046,5.264598503708839,-2.986156977713108,-7.70802229642868,-3.8116550631821156,-0.24686218290979212,1.1116481503312663,True,1.3585103332410584,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,3.035859096935485,70.74562149121576,1.1244480745456003,3.075896586574598,0.6693953255786915,2.1196015884470008,iso_levy_10
24,-4.570115432143211,-9.226525388658047,9.289078079164028,1.585589274764061,-0.7606834918260574,-5.165169965475798,-1.6363462060689926,3.971879594027996,-9.9760608561337,-1.4367808401584625,-8.772226888686419,-1.0713968332345776,-0.7714629011867564,True,0.29993393204782115,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,3.86039374726027,74.60601523847603,1.1244480745456003,3.108583968269835,0.6693953255786915,2.1196015884470008,iso_levy_10
25,9.647447187453508,4.609685726463795,-7.328803986310959,-2.4345691688358784,9.178629368543625,5.537090934813023,6.920750942081213,-1.4365429989993572,9.600324798375368,1.8545874767005444,9.00859022513032,-1.289175593410842,-0.29049050991024916,True,0.9986850835005928,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,4.078172507436534,78.68418774591257,1.1244480745456003,3.147367509836503,0.6693953255786915,2.1196015884470008,iso_levy_10
26,6.61850243806839,-6.656448990106583,-0.5118594318628311,-4.327436778694391,7.068350538611412,1.8314199335873127,-4.528212565928698,2.0930202677845955,-6.028444729745388,-5.584620237350464,-7.193950787186623,0.5073809469995617,-1.8106045652202218,True,-2.3179855122197837,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,2.2816159670261307,80.9658037129387,1.1244480745456003,3.1140693735745653,0.6693953255786915,2.1196015884470008,iso_levy_10
27,-1.6955872438848019,1.888318955898285,3.5657404735684395,4.689356088638306,-3.025362342596054,-1.5392976626753807,9.185214042663574,-4.5697464607656,5.66218338906765,5.205909442156553,7.427577041089535,0.41389894492333373,1.0506889513625866,True,0.6367900064392529,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,2.3750979691023586,83.34090168204105,1.1244480745456003,3.0867000622978167,0.6693953255786915,2.1196015884470008,iso_levy_10
28,-9.636932704597712,-3.810402490198612,-8.369633834809065,-9.032962676137686,-7.199141774326563,-9.59412481635809,-9.617551825940609,-5.921061504632235,1.4017722941935062,3.9401531033217907,2.4659567698836327,-2.3516967807527553,-2.8057266529061393,True,-0.454029872153384,sobol,0.0,False,9,70cbb6ef-931c-4328-ade0-db44d571236d,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,5.140693694778448,88.4815953768195,1.1244480745456003,3.1600569777435537,0.6693953255786915,2.1196015884470008,iso_levy_10
