iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.6961720939478722,0.021871541663336713,True,-0.6743005522845354,ucb,0.0,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.176710683219394,2.176710683219394,2.176710683219394,2.176710683219394,0.6961720939478722,2.176710683219394,iso_levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.4008956002650404,0.1266090970264811,True,-0.2742865032385593,ucb,0.0,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.4719871769022257,4.64869786012162,2.176710683219394,2.32434893006081,0.4008956002650404,2.4719871769022257,iso_levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.9330605391621793,-1.714659241171097,True,-0.7815987020089177,ucb,0.0,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,3.8059433163294454,8.454641176451066,2.176710683219394,2.8182137254836888,0.4008956002650404,2.4719871769022257,iso_levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.022518526684990228,-0.8873043322437073,True,-0.8647858055587171,ucb,0.0,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.8954013038522564,11.350042480303323,2.176710683219394,2.8375106200758307,0.4008956002650404,2.4719871769022257,iso_levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.2308382696076423,2.195672504466698,True,-0.035165765140944494,ucb,0.0,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,0.642044507559624,11.992086987862947,0.642044507559624,2.3984173975725893,2.2308382696076423,0.642044507559624,iso_levy_10
6,-4.0060219603155245,0.33436173029156935,5.643893867463761,4.546500166945047,-2.3340335582774516,-9.728783989996558,2.1727810235512806,-0.8644824756865523,0.7572419652464873,9.798019000341519,-4.722303534385832,1.075792894501861,-0.7224934349682934,True,-1.7982863294701545,ucb,0.31569580000359565,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.7970898826654051,13.789176870528353,0.642044507559624,2.298196145088059,2.2308382696076423,0.642044507559624,iso_levy_10
7,-1.881583026701244,1.9492035792366798,7.856979444576996,-6.471616197536409,-1.3833964036918802,-5.2490855891743236,-1.002831031969813,-0.9187707508820024,0.7867370307349969,2.5294314197294905,-4.594694828887946,1.0051446946463727,1.0313916886835635,True,0.026246994037190774,ucb,0.4135037999949418,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.8677380825208936,15.656914953049247,0.642044507559624,2.2367021361498924,2.2308382696076423,0.642044507559624,iso_levy_10
8,-1.9510145684930238,7.8898162563367755,3.787004332604947,-3.0679833402690013,3.007722887064058,-3.9215400628993713,-1.0602033948118368,-2.7172056675444205,-4.331012457264257,-1.2112747757478584,-4.543780853042528,1.9131680935858706,1.7168365304137463,True,-0.1963315631721243,ucb,0.6750804999610409,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,0.9597146835813957,16.61662963663064,0.642044507559624,2.07707870457883,2.2308382696076423,0.642044507559624,iso_levy_10
9,2.5306019242059183,4.550437656293675,3.8784333739942345,-3.60960724016275,-6.351915706094848,-5.813603653904382,5.898654754081419,2.687900450698217,4.939022206306718,9.425812022130703,-0.03929645298845117,0.5156999166587569,0.8645025356122049,True,0.348802618953448,ucb,0.3750644000247121,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.3571828605085092,18.97381249713915,0.642044507559624,2.1082013885710165,2.2308382696076423,0.642044507559624,iso_levy_10
10,-7.2375106795871025,-1.160341800760051,3.8413005119515495,-3.814266525394149,2.341176418415415,-10.0,-3.059903716468782,0.58463673550119,3.304395437781749,5.137627241134828,-9.909202469271536,0.649282949422278,2.0184981601655014,True,1.3692152107432234,ucb,0.5110934000113048,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.223599827744988,21.197412324884137,0.642044507559624,2.1197412324884137,2.2308382696076423,0.642044507559624,iso_levy_10
11,-9.209173727081224,-10.0,5.492585281299499,-3.104818279752967,-10.0,-4.85287451809189,-2.333319768046515,-6.680765677716001,3.6475315960632955,-3.1480422264616332,-10.0,-0.16935883708957694,0.4217729595360022,True,0.5911317966255791,ucb,0.7847610999597237,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,3.0422416142568434,24.23965393914098,0.642044507559624,2.2036049035582708,2.2308382696076423,0.642044507559624,iso_levy_10
12,1.199237105060792,-10.0,5.543295811202405,-3.3728438726534153,8.848726780094522,-7.509115920635621,-1.6062014453256068,1.6703563000732204,-7.967636318342314,4.402354030290608,-6.253078407800205,-0.07184603579012944,1.5068781029369815,True,1.578724138727111,ucb,0.8535273000015877,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.9447288129573956,27.184382752098376,0.642044507559624,2.265365229341531,2.2308382696076423,0.642044507559624,iso_levy_10
13,-7.592656818136186,10.0,5.360450820103636,-3.270775219227631,7.07317779654881,0.16394326331598866,-5.405164922106989,0.798298818885666,8.525418184543522,5.303835169527496,2.005499595300134,-0.5744718851870544,0.12502031546206716,True,0.6994922006491215,ucb,0.6982188000110909,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,3.4473546623543205,30.631737414452697,0.642044507559624,2.356287493419438,2.2308382696076423,0.642044507559624,iso_levy_10
14,2.696490356747103,9.785483760013292,4.681142190212226,-3.8579422696124888,-5.086492974797207,-2.5682534680230065,-0.5928359316100853,2.0627672326132696,-5.25816037257874,4.200060662290778,-9.845369949095057,0.8006068318962191,0.9326640504832091,True,0.13205721858699004,ucb,0.7530690000276081,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.072275945271047,32.704013359723746,0.642044507559624,2.3360009542659816,2.2308382696076423,0.642044507559624,iso_levy_10
15,4.228947073809546,-4.860467998844924,3.8300825798008074,-4.0990336287081846,2.1601895594136784,-10.0,-0.7089804680425253,-2.667103439267584,8.436716141169876,-2.56243139269437,-5.914672649938951,0.5447532610733661,-0.1255530957700347,True,-0.6703063568434008,ucb,0.7933214000076987,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.3281295160939,35.03214287581765,0.642044507559624,2.3354761917211766,2.2308382696076423,0.642044507559624,iso_levy_10
16,-3.6486429416444035,4.825137337929724,4.7875384398057514,-3.540237302687705,-9.044328360988947,-9.382637955706647,-0.3629286245816556,8.637038110022202,-10.0,9.974518922347963,-10.0,-1.7297088371235807,-2.127146020717403,True,-0.3974371835938224,ucb,1.0036727999686264,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,4.602591614290847,39.63473449010849,0.642044507559624,2.4771709056317808,2.2308382696076423,0.642044507559624,iso_levy_10
17,-10.0,-10.0,4.235272010329908,-3.4752977943788648,5.6400166395812645,-4.8277479560232806,3.338053856200571,-1.7090146207052408,-2.241864947913095,10.0,-10.0,-0.03747412265496816,0.8851231367979705,True,0.9225972594529387,ucb,0.7944854000234045,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.9103568998222342,42.545091389930725,0.642044507559624,2.5026524347018073,2.2308382696076423,0.642044507559624,iso_levy_10
18,-0.4684075370860472,-10.0,3.1182472729998394,-3.0884659829016092,0.22604894265804137,-10.0,-10.0,-1.4576168056765086,-2.3957533794498493,3.0836110231391336,-3.7166640723935944,-0.34809274682175645,-0.4292544173582004,True,-0.08116167053644396,ucb,0.6800120999687351,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,3.2209755239890225,45.76606691391975,0.642044507559624,2.5425592729955415,2.2308382696076423,0.642044507559624,iso_levy_10
19,-10.0,-6.445310106560749,5.605162036723812,-2.5164280363638114,4.762621590815712,-7.355964580157463,-1.074675888844548,0.43049912763004083,-1.7200465238581848,-0.5934710238279174,-10.0,0.29045021368401125,-0.5396194149301331,True,-0.8300696286141444,ucb,0.6599676000187173,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.582432563483255,48.348499477403,0.642044507559624,2.544657867231737,2.2308382696076423,0.642044507559624,iso_levy_10
20,-3.9139211376442375,-3.271381778677164,2.6916963812761763,-9.075415293372258,7.351205108975943,-6.527730077365956,0.06473583748800073,-4.424905174350247,6.634381797585762,5.010620970937855,-10.0,0.1924740342763888,-0.36851566129935687,True,-0.5609896955757456,ucb,0.872723100008443,False,8,dcc06cfd-249d-4f31-aa6a-6e2eb8b605ae,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.6804087428908776,51.02890822029388,0.642044507559624,2.551445411014694,2.2308382696076423,0.642044507559624,iso_levy_10
