iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8482822769423971,-5.863894171052209,True,-5.015611894109812,ucb,0.0,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,3.6501505751300876,3.6501505751300876,3.6501505751300876,3.6501505751300876,-0.8482822769423971,3.6501505751300876,iso_levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.3832174804041226,-4.140632242334657,True,-2.7574147619305345,ucb,0.0,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,4.185085778591813,7.835236353721901,3.6501505751300876,3.9176181768609504,-1.3832174804041226,4.185085778591813,iso_levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.19152695709248735,4.765763308779529,True,4.574236351687041,ucb,0.0,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,2.6103413410952028,10.445577694817104,2.6103413410952028,3.4818592316057013,0.19152695709248735,2.6103413410952028,iso_levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.892019854558157,-7.259564477980922,True,-5.367544623422765,ucb,0.0,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,4.693888152745847,15.13946584756295,2.6103413410952028,3.7848664618907377,0.19152695709248735,2.6103413410952028,iso_levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5589880099297582,1.0327111797763957,True,-0.5262768301533625,ucb,0.0,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.2428802882579322,16.38234613582088,1.2428802882579322,3.2764692271641764,0.19152695709248735,2.6103413410952028,iso_levy_10
6,8.767259551773082,-10.0,-10.0,3.887865891076715,4.358510669272241,9.624553068777113,10.0,-1.459926002097101,-4.524972743827286,-10.0,-10.0,-2.0311446469708616,-6.181914849790623,True,-4.150770202819761,ucb,0.3879766000318341,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.833012945158552,21.215359080979432,1.2428802882579322,3.5358931801632387,0.19152695709248735,2.6103413410952028,iso_levy_10
7,0.7944419104617101,-10.0,-10.0,2.0159662244817103,-2.175220303803231,5.97420637259416,9.38244255314029,-1.1419376554133303,-10.0,-3.2337279279309623,-10.0,-1.927219564094944,-1.7041586723262576,True,0.2230608917686865,ucb,0.5673229999956675,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.7290878622826344,25.944446943262065,1.2428802882579322,3.706349563323152,0.19152695709248735,2.6103413410952028,iso_levy_10
8,1.7364350985019215,-10.0,-10.0,3.145361807754597,2.691018920295511,10.0,-0.9142890968350661,-5.28559509161221,0.34268849527055334,-9.959393593566839,-10.0,-1.7725872839982557,-12.2004039194221,True,-10.427816635423845,ucb,0.7267704000114463,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.574455582185946,30.518902525448013,1.2428802882579322,3.8148628156810016,0.19152695709248735,2.6103413410952028,iso_levy_10
9,1.604529459074931,-10.0,-10.0,-3.909569666364196,-8.050211273141672,5.962441933708894,-1.8561618315415105,0.7563645261629289,1.1065495567555508,-0.49837262655259795,-10.0,0.4437000461661918,-7.242305732822339,True,-7.68600577898853,ucb,0.5893536999938078,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,2.3581682520214984,32.87707077746951,1.2428802882579322,3.6530078641632793,0.19152695709248735,2.6103413410952028,iso_levy_10
10,10.0,-10.0,-10.0,-1.2425142297979552,-0.9763573296820655,8.982585544469966,1.9982519559025058,1.455017032870062,0.16138199762142952,-6.798292394450871,-10.0,-0.8664807390377952,-12.03797413504651,True,-11.171493396008714,ucb,0.5586035999585874,False,7,59ea9cb6-778b-4276-9e59-23c62f1ae3c0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,3.6683490372254854,36.545419814694995,1.2428802882579322,3.6545419814694995,0.19152695709248735,2.6103413410952028,iso_levy_10
