iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-0.6008137234938234,-0.6543511810219343,True,-0.0535374575281109,qnei,0.0,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,-0.6008137234938234,3.3276974284460157,3.3276974284460157,3.3276974284460157,3.3276974284460157,-0.6008137234938234,3.3276974284460157,iso_levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.6404816400406946,0.6092359339276932,True,-0.03124570611300148,qnei,0.0,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,0.6404816400406946,2.0864020649114976,5.414099493357513,2.0864020649114976,2.7070497466787566,0.6404816400406946,2.0864020649114976,iso_levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.3026766500552769,1.3409090844472693,True,0.03823243439199242,qnei,0.0,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,1.4242070548969152,6.838306548254429,1.4242070548969152,2.2794355160848094,1.3026766500552769,1.4242070548969152,iso_levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9770636754123941,-0.5511657740250663,True,0.42589790138732786,qnei,0.0,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,3.7039473803645864,10.542253928619015,1.4242070548969152,2.635563482154754,1.3026766500552769,1.4242070548969152,iso_levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-2.004014201808848,-2.280880586960886,True,-0.2768663851520379,qnei,0.0,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.73089790676104,15.273151835380055,1.4242070548969152,3.054630367076011,1.3026766500552769,1.4242070548969152,iso_levy_10
6,2.720028802212259,-0.03977131824748652,-6.555379361630004,5.005925720995991,2.4700139833172923,2.555857096172184,8.880499321031042,-3.54779073493371,-1.4734661016239317,3.6171629063828936,-10.0,0.7282535915274024,1.0430207214141725,True,0.31476712988677,qnei,0.3226524000056088,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,1.9986301134247897,17.271781948804843,1.4242070548969152,2.8786303248008074,1.3026766500552769,1.4242070548969152,iso_levy_10
7,4.627115848688269,3.27343121563031,-1.8893010171387394,-7.105839984405696,-5.751695135029643,8.073524609389214,8.28175721447869,2.4978455776302693,-5.570628876160671,-9.324206226510364,-10.0,-1.4625993871626912,-1.3080463639093536,True,0.15455302325333764,qnei,0.47392459999537095,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.189483092114884,21.461265040919727,1.4242070548969152,3.0658950058456753,1.3026766500552769,1.4242070548969152,iso_levy_10
8,0.9791099144024463,-3.424822010902569,-5.3077317426228605,8.85153286948366,-5.034093995555142,5.286009173745754,1.3277312577430145,-10.0,1.130468617831991,0.04372615098519253,-8.725592999375715,-1.1552380080030176,-1.042351411693394,True,0.1128865963096235,qnei,0.49859119998291135,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,3.8821217129552097,25.343386753874938,1.4242070548969152,3.1679233442343673,1.3026766500552769,1.4242070548969152,iso_levy_10
9,0.5240040232061555,0.9359619209406258,-4.158055204504149,0.9464842073759167,0.9145048045736212,3.4285861911154196,9.75895466920202,-3.40392683813295,0.05458748430915613,1.7390769935357757,-9.677774814502973,0.7072820039838155,0.8971120922244008,True,0.18983008824058534,qnei,0.4088282000157051,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,2.0196017009683764,27.362988454843315,1.4242070548969152,3.040332050538146,1.3026766500552769,1.4242070548969152,iso_levy_10
10,1.6405464316085636,1.1306269005675575,-2.778881976802592,-1.98735208067586,-3.879584132295312,6.242622438867911,6.017246471072943,-5.245084418219315,-1.4594261730450868,-3.4622281816011222,-5.665755870029559,1.6546990076221932,1.6235393201046528,True,-0.03115968751754039,qnei,0.8028550999588333,False,11,aab477f0-f8ca-47a3-b5d3-b44c78df6075,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.6546990076221932,1.0721846973299989,28.435173152173313,1.0721846973299989,2.843517315217331,1.6546990076221932,1.0721846973299989,iso_levy_10
