iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8482822769423971,-0.8482822769423971,False,0.0,qnei,0.0,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,3.6501505751300876,3.6501505751300876,3.6501505751300876,3.6501505751300876,-0.8482822769423971,3.6501505751300876,iso_levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.3832174804041226,-1.3832174804041226,False,0.0,qnei,0.0,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,4.185085778591813,7.835236353721901,3.6501505751300876,3.9176181768609504,-0.8482822769423971,3.6501505751300876,iso_levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.19152695709248735,0.19152695709248735,False,0.0,qnei,0.0,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,2.6103413410952028,10.445577694817104,2.6103413410952028,3.4818592316057013,0.19152695709248735,2.6103413410952028,iso_levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.892019854558157,-1.892019854558157,False,0.0,qnei,0.0,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,4.693888152745847,15.13946584756295,2.6103413410952028,3.7848664618907377,0.19152695709248735,2.6103413410952028,iso_levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5589880099297582,1.5589880099297582,False,0.0,qnei,0.0,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.2428802882579322,16.38234613582088,1.2428802882579322,3.2764692271641764,1.5589880099297582,1.2428802882579322,iso_levy_10
6,10.0,1.1368758441849338,-9.58582618315087,1.5929881344989603,5.5139788550953295,7.672947404801094,-1.571104826506803,6.701164537353529,-10.0,-4.057214724873289,-10.0,0.04103894630078789,0.04103894630078789,False,0.0,qnei,0.3866947000497021,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,2.7608293518869025,19.143175487707783,1.2428802882579322,3.190529247951297,1.5589880099297582,1.2428802882579322,iso_levy_10
7,0.2608260814860374,6.309183424822488,-10.0,4.142700839650819,-0.01200648943583412,7.671122995062705,1.8441323068932591,-2.9032617494157975,-10.0,-2.3821759025170985,-6.650541565700187,-1.6113145612613364,-1.6113145612613364,False,0.0,qnei,0.41390849999152124,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.4131828594490266,23.55635834715681,1.2428802882579322,3.3651940495938297,1.5589880099297582,1.2428802882579322,iso_levy_10
8,6.155793687378567,-1.7804126956350852,-10.0,-0.30422662187090216,-0.1607791703926249,7.155612370634413,-3.5321306785204567,2.724766503957542,-9.151364766590591,-3.041350399419375,-5.877478661200476,1.6397924169463463,1.6397924169463463,False,0.0,qnei,0.44890850002411753,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6397924169463463,1.162075881241344,24.718434228398152,1.162075881241344,3.089804278549769,1.6397924169463463,1.162075881241344,iso_levy_10
9,-0.5186148264291983,-2.36453525504698,-10.0,-2.2526984629168347,-3.9484043360382626,8.885963765963888,-3.7219099462356016,2.9443419820259846,-10.0,-4.917386122012866,2.171838377074927,-0.9026499280962396,-0.9026499280962396,False,0.0,qnei,0.7465665999916382,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6397924169463463,3.70451822628393,28.422952454682083,1.162075881241344,3.1581058282980092,1.6397924169463463,1.162075881241344,iso_levy_10
10,4.926491902288846,7.3418726895176745,-7.36388949459955,1.7036674603299464,2.401595623655472,6.841689136641403,-2.7296088828329768,2.6444960244299183,-7.474834203541834,-1.27104128920554,-6.160650696667414,1.4406487374861394,1.4406487374861394,False,0.0,qnei,0.6793467000243254,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6397924169463463,1.361219560701551,29.784172015383632,1.162075881241344,2.978417201538363,1.6397924169463463,1.162075881241344,iso_levy_10
11,5.740100461934311,6.7031190886165914,-6.7671209315583285,0.38208879648716226,0.41253149131108124,5.836107781039772,-5.494266794336025,1.6741306993706402,-7.77478979873813,0.22617792446950882,-5.558815412492918,1.2081298521113557,1.2081298521113557,False,0.0,qnei,0.99638689996209,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6397924169463463,1.5937384460763346,31.377910461459965,1.162075881241344,2.8525373146781785,1.6397924169463463,1.162075881241344,iso_levy_10
12,2.2729530894277037,-1.96206303894862,-4.751572886045096,0.46592151558565376,-0.8590109037177354,9.561548142660481,0.22443307411499694,2.8950554725065527,-8.964606822136684,-6.180302497859145,-5.190460840882777,-0.48122664531426135,-0.48122664531426135,False,0.0,qnei,0.9272543000406586,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6397924169463463,3.283094943501952,34.66100540496192,1.162075881241344,2.88841711708016,1.6397924169463463,1.162075881241344,iso_levy_10
13,7.353810958013801,7.0677622067435495,-10.0,1.9661991457373962,5.453483806759106,6.0089178919749875,-3.7193694511242756,4.842450378906906,-9.6167015196233,-0.7272271322801153,-4.3873031009986425,0.5511609717306367,0.5511609717306367,False,0.0,qnei,0.940012699982617,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6397924169463463,2.2507073264570536,36.91171273141897,1.162075881241344,2.8393625178014594,1.6397924169463463,1.162075881241344,iso_levy_10
14,5.731507358815044,-0.8037964610439806,-10.0,-0.1886689830803269,1.4475504061149709,6.911811295332004,-3.70009402399405,3.916921548759394,-8.92267118254967,-2.6811542473805328,-3.4043501448187325,2.062487907393597,2.062487907393597,False,0.0,qnei,1.042076800018549,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,0.7393803907940932,37.65109312221307,0.7393803907940932,2.6893637944437905,2.062487907393597,0.7393803907940932,iso_levy_10
15,1.731988645046824,-9.851867007266174,-10.0,0.6671297554282362,1.622158622761923,2.2397419819217594,-3.780959655713006,2.5522030496142785,-8.750996306291366,-7.247326959001907,0.9173298462794117,0.35929996789814406,0.35929996789814406,False,0.0,qnei,1.1058821000042371,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,2.4425683302895465,40.093661452502616,0.7393803907940932,2.6729107635001745,2.062487907393597,0.7393803907940932,iso_levy_10
16,4.146107844877654,0.519047506484217,-10.0,-1.4510416848112893,0.8546372191349711,6.944644856472228,-5.2768071314445395,4.616856128864337,-7.934190260911674,-1.5110918268845666,0.5331740925786753,2.0066714915666846,2.0066714915666846,False,0.0,qnei,0.9307495999964885,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,0.7951968066210058,40.88885825912362,0.7393803907940932,2.5555536411952264,2.062487907393597,0.7393803907940932,iso_levy_10
17,2.3277851436876964,5.165388757993577,-10.0,-0.16062979584440198,1.2512733928812276,9.326219095057507,-1.6611817034866163,3.7155467565057445,-2.1705161829197643,-0.9143786675057455,-2.356293447062493,0.8049970565196806,0.8049970565196806,False,0.0,qnei,1.7130252000060864,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.9968712416680097,42.88572950079163,0.7393803907940932,2.522689970634802,2.062487907393597,0.7393803907940932,iso_levy_10
18,2.5611317281940913,2.8545811017175917,-6.026701312018259,-2.896880462638901,1.390478366461173,6.840547221187804,-4.202017340226995,7.019549687881137,-8.175444928344444,-2.3854356575559637,-5.919217191325913,1.6835241046402791,1.6835241046402791,False,0.0,qnei,1.9714653000119142,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.1183441935474112,44.00407369433904,0.7393803907940932,2.4446707607966136,2.062487907393597,0.7393803907940932,iso_levy_10
19,4.154474447511437,-0.7790879726428673,-10.0,2.278130277855229,2.5095000498405584,3.8909524904558697,-3.974556549843305,0.48493861296812674,-9.240760261665974,-1.9061685767744179,0.7420336783576359,1.5749723880640105,1.5749723880640105,False,0.0,qnei,0.876686800038442,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.2268959101236798,45.23096960446272,0.7393803907940932,2.380577347603301,2.062487907393597,0.7393803907940932,iso_levy_10
20,8.927538306286886,1.0686355159226275,-8.83021689874185,2.050190443506263,1.3735809295409929,10.0,-4.922456249865111,4.047924794199585,-7.986321773861166,-2.6407716731634334,7.716724591917543,-0.270411653181271,-0.270411653181271,False,0.0,qnei,2.3104778000270016,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,3.0722799513689614,48.303249555831684,0.7393803907940932,2.415162477791584,2.062487907393597,0.7393803907940932,iso_levy_10
21,3.848034027440079,0.1912829458855732,-8.019184659422105,-0.6012690163004109,2.9917329105299277,4.985027926554496,-4.146632078274763,5.120633892646109,-9.052426285546947,-2.7467344274545553,-3.349623081629143,1.5790907308667226,1.5790907308667226,False,0.0,qnei,1.8037330000079237,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.2227775673209678,49.52602712315265,0.7393803907940932,2.35838224395965,2.062487907393597,0.7393803907940932,iso_levy_10
22,4.253876251835307,-5.165357809943427,-10.0,-2.088470478715608,1.3452730770658852,6.847618602426137,-3.609469116635117,1.949150317466623,-8.39743334050111,1.8465329104852042,-0.4064626135363009,1.1863304410343931,1.1863304410343931,False,0.0,qnei,1.2099900000030175,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.6155378571532972,51.14156498030595,0.7393803907940932,2.324616590013907,2.062487907393597,0.7393803907940932,iso_levy_10
23,4.343574565578193,0.2897008181001965,-10.0,-3.3987765331110866,0.8444186016872687,8.345161214421404,-4.504871736609243,7.847283097505492,-8.744836554360493,-2.946320227597677,-4.3342435702614255,2.010298632120583,2.010298632120583,False,0.0,qnei,1.0977354999631643,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,0.7915696660671072,51.933134646373055,0.7393803907940932,2.2579623759292633,2.062487907393597,0.7393803907940932,iso_levy_10
24,4.378041558804154,-6.110869572488157,-10.0,-1.9296535223851445,0.6954188532225135,6.128118716414893,-3.972847014361771,4.999207280522181,-6.156900939969827,-3.4193485967253503,-2.5382610124555494,1.4517780460198877,1.4517780460198877,False,0.0,qnei,1.2748279999941587,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.3500902521678027,53.28322489854086,0.7393803907940932,2.2201343707725356,2.062487907393597,0.7393803907940932,iso_levy_10
25,4.373492778393081,2.5781434934686094,-10.0,0.49527819410320234,1.068752377243482,6.673126335159005,-4.145872549827511,4.748867130246088,-7.587659905323653,-5.381493513666234,-3.0379378462732687,1.3533078515666628,1.3533078515666628,False,0.0,qnei,0.9930731000495143,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.4485604466210276,54.73178534516189,0.7393803907940932,2.1892714138064755,2.062487907393597,0.7393803907940932,iso_levy_10
26,4.494586479348979,1.3159765198387938,-10.0,-1.6485174290090825,1.0365470984966383,7.555201287788951,-3.862926007927577,4.266753019917168,-10.0,-1.3897205119178193,-4.782004156561495,1.2218886872875636,1.2218886872875636,False,0.0,qnei,1.803868799994234,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.5799796109001267,56.311764956062014,0.7393803907940932,2.165837113694693,2.062487907393597,0.7393803907940932,iso_levy_10
27,4.744251469432712,-7.402126519682354,-10.0,-4.773342629790734,0.7387162088436252,8.722049680201723,-3.9213278652990518,8.558717365205451,-8.122380260707994,-2.04930867709131,-2.0419449395717675,0.0693999883387275,0.0693999883387275,False,0.0,qnei,1.4795289000030607,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,2.732468309848963,59.044233265910975,0.7393803907940932,2.186823454292999,2.062487907393597,0.7393803907940932,iso_levy_10
28,4.693012285512027,2.225113961765804,-10.0,-1.1466980295580103,1.2811444806708403,7.396705125550418,-3.6490723690293425,3.1798236760427487,-8.465326505141679,0.569699156980197,-4.21364950574059,1.7423276037282356,1.7423276037282356,False,0.0,qnei,1.1843278000014834,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.0595406944594548,60.10377396037043,0.7393803907940932,2.1465633557275154,2.062487907393597,0.7393803907940932,iso_levy_10
29,6.405582965005867,1.3705318346255568,-10.0,0.7694167537390221,0.015208563922598669,7.430218231141898,-3.985531342904211,1.6588838728537265,-6.789183318442622,-1.6615491586663258,-3.2420617726102368,1.863771863429062,1.863771863429062,False,0.0,qnei,1.123765500029549,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,0.9380964347586283,61.04187039512906,0.7393803907940932,2.1048920825906574,2.062487907393597,0.7393803907940932,iso_levy_10
30,4.876552632425159,0.458536792461484,-10.0,0.1001153716022975,0.23325065743332332,6.712658259879071,-3.9947840251076046,2.078290514822813,-7.8884812919393035,-1.7797805978021564,-2.7882493312639323,1.7370643556937844,1.7370643556937844,False,0.0,qnei,0.9743047999800183,False,7,fc25736a-c066-4fab-9f2d-9c1254a03187,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,2.062487907393597,1.064803942493906,62.10667433762296,0.7393803907940932,2.0702224779207654,2.062487907393597,0.7393803907940932,iso_levy_10
