iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.8568229341626622,1.3066956006895283,True,0.4498726665268661,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,1.9321739798630304,1.9321739798630304,1.9321739798630304,1.9321739798630304,0.8568229341626622,1.9321739798630304,iso_levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-0.8853929049041273,-0.7789773100229697,True,0.1064155948811576,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.6743898189298196,5.60656379879285,1.9321739798630304,2.803281899396425,0.8568229341626622,1.9321739798630304,iso_levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.3080314686629149,-0.6542079585062435,True,-0.34617648984332855,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.0970283826886074,8.703592181481458,1.9321739798630304,2.9011973938271525,0.8568229341626622,1.9321739798630304,iso_levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-2.1551938679249445,-2.132926499194687,True,0.022267368730257697,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,4.9441907819506365,13.647782963432094,1.9321739798630304,3.4119457408580236,0.8568229341626622,1.9321739798630304,iso_levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,-0.017209222883202993,0.12329430612397833,True,0.14050352900718133,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,2.8062061369088953,16.45398910034099,1.9321739798630304,3.290797820068198,0.8568229341626622,1.9321739798630304,iso_levy_10
6,0.662323385477066,-5.359206199645996,6.4178502932190895,-9.562299884855747,9.46115717291832,-8.307301104068756,1.5873856469988823,2.6426869444549084,7.023914139717817,6.03672556579113,3.225471507757902,-1.0937217049170695,-1.2203693122429793,True,-0.12664760732590974,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.882718618942762,20.33670771928375,1.9321739798630304,3.389451286547292,0.8568229341626622,1.9321739798630304,iso_levy_10
7,-5.740307327359915,0.7426322996616364,-9.457843527197838,8.830431196838617,-0.4572320729494095,8.640011753886938,-6.891359817236662,-0.10979175567626953,-7.2424703650176525,-5.6726692058146,-3.305270578712225,-1.8510396065258146,-1.2188473953882055,True,0.632192211137609,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,4.640036520551507,24.97674423983526,1.9321739798630304,3.5681063199764655,0.8568229341626622,1.9321739798630304,iso_levy_10
8,-3.0931120552122593,-2.612071819603443,4.964252095669508,-4.892175048589706,-9.943206328898668,0.6184106133878231,6.776519622653723,-8.814626596868038,-0.4091311991214752,-4.399906937032938,-8.343630637973547,-0.710430170692483,-1.0493252262784294,True,-0.33889505558594635,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.4994270847181754,28.476171324553434,1.9321739798630304,3.5595214155691792,0.8568229341626622,1.9321739798630304,iso_levy_10
9,8.013946525752544,8.473895154893398,-1.6124455444514751,4.217717405408621,0.27525654062628746,-0.24677574634552002,-2.0975836366415024,6.281596664339304,0.03401082009077072,4.807294383645058,8.265348505228758,1.6645488394800922,1.7838438712974818,True,0.11929503181738954,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,1.1244480745456003,29.600619399099035,1.1244480745456003,3.2889577110110038,1.6645488394800922,1.1244480745456003,iso_levy_10
10,5.732224714010954,-0.17749406397342682,-6.2408230267465115,2.3196798376739025,3.4768482856452465,-6.447258684784174,9.666359424591064,-6.938059367239475,-4.347891267389059,-8.539496157318354,-5.513189621269703,-0.7306677262559375,-0.704971075630612,True,0.025696650625325446,sobol,0.0,False,9,900f8146-addf-49fc-a006-242c55ca68c3,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.6645488394800922,3.51966464028163,33.120284039380664,1.1244480745456003,3.3120284039380663,1.6645488394800922,1.1244480745456003,iso_levy_10
