iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.6961720939478722,0.8830653941071267,True,0.18689330015925454,qnei,0.0,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.176710683219394,2.176710683219394,2.176710683219394,2.176710683219394,0.6961720939478722,2.176710683219394,iso_levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.4008956002650404,0.7552073641136687,True,0.35431176384862834,qnei,0.0,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.4719871769022257,4.64869786012162,2.176710683219394,2.32434893006081,0.6961720939478722,2.176710683219394,iso_levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.9330605391621793,-0.9662738768065903,True,-0.03321333764441092,qnei,0.0,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,3.8059433163294454,8.454641176451066,2.176710683219394,2.8182137254836888,0.6961720939478722,2.176710683219394,iso_levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.022518526684990228,0.05216447089833408,True,0.0746829975833243,qnei,0.0,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.8954013038522564,11.350042480303323,2.176710683219394,2.8375106200758307,0.6961720939478722,2.176710683219394,iso_levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.2308382696076423,2.235021214342193,True,0.00418294473455072,qnei,0.0,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,0.642044507559624,11.992086987862947,0.642044507559624,2.3984173975725893,2.2308382696076423,0.642044507559624,iso_levy_10
6,-3.4080404246791702,3.068312198806474,5.247685540578442,2.459089261615639,-0.3791414273623294,-7.885940662591786,1.0059612728992144,-1.5209508094837934,-1.1032412450539073,6.449649391330556,-4.585182235355881,1.4519036251997202,1.5811822802159081,True,0.12927865501618796,qnei,0.29262119997292757,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.420979151967546,13.413066139830494,0.642044507559624,2.2355110233050826,2.2308382696076423,0.642044507559624,iso_levy_10
7,-1.5158686393852379,3.2273786441429326,6.908286241640385,-7.710246944148601,0.729588274069144,-2.5630327807687068,-2.8084402140161275,-0.43268419990053003,-0.32384521297738755,0.6847844864203005,-4.738333888114918,1.2445635987984562,1.545017324634792,True,0.3004537258363358,qnei,0.32996250002179295,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.62831917836881,15.041385318199305,0.642044507559624,2.148769331171329,2.2308382696076423,0.642044507559624,iso_levy_10
8,0.6265850335925336,1.388537523669115,7.713388517454648,-8.924348308179214,-10.0,-8.602759495997914,4.702690583710351,1.846396035444993,-1.7864865919183102,3.633781865762791,-3.3792557938595467,-0.5678833244487423,-0.8925683370112791,True,-0.3246850125625368,qnei,0.645018599985633,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,3.4407661016160085,18.482151419815313,0.642044507559624,2.310268927476914,2.2308382696076423,0.642044507559624,iso_levy_10
9,-3.3757098238045327,-5.059786807535971,5.544920500307767,-5.01966202052564,-0.9165723786740628,-3.169834462860001,-3.007495968540738,1.2640750530718738,6.0833190102895145,6.087507955731682,-6.0997085852936745,0.8738714245383439,0.9245375156589907,True,0.050666091120646795,qnei,0.41640669998014346,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.9990113526289224,20.481162772444236,0.642044507559624,2.275684752493804,2.2308382696076423,0.642044507559624,iso_levy_10
10,-1.3303456520234318,-0.7486445867132197,3.8748204634912753,-4.9186460269292525,-1.255349977586306,-0.74082682973337,-2.7602943205155013,4.312746708094735,-0.016794266172916645,5.585531106959761,-5.136689518153798,2.0618983302254965,1.9208097605770875,True,-0.141088569648409,qnei,0.5932105999672785,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,0.8109844469417697,21.292147219386006,0.642044507559624,2.1292147219386006,2.2308382696076423,0.642044507559624,iso_levy_10
11,-5.799111116300239,1.3519092171130795,-3.2919529398239646,-2.2141237233660442,-0.4829233924217266,-0.4343218776763507,0.21086064890380227,1.4316389104105371,-0.5778368496542273,3.4863465331435917,-5.521616763692109,1.6904633422327613,1.418192473641034,True,-0.2722708685917272,qnei,1.0131271000136621,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.182419434934505,22.474566654320512,0.642044507559624,2.0431424231200466,2.2308382696076423,0.642044507559624,iso_levy_10
12,2.8470485782005137,4.447067560225595,9.063136025674925,-4.444594993580661,-0.9738166916801939,-2.7545629789373893,1.73942539693364,0.6477736486477101,1.60287753047699,4.005410157200746,-6.342476212272264,1.0191854169047287,1.16167975184314,True,0.14249433493841135,qnei,0.5989285000250675,False,8,f28c4c75-6356-414e-9bbb-38f0ca2989f8,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.8536973602625375,24.32826401458305,0.642044507559624,2.0273553345485875,2.2308382696076423,0.642044507559624,iso_levy_10
