iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-0.6008137234938234,-0.6003362417945705,True,0.00047748169925299067,ei,0.0,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,-0.6008137234938234,3.3276974284460157,3.3276974284460157,3.3276974284460157,3.3276974284460157,-0.6008137234938234,3.3276974284460157,iso_levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.6404816400406946,0.7675069006809495,True,0.12702526064025488,ei,0.0,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,0.6404816400406946,2.0864020649114976,5.414099493357513,2.0864020649114976,2.7070497466787566,0.6404816400406946,2.0864020649114976,iso_levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.3026766500552769,1.5160025776586683,True,0.21332592760339142,ei,0.0,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,1.4242070548969152,6.838306548254429,1.4242070548969152,2.2794355160848094,1.3026766500552769,1.4242070548969152,iso_levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9770636754123941,-1.1577685558312398,True,-0.1807048804188457,ei,0.0,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,3.7039473803645864,10.542253928619015,1.4242070548969152,2.635563482154754,1.3026766500552769,1.4242070548969152,iso_levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-2.004014201808848,-2.2826609167587297,True,-0.2786467149498817,ei,0.0,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.73089790676104,15.273151835380055,1.4242070548969152,3.054630367076011,1.3026766500552769,1.4242070548969152,iso_levy_10
6,-1.404827206519437,1.0663447176852774,-3.4614028932643035,1.1220407195154805,1.9215127166747932,2.47694697010413,10.0,-1.452532885803518,1.7763963462452959,2.6445631826759284,-10.0,0.47158456990601916,0.400994280655132,True,-0.07059028925088717,ei,0.2164274999522604,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,2.255299135046173,17.528450970426228,1.4242070548969152,2.921408495071038,1.3026766500552769,1.4242070548969152,iso_levy_10
7,1.5240934231711118,-2.465884817145611,-3.97828078035234,-0.11948197152574208,-7.513295209029051,8.94215531680739,-4.332089989585213,-10.0,1.319119251192189,1.0292470018980397,-10.0,-1.298050877711471,-0.6938862920642737,True,0.6041645856471973,ei,0.564163799979724,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.024934582663663,21.55338555308989,1.4242070548969152,3.0790550790128415,1.3026766500552769,1.4242070548969152,iso_levy_10
8,-0.927853423081862,-3.4809536082924932,-2.2810707849157206,7.488742940793542,-9.793292066484078,6.862844851392728,8.856085278391818,-10.0,2.1127785414084133,-6.593164369331932,-10.0,-2.7033266536058758,-2.4839517093724,True,0.2193749442334756,ei,0.3762406000168994,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,5.430210358558067,26.983595911647956,1.4242070548969152,3.3729494889559946,1.3026766500552769,1.4242070548969152,iso_levy_10
9,1.6195284020977672,0.2801685280959546,-2.062738007741164,0.9266795450286776,-7.134809479597321,6.731797768833281,9.63448974099309,-8.870122717303003,-1.9892691863888277,-8.387373952726758,-8.021226655890503,-1.6623982948864846,-1.6971422523868231,True,-0.03474395750033854,ei,0.37473319994751364,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.389281999838676,31.372877911486633,1.4242070548969152,3.4858753234985147,1.3026766500552769,1.4242070548969152,iso_levy_10
10,0.029136566790499793,-0.10005227349905206,-2.634617093295865,1.6010108199569129,-4.244541940241111,5.385852134595763,8.774042925711795,-7.033840878890266,0.2932901658992571,-3.433021124116866,-9.810927855891379,1.2442263895432737,1.348576338342047,True,0.10434994879877335,ei,0.35782759997528046,False,11,5fd13477-033a-4e59-a109-b12940aef436,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,1.4826573154089184,32.855535226895555,1.4242070548969152,3.2855535226895554,1.3026766500552769,1.4242070548969152,iso_levy_10
