iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8482822769423971,-0.6524100969958437,True,0.19587217994655337,ucb,0.0,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,3.6501505751300876,3.6501505751300876,3.6501505751300876,3.6501505751300876,-0.8482822769423971,3.6501505751300876,iso_levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.3832174804041226,-1.2687055312505575,True,0.1145119491535651,ucb,0.0,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,4.185085778591813,7.835236353721901,3.6501505751300876,3.9176181768609504,-0.8482822769423971,3.6501505751300876,iso_levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.19152695709248735,0.34413299940556963,True,0.15260604231308228,ucb,0.0,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,2.6103413410952028,10.445577694817104,2.6103413410952028,3.4818592316057013,0.19152695709248735,2.6103413410952028,iso_levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.892019854558157,-2.111915422106388,True,-0.2198955675482308,ucb,0.0,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,4.693888152745847,15.13946584756295,2.6103413410952028,3.7848664618907377,0.19152695709248735,2.6103413410952028,iso_levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5589880099297582,1.531297963747895,True,-0.027690046181863215,ucb,0.0,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.2428802882579322,16.38234613582088,1.2428802882579322,3.2764692271641764,1.5589880099297582,1.2428802882579322,iso_levy_10
6,10.0,-2.418290475446577,-7.265706656487378,-0.05317203965122167,9.931983029150516,7.6285785096963465,-3.850351903051646,10.0,-10.0,-5.405380686479847,-10.0,-2.6319136413246067,-2.613089779660503,True,0.01882386166410388,ucb,0.43630370002938434,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,5.433781939512297,21.81612807533318,1.2428802882579322,3.6360213458888633,1.5589880099297582,1.2428802882579322,iso_levy_10
7,10.0,8.977029587844445,-10.0,3.9975183847517655,-1.9165753885163084,5.9072682330247055,-4.086110978679796,-1.2429573365830928,-10.0,-0.3014007262599974,-8.37198703526949,-1.4392626726789508,-1.539748590401219,True,-0.10048591772226811,ucb,0.45581830001901835,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.241130970866641,26.05725904619982,1.2428802882579322,3.722465578028546,1.5589880099297582,1.2428802882579322,iso_levy_10
8,2.354291607213996,10.0,-10.0,6.972206060593748,-6.388128890438783,6.66265374219852,0.3671197255054429,-6.495727839010726,-10.0,1.7862431022043255,-1.800126057117827,-2.4336735199953496,-2.247154626941445,True,0.18651889305390457,ucb,0.4757158000138588,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,5.23554181818304,31.292800864382862,1.2428802882579322,3.9116001080478577,1.5589880099297582,1.2428802882579322,iso_levy_10
9,2.080885799398837,-3.629963041067358,-10.0,-5.568688760774855,1.2803771834840656,6.783848129840628,-7.282347777020793,2.49742662829574,-10.0,-5.912602997647481,2.137914427702149,-1.610454027443328,-1.370690617533094,True,0.23976340991023415,ucb,0.6324445999925956,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.412322325631019,35.70512319001388,1.2428802882579322,3.967235910001542,1.5589880099297582,1.2428802882579322,iso_levy_10
10,2.1028529803471048,10.0,-0.9941025679757445,-0.020590660161120978,-2.6298001368187447,7.942638118939184,-4.728185113626665,4.896716286067137,-4.145073202152313,0.4884278047183295,-6.1658564886174,0.8617104024159027,1.031196754803818,True,0.1694863523879152,ucb,0.6398171000182629,False,7,533f966b-da54-4477-81d1-343a4bef7a96,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.9401578957717875,37.64528108578567,1.2428802882579322,3.764528108578567,1.5589880099297582,1.2428802882579322,iso_levy_10
