iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8482822769423971,-0.8482822769423971,False,0.0,ei,0.0,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,3.6501505751300876,3.6501505751300876,3.6501505751300876,3.6501505751300876,-0.8482822769423971,3.6501505751300876,iso_levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.3832174804041226,-1.3832174804041226,False,0.0,ei,0.0,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,4.185085778591813,7.835236353721901,3.6501505751300876,3.9176181768609504,-0.8482822769423971,3.6501505751300876,iso_levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.19152695709248735,0.19152695709248735,False,0.0,ei,0.0,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,2.6103413410952028,10.445577694817104,2.6103413410952028,3.4818592316057013,0.19152695709248735,2.6103413410952028,iso_levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.892019854558157,-1.892019854558157,False,0.0,ei,0.0,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,4.693888152745847,15.13946584756295,2.6103413410952028,3.7848664618907377,0.19152695709248735,2.6103413410952028,iso_levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5589880099297582,1.5589880099297582,False,0.0,ei,0.0,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.2428802882579322,16.38234613582088,1.2428802882579322,3.2764692271641764,1.5589880099297582,1.2428802882579322,iso_levy_10
6,10.0,1.4768439006719383,-9.559427648601735,1.6161263331933433,5.4290016888641395,7.665909662739565,-1.639014898655987,6.602621736109783,-10.0,-3.977816438248327,-10.0,-0.014637692740312295,-0.014637692740312295,False,0.0,ei,0.22103610000340268,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,2.8165059909280026,19.198852126748886,1.2428802882579322,3.199808687791481,1.5589880099297582,1.2428802882579322,iso_levy_10
7,0.39979447884748803,6.324280260992785,-10.0,4.334074491972761,0.4205715703780011,7.587911723611191,1.8086384788568368,-2.7000696095471004,-10.0,-2.3968559941742122,-6.060405930344961,-1.5980010017178055,-1.5980010017178055,False,0.0,ei,0.2932145000086166,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.399869299905496,23.598721426654382,1.2428802882579322,3.371245918093483,1.5589880099297582,1.2428802882579322,iso_levy_10
8,6.051092738754278,-1.7237185244088382,-10.0,-0.3876062537341687,-0.32602760386258006,7.192389037150433,-3.522919087285228,2.669535021660985,-9.011128680316174,-3.0288526219659015,-6.040827079544424,1.5821514869836504,1.5821514869836504,False,0.0,ei,0.3635649000061676,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5821514869836504,1.21971681120404,24.818438237858423,1.21971681120404,3.102304779732303,1.5821514869836504,1.21971681120404,iso_levy_10
9,-2.7276716661902394,-0.35593187735702564,-10.0,-3.053263030798114,-3.329806944713975,8.478223764331535,-3.1008231330871343,2.9022489162826544,-10.0,-2.8591802261621204,-0.7916638645781522,0.02003114660628063,0.02003114660628063,False,0.0,ei,0.6923588999779895,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5821514869836504,2.7818371515814095,27.600275389439833,1.21971681120404,3.066697265493315,1.5821514869836504,1.21971681120404,iso_levy_10
10,4.849966962596197,5.986205859854418,-6.966616466284832,1.508192928413324,0.33416288762113383,6.800929882183033,-3.8183746808851664,1.3869898669097867,-7.412585600494092,-1.7501122316009263,-3.492738950773117,1.6258333656273756,1.6258333656273756,False,0.0,ei,0.4036729999934323,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6258333656273756,1.1760349325603148,28.77631032200015,1.1760349325603148,2.877631032200015,1.6258333656273756,1.1760349325603148,iso_levy_10
11,5.663228968037496,10.0,-10.0,4.664774130393606,4.419514979485956,6.689293785598142,-3.505296627825298,2.5169742568636626,-10.0,-0.9447217454677239,-1.3675865801766498,-0.9428772564105699,-0.9428772564105699,False,0.0,ei,0.6342724999994971,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6258333656273756,3.74474555459826,32.52105587659841,1.1760349325603148,2.95645962514531,1.6258333656273756,1.1760349325603148,iso_levy_10
12,7.249454116993869,4.459209872801098,-4.81997111139284,0.5462614632929619,-0.31680052155111366,6.341603334879112,-5.3817533461100595,1.8350067363188747,-5.265416100296925,-1.734340749789793,-4.345413494869623,1.0843903754681095,1.0843903754681095,False,0.0,ei,0.580424599989783,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6258333656273756,1.7174779227195809,34.23853379931799,1.1760349325603148,2.853211149943166,1.6258333656273756,1.1760349325603148,iso_levy_10
13,7.400614857976441,0.23615859879437842,-9.041700127092595,0.8587307874323469,-0.6738848545510066,6.3515053112385145,-4.514075225405209,0.7600673953888534,-5.92486243805611,-2.3437752746988467,-3.7912653692961,1.5929880906622247,1.5929880906622247,False,0.0,ei,0.7081948000122793,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6258333656273756,1.2088802075254657,35.44741400684346,1.1760349325603148,2.7267241543725738,1.6258333656273756,1.1760349325603148,iso_levy_10
14,7.21039191315766,-2.266671306957008,-9.289344814352582,0.8204366249616344,-1.6806440824376605,6.550207065989695,-2.993575329961133,-0.6117849753797947,-7.0241304395798405,-2.5628059793356512,-9.203599896685663,1.3064422736412107,1.3064422736412107,False,0.0,ei,0.7764350000070408,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6258333656273756,1.4954260245464797,36.94284003138994,1.1760349325603148,2.638774287956424,1.6258333656273756,1.1760349325603148,iso_levy_10
15,4.1091169869380595,4.143953661484128,-8.282296698603439,0.4390626932647428,0.6527488825388259,7.15407991492113,-5.586434183310399,3.944877098757525,-10.0,-0.08890715630616375,-9.776507691292311,0.023923609097357995,0.023923609097357995,False,0.0,ei,1.068501700006891,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6258333656273756,2.7779446890903325,39.720784720480275,1.1760349325603148,2.648052314698685,1.6258333656273756,1.1760349325603148,iso_levy_10
16,8.622498491925674,-0.5388961718296684,-6.88847151384972,0.373754712185814,-0.29095255692492517,6.618188771984622,-2.821047342409952,1.1060376368575864,-5.056658457757111,-4.14144396808669,-3.3300218219756585,1.2040379857908097,1.2040379857908097,False,0.0,ei,0.8414863999933004,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6258333656273756,1.5978303123968807,41.318615032877155,1.1760349325603148,2.582413439554822,1.6258333656273756,1.1760349325603148,iso_levy_10
17,9.19321785134096,-4.3890750382856325,-10.0,0.12847672234730867,0.9528751466645834,7.083907393376772,-1.8590826016576467,2.5588999557805314,-7.776069977952137,-5.51655763583454,-1.397348471546925,-0.40135236849813455,-0.40135236849813455,False,0.0,ei,0.836702200002037,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6258333656273756,3.2032206666858247,44.52183569956298,1.1760349325603148,2.6189315117389986,1.6258333656273756,1.1760349325603148,iso_levy_10
18,6.318918450901013,8.043736702627893,-2.7275134134894756,0.3628284992843214,0.8313147585954042,6.890936913436815,-3.840534585072967,3.0317485725991333,-5.8146370419986635,-2.887041612227793,-2.1009454518250283,1.5524028605275073,1.5524028605275073,False,0.0,ei,0.891191600007005,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.6258333656273756,1.249465437660183,45.77130113722316,1.1760349325603148,2.5428500631790647,1.6258333656273756,1.1760349325603148,iso_levy_10
19,4.1595300580021615,5.025804379009211,-4.658953885987895,0.4044129463807303,-2.175818389320472,6.682508731359866,-3.4699791790569794,-0.449185073950272,-4.276999031113979,-2.033223785406484,-4.832740902218736,1.8248430785740741,1.8248430785740741,False,0.0,ei,1.0638484999653883,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.8248430785740741,0.9770252196136162,46.74832635683678,0.9770252196136162,2.460438229307199,1.8248430785740741,0.9770252196136162,iso_levy_10
20,3.0455609424727017,-6.897189612233516,5.379210624018134,0.6704271914217362,-2.4927211861992205,7.560504484932328,-3.6112052275802395,-0.3863338818422425,-10.0,-2.2706540518710456,-4.55823053465397,-0.6801615078237292,-0.6801615078237292,False,0.0,ei,1.3201992000103928,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.8248430785740741,3.4820298060114196,50.230356162848196,0.9770252196136162,2.51151780814241,1.8248430785740741,0.9770252196136162,iso_levy_10
21,6.523430065471376,10.0,-7.089362319642191,0.14970235845268232,0.8755851626147666,6.657078045007564,-3.776175604067193,3.1511270110377554,-3.2041957159848007,-2.58742724300116,-3.866545657121507,1.0976448433179675,1.0976448433179675,False,0.0,ei,1.4412357999826781,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.8248430785740741,1.7042234548697228,51.934579617717915,0.9770252196136162,2.4730752198913293,1.8248430785740741,0.9770252196136162,iso_levy_10
22,7.356435918127099,3.297236830617668,-8.07471507037449,0.29381278881155015,-1.3322775655966579,6.486023596708874,-3.7721773866871775,0.43611611457107197,-10.0,-2.853220682651539,-5.336070912562394,0.6534587289891175,0.6534587289891175,False,0.0,ei,0.8638395000016317,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.8248430785740741,2.1484095691985727,54.082989186916485,0.9770252196136162,2.4583176903143857,1.8248430785740741,0.9770252196136162,iso_levy_10
23,3.2894181370775346,1.0878063651351537,-8.431711854911546,0.06919373501307746,-0.712652044646382,7.361689167336549,-3.073781926510123,1.7736784873418932,-5.92170310332007,-2.683306465912667,-2.9741457640881737,1.7374361859400242,1.7374361859400242,False,0.0,ei,1.0154733000090346,False,7,dc320732-a460-4ce0-b798-2d47c5c78949,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.8248430785740741,1.064432112247666,55.14742129916415,0.9770252196136162,2.3977139695288763,1.8248430785740741,0.9770252196136162,iso_levy_10
