iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.411051397362791,-0.9126739134519433,True,0.4983774839108477,ucb,0.0,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,-1.411051397362791,4.475030082276689,4.475030082276689,4.475030082276689,4.475030082276689,-1.411051397362791,4.475030082276689,iso_levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.7576323198069081,-1.1012265075460115,True,-0.34359418773910333,ucb,0.0,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,-0.7576323198069081,3.821611004720806,8.296641086997495,3.821611004720806,4.148320543498747,-1.411051397362791,4.475030082276689,iso_levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,1.2741976553022227,1.6799988531651506,True,0.4058011978629279,ucb,0.0,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,1.789781029611675,10.08642211660917,1.789781029611675,3.36214070553639,1.2741976553022227,1.789781029611675,iso_levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.07309984189826264,0.09314490640611595,True,0.020045064507853302,ucb,0.0,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.990878843015635,13.077300959624804,1.789781029611675,3.269325239906201,1.2741976553022227,1.789781029611675,iso_levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.5273065135829015,0.8144171743921673,True,0.28711066080926584,ucb,0.0,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.5366721713309963,15.6139731309558,1.789781029611675,3.12279462619116,1.2741976553022227,1.789781029611675,iso_levy_10
6,-5.9618974959730835,7.781649262809851,-7.432598322735526,-6.459015094139206,-8.327608838738136,3.642587188906732,-6.157632632885537,7.356015825751072,-1.8430828357686961,-6.980877049709894,0.007025700697048551,-0.2711992278041734,-0.5936667001413373,True,-0.3224674723371639,ucb,0.4638598000165075,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,3.335177912718071,18.949151043673872,1.789781029611675,3.158191840612312,1.2741976553022227,1.789781029611675,iso_levy_10
7,-6.030320760475775,10.0,-0.12688804160476155,-9.205997841406692,-7.424099096674916,1.0966096073035274,-10.0,10.0,-4.864152871579953,7.675444016291738,10.0,-3.277897064385136,-3.4893030507032727,True,-0.21140598631813656,ucb,0.6450466000242159,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,6.341875749299033,25.291026792972907,1.789781029611675,3.613003827567558,1.2741976553022227,1.789781029611675,iso_levy_10
8,-1.1754630101272234,10.0,6.673599576259557,-0.6030705550989406,-1.3149005446240916,1.772466872129481,0.5092951388865846,-0.3187975540522602,-10.0,-6.582979259113526,10.0,-0.5148021056271079,-0.5608719848955434,True,-0.04606987926843542,ucb,0.4703222999814898,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,3.5787807905410056,28.869807583513914,1.789781029611675,3.6087259479392393,1.2741976553022227,1.789781029611675,iso_levy_10
9,1.2139149397063287,1.6302616037379387,-0.9366807409894321,-3.8629484544759554,-2.3046539716880963,-1.7514506789747155,2.324139021497916,3.381659264232411,-4.655182993478679,-4.174080132281595,4.791405249386034,1.7970876265931024,1.9805411489886362,True,0.1834535223955338,ucb,0.505785699991975,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.7970876265931024,1.2668910583207953,30.13669864183471,1.2668910583207953,3.3485220713149677,1.7970876265931024,1.2668910583207953,iso_levy_10
10,-4.576742423364438,-10.0,-10.0,6.983251248857067,-1.2894818605698881,-4.366765340598926,-0.4174959590340862,3.8517436022719824,-1.0554782651696448,-10.0,-3.9945052832467516,-0.9782701348994168,-0.9074224633377459,True,0.07084767156167093,ucb,0.8575993999838829,False,10,e6648c66-c7e5-4351-88ad-4223e1a222b1,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.7970876265931024,4.042248819813315,34.17894746164802,1.2668910583207953,3.4178947461648024,1.7970876265931024,1.2668910583207953,iso_levy_10
