iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.6961720939478722,0.6961720939478722,False,0.0,logei,0.0,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.176710683219394,2.176710683219394,2.176710683219394,2.176710683219394,0.6961720939478722,2.176710683219394,iso_levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.4008956002650404,0.4008956002650404,False,0.0,logei,0.0,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.4719871769022257,4.64869786012162,2.176710683219394,2.32434893006081,0.6961720939478722,2.176710683219394,iso_levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.9330605391621793,-0.9330605391621793,False,0.0,logei,0.0,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,3.8059433163294454,8.454641176451066,2.176710683219394,2.8182137254836888,0.6961720939478722,2.176710683219394,iso_levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.022518526684990228,-0.022518526684990228,False,0.0,logei,0.0,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,0.6961720939478722,2.8954013038522564,11.350042480303323,2.176710683219394,2.8375106200758307,0.6961720939478722,2.176710683219394,iso_levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.2308382696076423,2.2308382696076423,False,0.0,logei,0.0,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,0.642044507559624,11.992086987862947,0.642044507559624,2.3984173975725893,2.2308382696076423,0.642044507559624,iso_levy_10
6,-3.3172576628252863,3.004289163867182,6.1067506574124195,1.8425183253861854,-1.149077897599123,-8.712476278909792,1.5038708951482833,-1.896661390174015,-0.7947689807533903,6.38173950651845,-4.447072732376274,1.634320791505754,1.634320791505754,False,0.0,logei,0.932842799986247,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.2385619856615122,13.23064897352446,0.642044507559624,2.2051081622540765,2.2308382696076423,0.642044507559624,iso_levy_10
7,-1.0109346108657742,1.7412022613003444,6.811583811294665,-10.0,-0.8131265673847401,-2.4345717053307783,-2.4245110035557396,-0.5874806319518979,1.057733195963748,-1.3722023991571763,-4.913317431189168,1.009133168442474,1.009133168442474,False,0.0,logei,0.391792299982626,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.8637496087247922,15.094398582249251,0.642044507559624,2.156342654607036,2.2308382696076423,0.642044507559624,iso_levy_10
8,-0.5010461835469397,4.342198141824056,10.0,-10.0,-1.9967228985297578,-5.435290983640306,-3.583315516967975,-0.7860691560725411,1.387723586468699,3.6042228874862836,-3.235970946037591,-0.771461786328754,-0.771461786328754,False,0.0,logei,0.540818199981004,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,3.6443445634960203,18.73874314574527,0.642044507559624,2.342342893218159,2.2308382696076423,0.642044507559624,iso_levy_10
9,-3.123590327608571,1.336027746886423,3.691999804629613,-1.034184742276778,-0.3707633564260579,-5.650169691045793,1.7101425978722278,-1.826565484772112,-0.8177689072998253,0.9511398492799136,-5.6126553924637665,1.857849062202735,1.857849062202735,False,0.0,logei,0.46549170004436746,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,1.0150337149645312,19.753776860709802,0.642044507559624,2.1948640956344225,2.2308382696076423,0.642044507559624,iso_levy_10
10,-3.5530456152618206,-4.785158159898682,4.536124256640147,0.006221543572483863,-2.178465533889446,-4.841535405164682,-3.005615325042737,4.297911157988964,4.919442164705563,10.0,-5.144917956937555,0.7266726122643433,0.7266726122643433,False,0.0,logei,0.5568137000082061,False,8,454ce1a4-62f8-410e-b0a8-b4bd1cf29ad5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8728827771672663,2.2308382696076423,2.146210164902923,21.899987025612724,0.642044507559624,2.1899987025612724,2.2308382696076423,0.642044507559624,iso_levy_10
