iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.8568229341626622,0.9838962373811563,True,0.12707330321849408,ei,0.0,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,1.9321739798630304,1.9321739798630304,1.9321739798630304,1.9321739798630304,0.8568229341626622,1.9321739798630304,iso_levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-0.8853929049041273,-0.8553882215268234,True,0.030004683377303887,ei,0.0,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.6743898189298196,5.60656379879285,1.9321739798630304,2.803281899396425,0.8568229341626622,1.9321739798630304,iso_levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.3080314686629149,-0.08239345007507998,True,0.22563801858783494,ei,0.0,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.0970283826886074,8.703592181481458,1.9321739798630304,2.9011973938271525,0.8568229341626622,1.9321739798630304,iso_levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-2.1551938679249445,-2.0599469659213003,True,0.09524690200364416,ei,0.0,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,4.9441907819506365,13.647782963432094,1.9321739798630304,3.4119457408580236,0.8568229341626622,1.9321739798630304,iso_levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,-0.017209222883202993,-0.36438020999457543,True,-0.34717098711137245,ei,0.0,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,2.8062061369088953,16.45398910034099,1.9321739798630304,3.290797820068198,0.8568229341626622,1.9321739798630304,iso_levy_10
6,10.0,3.57153175336678,2.9243410571868385,3.997583931169423,0.8913107429984676,10.0,6.796511458158113,6.042979598872633,-8.841261825929243,-0.6117785239507274,4.848265556035708,0.20199492110952644,0.8995645013283322,True,0.6975695802188058,ei,0.30226810002932325,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,2.587001992916166,19.040991093257155,1.9321739798630304,3.173498515542859,0.8568229341626622,1.9321739798630304,iso_levy_10
7,10.0,-6.523346965687222,-2.0824773511425843,10.0,9.830108138814175,10.0,10.0,0.35894641674125743,-6.334475219232049,-8.887195631953809,3.4207565774187274,-5.760978517388492,-6.139445449423288,True,-0.3784669320347964,ei,0.39738519996171817,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,8.549975431414184,27.590966524671337,1.9321739798630304,3.9415666463816197,0.8568229341626622,1.9321739798630304,iso_levy_10
8,-1.4664168396553157,-8.086405368640902,3.230377505051545,2.159520090724738,1.7888484308178887,4.556966608736642,0.8770991583689004,6.178254648849351,-1.0255769110188278,-0.0845189717096888,4.308832776949685,1.2220563473188308,1.1156062794128927,True,-0.10645006790593814,ei,0.5843368000350893,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.2220563473188308,1.5669405667068617,29.1579070913782,1.5669405667068617,3.644738386422275,1.2220563473188308,1.5669405667068617,iso_levy_10
9,2.312202102211571,3.0994669514845152,-5.3107442047738695,-1.486024843259134,3.6167018391862262,-8.209284711718274,3.7410877073310798,5.104678475428767,-8.173242579976451,-0.7057684281722978,3.1499376337226206,1.3150870768889524,1.1303202149007334,True,-0.184766861988219,ei,0.6616105000139214,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.3150870768889524,1.47390983713674,30.63181692851494,1.47390983713674,3.403535214279438,1.3150870768889524,1.47390983713674,iso_levy_10
10,9.468891485133716,-6.203532821207859,-1.465482395316031,-6.315415569289573,9.815350891780641,4.4656976715143,-7.068787062767626,-7.603834359984864,4.47351051403932,-0.7939412170293835,0.4707310372024039,-2.5048922253357553,-2.7998681850356477,True,-0.29497595969989243,ei,0.6867331000394188,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.3150870768889524,5.293889139361448,35.92570606787639,1.47390983713674,3.592570606787639,1.3150870768889524,1.47390983713674,iso_levy_10
11,-5.2297097126555085,-10.0,-0.29385986414650905,2.682657712399028,2.581894998319223,2.7304877772189795,8.43074234001518,10.0,-10.0,-2.140852297751178,-5.3727752121578884,-1.9277987600025916,-2.4074139108065773,True,-0.47961515080398565,ei,0.8128775000222959,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.3150870768889524,4.716795674028284,40.642501741904674,1.47390983713674,3.694772885627698,1.3150870768889524,1.47390983713674,iso_levy_10
12,8.877986078901872,-4.180234997464762,3.379450744654696,5.071328843403843,3.362487580644803,9.34658376317264,4.638790509201272,10.0,-8.982997407799187,-0.2735197800770189,3.4418896310345946,-0.7762592798330388,-1.146570783760284,True,-0.3703115039272453,ei,0.8445643000304699,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.3150870768889524,3.5652561938587315,44.207757935763404,1.47390983713674,3.683979827980284,1.3150870768889524,1.47390983713674,iso_levy_10
13,8.376270821819123,-1.2979772247421788,0.08142350036290535,3.5798657929232247,5.113594179691817,2.6538930304583204,4.439798565295403,6.722691610463365,-7.626595057099267,-0.341186412227312,2.1403324761991764,1.3942015429296544,1.0012974074474597,True,-0.3929041354821947,ei,0.5651387000107206,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.3942015429296544,1.3947953710960381,45.60255330685944,1.3947953710960381,3.507888715912265,1.3150870768889524,1.47390983713674,iso_levy_10
14,4.493232785816517,-5.316530787921319,3.2699904299844516,5.53953004710543,3.3256052489497225,9.645632585135122,6.690653259170006,5.9571360857842865,-5.932558754042325,-1.5551629402498042,0.22122209336673554,0.45744963097611,0.7342591313581693,True,0.2768095003820593,ei,0.7461720000137575,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.3942015429296544,2.3315472830495825,47.93410058990902,1.3947953710960381,3.4238643278506444,1.3150870768889524,1.47390983713674,iso_levy_10
15,-3.6478225664827666,2.7186957224364448,-5.167397765789013,-2.6304330502996316,-0.34242233452314,-5.7468972414171855,6.383390820673371,6.282458506145817,-10.0,-2.3110523511671586,3.31262946703296,0.105228171359491,0.05156290363661557,True,-0.05366526772287543,ei,0.872002899996005,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.3942015429296544,2.6837687426662016,50.617869332575225,1.3947953710960381,3.374524622171682,1.3150870768889524,1.47390983713674,iso_levy_10
16,2.1869434303708823,6.473194260719424,-1.1273127372187866,-1.1526270351018737,-2.138501134301966,2.010427641584268,7.402124109320959,6.508500474935668,-10.0,-0.4372374168371215,3.350462707186276,0.1605494329466608,0.5840931371077656,True,0.42354370416110476,ei,1.2553752000094391,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.3942015429296544,2.6284474810790317,53.24631681365425,1.3947953710960381,3.327894800853391,1.3150870768889524,1.47390983713674,iso_levy_10
17,10.0,-3.072389800854053,10.0,8.567556698113334,1.380817839529123,10.0,3.1048418750203854,7.7298236488550724,-3.42114080989271,1.8692047390291295,6.6242488685245915,-0.9736546616925459,-0.9610680144374516,True,0.012586647255094285,ei,0.9940616000094451,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.3942015429296544,3.7626515757182384,57.00896838937249,1.3947953710960381,3.353468728786617,1.3150870768889524,1.47390983713674,iso_levy_10
18,3.8220999289564705,-2.388937982446158,1.7907569871160003,2.6285711351747953,3.5093692885541334,3.310970359114113,1.8058937549131944,3.2894706712542834,-2.3122150771403147,-0.009056720940056013,4.764121901489294,1.914664314556309,1.9583821908620105,True,0.043717876305701564,ei,0.6774648999562487,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.914664314556309,0.8743325994693836,57.883300988841874,0.8743325994693836,3.2157389438245487,1.914664314556309,0.8743325994693836,iso_levy_10
19,-2.9893557107657136,-0.701214578485439,5.168939442582396,10.0,1.7206742484173838,-10.0,7.600147076448257,2.220525363045792,0.3245388747980356,-0.018534980645380023,4.59795400489715,-0.36189110784599027,-0.05156889780413304,True,0.3103222100418572,ei,1.1579892999725416,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.914664314556309,3.150888021871683,61.034189010713554,0.8743325994693836,3.2123257374059766,1.914664314556309,0.8743325994693836,iso_levy_10
20,10.0,-0.44089610597963225,2.9357122900668178,-1.1625648125148835,5.50377166936505,10.0,-3.133978759475159,2.9356019120132335,-5.191247333569065,0.07682735380701489,5.041128032494293,-0.034832951645134856,-0.4778152331716588,True,-0.44298228152652397,ei,1.0750811000471003,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.914664314556309,2.8238298656708274,63.85801887638438,0.8743325994693836,3.192900943819219,1.914664314556309,0.8743325994693836,iso_levy_10
21,0.3118015592661674,-7.028254522873282,-4.185129139255638,-1.3406455147128322,0.35906713933955514,10.0,2.7862571485795273,3.118476061311127,1.1471485674359991,0.37703974205348995,5.752983188036536,0.04572333766580247,0.0924253878089216,True,0.04670205014311912,ei,0.7995592000079341,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.914664314556309,2.74327357635989,66.60129245274427,0.8743325994693836,3.1714901167973464,1.914664314556309,0.8743325994693836,iso_levy_10
22,0.06863221922588657,1.8604869593255577,-1.0024558515705264,2.886929431909657,1.7402134339826583,-6.3664560847917135,5.566978162311906,2.8090461858130626,-2.829311483001754,-0.09650773503352642,4.202412296582994,1.338175481103685,1.4875336770574958,True,0.14935819595381084,ei,1.0051799999782816,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.914664314556309,1.4508214329220075,68.05211388566629,0.8743325994693836,3.093277903893922,1.914664314556309,0.8743325994693836,iso_levy_10
23,4.432917004528037,2.5821240949281785,4.744227351024255,3.8903426336034137,3.0484930982453924,0.1017481985076585,2.783666810144948,3.219945835304765,-4.239133021057074,-0.5258636622674842,4.072550987255257,1.6966928055550021,1.8485051749908703,True,0.15181236943586818,ei,0.8905981999705546,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.914664314556309,1.0923041084706904,69.14441799413697,0.8743325994693836,3.006279043223347,1.914664314556309,0.8743325994693836,iso_levy_10
24,1.3016154899770414,-6.361370836446637,-1.934763556128629,4.186067372321073,8.504592360651499,-1.4902114697983357,2.5741217554518956,3.6765085567995937,-8.85659150607704,-0.036566735206546144,4.804680839150903,0.701428447188449,0.4970869837875205,True,-0.2043414634009285,ei,1.2226067999727093,False,9,6ba20c34-dad1-4c9a-a26f-4d7b0b6d2abf,gaussian,0.23708,0,gradient_boosting,composite,learned,0.0562069264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.914664314556309,2.0875684668372436,71.23198646097421,0.8743325994693836,2.9679994358739257,1.914664314556309,0.8743325994693836,iso_levy_10
