iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-0.6008137234938234,5.442177863283894,True,6.042991586777718,logei,0.0,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,-0.6008137234938234,3.3276974284460157,3.3276974284460157,3.3276974284460157,3.3276974284460157,-0.6008137234938234,3.3276974284460157,iso_levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.6404816400406946,-6.270531993129424,True,-6.911013633170119,logei,0.0,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,0.6404816400406946,2.0864020649114976,5.414099493357513,2.0864020649114976,2.7070497466787566,-0.6008137234938234,3.3276974284460157,iso_levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.3026766500552769,5.704883192698298,True,4.402206542643021,logei,0.0,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,1.4242070548969152,6.838306548254429,1.4242070548969152,2.2794355160848094,1.3026766500552769,1.4242070548969152,iso_levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9770636754123941,2.4193387076974076,True,3.396402383109802,logei,0.0,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,3.7039473803645864,10.542253928619015,1.4242070548969152,2.635563482154754,1.3026766500552769,1.4242070548969152,iso_levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-2.004014201808848,-8.91725214976307,True,-6.913237947954222,logei,0.0,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.73089790676104,15.273151835380055,1.4242070548969152,3.054630367076011,1.3026766500552769,1.4242070548969152,iso_levy_10
6,-8.92948123622964,-0.6230176454809144,2.139192613990805,-1.0410622984104199,-5.656872295892198,4.943127564853887,10.0,-9.333295345964586,9.05293289651818,-1.7757180929500154,-10.0,-1.6699065774374744,-0.7928511617879583,True,0.8770554156495161,logei,0.5024599000462331,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.3967902823896665,19.669942117769722,1.4242070548969152,3.2783236862949536,1.3026766500552769,1.4242070548969152,iso_levy_10
7,-0.09104675690303944,0.21227433836867327,-1.7866586010265666,-5.305217691950946,-6.308156631897571,8.449899483572207,-4.896704393955047,-6.009083989975662,1.4056520373637371,-0.8371451102584881,-4.982798168494252,-0.04101514597776042,7.050656410251083,True,7.091671556228843,logei,0.40120520000346005,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,2.7678988509299525,22.437840968699675,1.4242070548969152,3.2054058526713822,-0.04101514597776042,2.7678988509299525,iso_levy_10
8,-1.5356126645651802,0.4064050936738579,-0.9578053699570581,-0.9213967699481563,-5.707305099658851,6.098980048304368,3.7326809343302223,-6.006606567382367,1.4378173145640005,-4.9460186837617695,8.734394462090377,-0.1593489971384064,1.8222508547436143,True,1.9815998518820206,logei,0.6826479000155814,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,2.8862327020905987,25.324073670790273,1.4242070548969152,3.165509208848784,-0.04101514597776042,2.7678988509299525,iso_levy_10
9,3.075720548640858,1.1191919480711812,1.8857346362605387,-10.0,-10.0,10.0,-10.0,-6.729682182876067,-1.8522450884920643,-7.442336698931631,-9.176818360241416,-4.1012727225680266,-3.107841956203438,True,0.9934307663645887,logei,1.1449845000170171,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,6.828156427520218,32.15223009831049,1.4242070548969152,3.5724700109233876,-0.04101514597776042,2.7678988509299525,iso_levy_10
10,-1.2126653118407522,-0.530117673792692,-3.661248278245089,-4.326847002347929,-5.0131001773972415,8.546263761298226,-7.20299716232066,-6.479068466268845,3.197275205174852,3.7456711652366046,-4.852326533680616,0.5236649493143253,3.8176898964281376,True,3.2940249471138126,logei,0.9117292999872006,False,11,4a2831fc-3ea2-4c6a-81b2-15fa6bd690e0,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,2.2032187556378666,34.35544885394836,1.4242070548969152,3.435544885394836,-0.04101514597776042,2.7678988509299525,iso_levy_10
