iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8482822769423971,-3.307911918273597,True,-2.4596296413311998,qnei,0.0,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,3.6501505751300876,3.6501505751300876,3.6501505751300876,3.6501505751300876,-0.8482822769423971,3.6501505751300876,iso_levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.3832174804041226,-1.2652170234456062,True,0.11800045695851646,qnei,0.0,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,-0.8482822769423971,4.185085778591813,7.835236353721901,3.6501505751300876,3.9176181768609504,-1.3832174804041226,4.185085778591813,iso_levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.19152695709248735,0.7783158578482824,True,0.586788900755795,qnei,0.0,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,2.6103413410952028,10.445577694817104,2.6103413410952028,3.4818592316057013,0.19152695709248735,2.6103413410952028,iso_levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.892019854558157,5.115093234154317,True,7.007113088712474,qnei,0.0,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,0.19152695709248735,4.693888152745847,15.13946584756295,2.6103413410952028,3.7848664618907377,-1.892019854558157,4.693888152745847,iso_levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5589880099297582,-2.020111363808728,True,-3.579099373738486,qnei,0.0,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,1.2428802882579322,16.38234613582088,1.2428802882579322,3.2764692271641764,-1.892019854558157,4.693888152745847,iso_levy_10
6,-9.961162685468638,2.494333569774746,-10.0,-1.7852763842078934,-10.0,6.089912790957093,-6.450236439370113,-9.523708166693645,8.970305726427108,0.8604855186326597,10.0,-3.167938940590164,-1.9105688940292596,True,1.2573700465609043,qnei,0.5470907999551855,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,5.969807238777854,22.352153374598736,1.2428802882579322,3.725358895766456,-1.892019854558157,4.693888152745847,iso_levy_10
7,-4.145815270003352,-1.0236976589647067,-6.119065626564566,-2.5742390944390494,-9.134132583563666,7.078474600413583,-4.714139208717461,-3.4839114393656394,8.129991949160695,-1.2370446428687671,2.638416261662408,0.20754229941732402,-3.97770765265557,True,-4.185249952072894,qnei,0.4353034000378102,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,2.5943259987703664,24.9464793733691,1.2428802882579322,3.5637827676241574,-1.892019854558157,4.693888152745847,iso_levy_10
8,-3.7134839141907876,8.331114434094614,-1.9687715772046097,-3.446121865942744,-10.0,6.791328689821523,-8.80591466008085,-0.6314420652883703,5.909692274671725,0.4788394649649105,6.758045694420465,-1.337270727035607,-5.167229862168394,True,-3.8299591351327873,qnei,0.6892248999793082,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.139139025223297,29.0856183985924,1.2428802882579322,3.63570229982405,-1.892019854558157,4.693888152745847,iso_levy_10
9,-6.651593619232156,5.051957954434408,-5.954115171515825,-2.618790978666539,-10.0,6.481587377902628,-7.457696911942354,-4.937774151868212,7.475605890104986,0.5516715664351676,8.014047336108586,-2.119963658546828,4.828091849006731,True,6.948055507553559,qnei,0.5772084999480285,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.921831956734518,34.00745035532692,1.2428802882579322,3.778605595036324,-1.892019854558157,4.693888152745847,iso_levy_10
10,-9.580059145292337,4.0720208325596285,-7.8845338476587825,0.7786639229257845,-10.0,6.638114880649902,-4.488385375541119,-4.990907022594126,10.0,3.3022495043725355,9.679519648180195,-1.4676260928298217,-9.868971075021026,True,-8.401344982191205,qnei,1.5148893999867141,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.269494391017512,38.27694474634443,1.2428802882579322,3.8276944746344426,-1.892019854558157,4.693888152745847,iso_levy_10
11,-3.622728770823706,-0.4881040573699352,-6.417034426947007,-5.125881236200427,-9.566245855378348,6.654837566799387,-7.222928658910668,-5.930549356748641,6.566111727536996,-3.2084090381434556,2.9947918894104046,-0.9418098831523899,4.8254833315861765,True,5.767293214738566,qnei,1.190232000022661,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,3.7436781813400803,42.02062292768451,1.2428802882579322,3.8200566297895007,-1.892019854558157,4.693888152745847,iso_levy_10
12,-4.308334272326484,4.768604695584242,-6.0462745697332005,-2.3738700539586644,-1.7228558848995363,6.7104021911726335,-7.071753450778416,-3.6171512437068754,4.29425174438307,-0.05607207813873196,6.196295083731149,0.098269500116084,-4.068374833230859,True,-4.166644333346943,qnei,1.6318922999780625,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,2.7035987980716065,44.72422172575611,1.2428802882579322,3.7270184771463426,-1.892019854558157,4.693888152745847,iso_levy_10
13,-4.688100137841242,0.12669238651387676,-6.150570888604366,-3.7853796459372617,-10.0,6.767972810657947,-6.300893741529217,-4.9806883826773305,7.990472498722867,-1.7554344282083922,3.869920687124894,-1.347053349752105,0.5498785818706164,True,1.8969319316227213,qnei,0.903344799997285,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.148921647939796,48.8731433736959,1.2428802882579322,3.759472567207377,-1.892019854558157,4.693888152745847,iso_levy_10
14,-3.8755345571907296,1.2608803060182425,-6.66942148937004,-5.554223065608769,-9.460788117693872,6.42238153243801,-8.418780366699615,-6.791898854823889,5.332043319291722,-3.2022246415484408,4.355530531137853,-2.1652085351200383,-0.515497964990296,True,1.6497105701297423,qnei,0.7105620999936946,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.967076833307729,53.84022020700363,1.2428802882579322,3.845730014785974,-1.892019854558157,4.693888152745847,iso_levy_10
15,-7.47623678076187,4.268162698673799,-2.6238217560385904,-3.0226919900038767,-10.0,6.767808221228132,-6.819039016933365,-2.4596047153464435,10.0,1.0580833816719901,7.147410155319953,-1.8236281307374946,5.382164405543764,True,7.205792536281259,qnei,1.3242289000190794,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.625496428925185,58.465716635928814,1.2428802882579322,3.8977144423952543,-1.8236281307374946,4.625496428925185,iso_levy_10
16,-3.6702428163381127,-1.8600594534678265,-5.9789727869311236,-5.402909153810687,-10.0,6.750223762836092,-6.783317926853054,-5.720480773941948,8.15885171634848,-3.5271900907806772,2.1000285482918057,-1.5472640301318838,-1.2809634665731047,True,0.2663005635587792,qnei,1.1474136000033468,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.349132328319574,62.81484896424839,1.2428802882579322,3.9259280602655244,-1.8236281307374946,4.625496428925185,iso_levy_10
17,-3.346480961773869,4.389481168739762,-8.528097912183082,-3.070015469909264,-10.0,6.436076388597177,-8.017549160565757,-6.2024064458061074,4.534450907104204,-1.3929911951870757,6.120039942467142,-1.5498880519547646,-5.170950544036685,True,-3.6210624920819208,qnei,1.2857465000124648,False,7,8a4287fd-a65f-49be-9520-ec0bd443fc45,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8018682981876903,1.5589880099297582,4.351756350142455,67.16660531439085,1.2428802882579322,3.9509767831994616,-1.8236281307374946,4.625496428925185,iso_levy_10
