iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.411051397362791,-1.411051397362791,False,0.0,logei,0.0,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,-1.411051397362791,4.475030082276689,4.475030082276689,4.475030082276689,4.475030082276689,-1.411051397362791,4.475030082276689,iso_levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.7576323198069081,-0.7576323198069081,False,0.0,logei,0.0,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,-0.7576323198069081,3.821611004720806,8.296641086997495,3.821611004720806,4.148320543498747,-0.7576323198069081,3.821611004720806,iso_levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,1.2741976553022227,1.2741976553022227,False,0.0,logei,0.0,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,1.789781029611675,10.08642211660917,1.789781029611675,3.36214070553639,1.2741976553022227,1.789781029611675,iso_levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.07309984189826264,0.07309984189826264,False,0.0,logei,0.0,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.990878843015635,13.077300959624804,1.789781029611675,3.269325239906201,1.2741976553022227,1.789781029611675,iso_levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.5273065135829015,0.5273065135829015,False,0.0,logei,0.0,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.5366721713309963,15.6139731309558,1.789781029611675,3.12279462619116,1.2741976553022227,1.789781029611675,iso_levy_10
6,-5.673219033741093,8.14501641611896,-3.459940229667773,-4.072405277734223,-4.973987470746447,1.682660313708554,-5.741464555048921,5.0849954420411745,-1.6307963445472464,-5.155993419767075,4.1883562153524485,0.7931730220720223,0.7931730220720223,False,0.0,logei,1.147555400035344,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.2708056628418753,17.884778793797675,1.789781029611675,2.9807964656329458,1.2741976553022227,1.789781029611675,iso_levy_10
7,-2.2973213953142366,10.0,5.685811334060001,-4.46124412423003,-3.9287716992181023,1.7648089694470013,-5.929465234143343,5.124320311246748,-10.0,0.240287048457849,10.0,-1.0727742768721724,-1.0727742768721724,False,0.0,logei,0.5373544000321999,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,4.13675296178607,22.021531755583744,1.789781029611675,3.145933107940535,1.2741976553022227,1.789781029611675,iso_levy_10
8,-0.28556032027952144,8.877056998391858,1.296973133551682,-5.841273488305444,-6.653620794846988,3.6394196555551876,0.6186099476667788,4.321003896393076,-10.0,-5.524919965527,7.368064977413659,-1.9136385738205024,-1.9136385738205024,False,0.0,logei,0.43477679998613894,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,4.9776172587344,26.999149014318142,1.789781029611675,3.374893626789768,1.2741976553022227,1.789781029611675,iso_levy_10
9,-4.685802394857891,9.648498069603988,-1.7088561572393264,-2.7347319915531663,-4.308040988919588,2.397365820563595,-1.7228766298653488,2.2953429446533415,-6.6975695195275495,-7.876671310941145,6.980231656389281,0.1399661497163906,0.1399661497163906,False,0.0,logei,0.5497509999549948,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.924012535197507,29.923161549515648,1.789781029611675,3.324795727723961,1.2741976553022227,1.789781029611675,iso_levy_10
10,-4.702374659828596,10.0,1.105978195176224,-3.42698217485991,-4.3362301790216415,2.395742779359689,-5.097052267852397,3.8843549173497913,-8.592201613134497,-4.295905718402877,8.451569450438464,0.20216760215939655,0.20216760215939655,False,0.0,logei,0.8055018000304699,False,10,5e053507-0033-4ed1-8874-59276fb31852,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0639786849138977,1.2741976553022227,2.8618110827545014,32.78497263227015,1.789781029611675,3.2784972632270146,1.2741976553022227,1.789781029611675,iso_levy_10
