iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.8568229341626622,0.8568229341626622,False,0.0,ei,0.0,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,1.9321739798630304,1.9321739798630304,1.9321739798630304,1.9321739798630304,0.8568229341626622,1.9321739798630304,iso_levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-0.8853929049041273,-0.8853929049041273,False,0.0,ei,0.0,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.6743898189298196,5.60656379879285,1.9321739798630304,2.803281899396425,0.8568229341626622,1.9321739798630304,iso_levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.3080314686629149,-0.3080314686629149,False,0.0,ei,0.0,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.0970283826886074,8.703592181481458,1.9321739798630304,2.9011973938271525,0.8568229341626622,1.9321739798630304,iso_levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-2.1551938679249445,-2.1551938679249445,False,0.0,ei,0.0,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,4.9441907819506365,13.647782963432094,1.9321739798630304,3.4119457408580236,0.8568229341626622,1.9321739798630304,iso_levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,-0.017209222883202993,-0.017209222883202993,False,0.0,ei,0.0,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,2.8062061369088953,16.45398910034099,1.9321739798630304,3.290797820068198,0.8568229341626622,1.9321739798630304,iso_levy_10
6,9.26816745116443,0.10028826379720338,-0.5240793975832111,0.1544682950306507,1.90837792819749,9.264265014126003,2.429639898273793,4.728625660319287,-4.842701271650941,0.056605296307546814,4.53221631429415,-0.1137379253130802,-0.1137379253130802,False,0.0,ei,0.2878898000344634,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,2.902734839338773,19.356723939679764,1.9321739798630304,3.226120656613294,0.8568229341626622,1.9321739798630304,iso_levy_10
7,9.077307366421595,-5.1224164160294325,5.637734561463588,10.0,4.671840804605788,10.0,10.0,10.0,-10.0,-2.8741851324996786,-2.675773052168783,-6.034953930481789,-6.034953930481789,False,0.0,ei,0.2717910000355914,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,8.823950844507483,28.180674784187246,1.9321739798630304,4.025810683455321,0.8568229341626622,1.9321739798630304,iso_levy_10
8,7.85075988573289,-2.58646679351459,1.2840838095184457,3.8556988797739993,3.6372866224695906,8.21140704909378,5.747003552020502,6.733172174978266,-7.946215742607464,-0.6812364587209614,1.1820398411910242,1.7559197584948951,1.7559197584948951,False,0.0,ei,0.343646900029853,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.7559197584948951,1.0330771555307974,29.213751939718044,1.0330771555307974,3.6517189924647555,1.7559197584948951,1.0330771555307974,iso_levy_10
9,2.1858006507823995,-5.492647986505834,-0.5492833815643248,3.8535829012625245,6.21796414238203,2.804922741847122,7.248857110094151,6.31441176386537,-10.0,0.5736928125773841,-0.8494059971576393,-0.6090677558548094,-0.6090677558548094,False,0.0,ei,0.3793677000212483,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.7559197584948951,3.398064669880502,32.61181660959855,1.0330771555307974,3.6235351788442833,1.7559197584948951,1.0330771555307974,iso_levy_10
10,10.0,3.078850060518915,1.6198951610274626,2.0826354471184305,2.4261972889573595,8.20389808327687,3.801865303941643,2.100368204188069,-10.0,0.7148013670224838,1.956921894837604,0.09091730983231576,0.09091730983231576,False,0.0,ei,0.48751740000443533,False,9,02b773fd-0a4b-4392-b691-34969f71b62f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.7559197584948951,2.6980796041933766,35.30989621379192,1.0330771555307974,3.5309896213791925,1.7559197584948951,1.0330771555307974,iso_levy_10
