iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-0.6008137234938234,-1.670592946645331,True,-1.0697792231515075,logei,0.0,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,-0.6008137234938234,3.3276974284460157,3.3276974284460157,3.3276974284460157,3.3276974284460157,-0.6008137234938234,3.3276974284460157,iso_levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.6404816400406946,-0.08206861846699498,True,-0.7225502585076896,logei,0.0,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,0.6404816400406946,2.0864020649114976,5.414099493357513,2.0864020649114976,2.7070497466787566,0.6404816400406946,2.0864020649114976,iso_levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.3026766500552769,-0.27630527276753303,True,-1.57898192282281,logei,0.0,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,1.4242070548969152,6.838306548254429,1.4242070548969152,2.2794355160848094,0.6404816400406946,2.0864020649114976,iso_levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9770636754123941,0.38462085962203807,True,1.3616845350344322,logei,0.0,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,3.7039473803645864,10.542253928619015,1.4242070548969152,2.635563482154754,-0.9770636754123941,3.7039473803645864,iso_levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-2.004014201808848,-2.6861408920638783,True,-0.6821266902550303,logei,0.0,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.73089790676104,15.273151835380055,1.4242070548969152,3.054630367076011,-0.9770636754123941,3.7039473803645864,iso_levy_10
6,8.892838963293489,-1.5069006659258992,-9.54261810379874,4.745883047001986,-1.0552510530624428,6.2653756507003076,-8.859346931615077,-7.457699081680232,-5.929367023300947,3.670882314334367,-1.8881965731107793,-0.06452618751184587,-1.9672007162142804,True,-1.9026745287024345,logei,0.42040959995938465,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,2.791409892464038,18.064561727844094,1.4242070548969152,3.0107602879740156,-0.9770636754123941,3.7039473803645864,iso_levy_10
7,9.598587148845573,-5.942920727132708,-9.846942124538794,10.0,-8.724574032355324,7.711480898852367,-6.897781081291665,-10.0,-6.112790560913461,-3.8697977288212915,-5.44957604930559,-2.958382028825689,-3.410112187298215,True,-0.4517301584725262,logei,0.6675698000472039,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,5.6852657337778805,23.749827461621976,1.4242070548969152,3.392832494517425,-0.9770636754123941,3.7039473803645864,iso_levy_10
8,8.500366485253,-0.7304313031886244,-6.408600800900631,2.1328342067356223,-7.265789056290517,9.051493371813288,-6.650624891860821,-10.0,-6.931298156718984,-5.033794611970899,2.071969566878784,-1.7037388369910504,-0.8106325750972083,True,0.8931062618938421,logei,0.5005704999784939,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.430622541943243,28.18045000356522,1.4242070548969152,3.5225562504456525,-0.9770636754123941,3.7039473803645864,iso_levy_10
9,4.158711847895326,-1.195561995302213,-5.46503086471827,3.4068909700609904,-4.4886961210139855,6.311595418563348,1.3132155606729765,-8.496589732152799,-2.7341791180027855,-2.177019545036326,-6.115879923250597,0.8946583942940355,-0.4659979679710714,True,-1.360656362265107,logei,0.6947617999976501,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,1.8322253106581567,30.012675314223376,1.4242070548969152,3.3347417015803753,-0.9770636754123941,3.7039473803645864,iso_levy_10
10,10.0,-1.2203046293440805,-8.162142863974339,3.331662358808464,-6.019223596303477,8.869808055551557,-10.0,-2.1357868814505556,-7.889417084614444,-2.700648144332148,2.8117635161809753,-1.4653168400818934,-2.9690155192996484,True,-1.503698679217755,logei,1.1494214999838732,False,11,c0a7e86e-795b-4a32-8bdf-15046e3642e9,gaussian,0.948321,0,gradient_boosting,composite,learned,0.899312719041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.726883704952192,1.3026766500552769,4.192200545034085,34.20487585925746,1.4242070548969152,3.420487585925746,-0.9770636754123941,3.7039473803645864,iso_levy_10
