iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.8568229341626622,3.4668650457078383,True,2.610042111545176,ucb,0.0,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,1.9321739798630304,1.9321739798630304,1.9321739798630304,1.9321739798630304,0.8568229341626622,1.9321739798630304,iso_levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-0.8853929049041273,4.3072862016801245,True,5.192679106584252,ucb,0.0,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.6743898189298196,5.60656379879285,1.9321739798630304,2.803281899396425,-0.8853929049041273,3.6743898189298196,iso_levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.3080314686629149,-3.499593523969204,True,-3.191562055306289,ucb,0.0,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,3.0970283826886074,8.703592181481458,1.9321739798630304,2.9011973938271525,-0.8853929049041273,3.6743898189298196,iso_levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-2.1551938679249445,-3.7308684635970137,True,-1.5756745956720692,ucb,0.0,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,4.9441907819506365,13.647782963432094,1.9321739798630304,3.4119457408580236,-0.8853929049041273,3.6743898189298196,iso_levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,-0.017209222883202993,-6.533396620824156,True,-6.5161873979409535,ucb,0.0,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,2.8062061369088953,16.45398910034099,1.9321739798630304,3.290797820068198,-0.8853929049041273,3.6743898189298196,iso_levy_10
6,-4.826008371330773,-10.0,7.721754664121647,10.0,5.239210592831451,3.7830308192593267,9.339694959748204,5.8102881744114105,-4.686921921817999,-5.975511932931696,3.753887710657085,-2.327214350948963,-1.6637830697410583,True,0.6634312812079046,ucb,0.3989311999757774,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,5.116211264974655,21.570200365315646,1.9321739798630304,3.5950333942192745,-0.8853929049041273,3.6743898189298196,iso_levy_10
7,-10.0,-10.0,10.0,10.0,6.947090253899178,-10.0,4.574396893808551,-9.999119005148154,10.0,-7.759472378389077,9.087833501018538,-4.381302252575833,-2.056691909470932,True,2.324610343104901,ucb,0.497231199988164,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,7.170299166601525,28.740499531917173,1.9321739798630304,4.105785647416739,-0.8853929049041273,3.6743898189298196,iso_levy_10
8,-10.0,-10.0,7.076658064869786,10.0,1.1511782797877577,3.441542788421721,0.4166199134744448,-2.241529153815362,9.89131066768951,3.1526214455875423,4.318752560672834,-1.2377358611041471,-7.135759705511992,True,-5.898023844407845,ucb,0.5767387999803759,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,4.026732775129839,32.76723230704701,1.9321739798630304,4.095904038380876,-0.8853929049041273,3.6743898189298196,iso_levy_10
9,-10.0,-10.0,10.0,10.0,7.99570000678688,-3.909177360561381,10.0,2.7531795156808023,-3.213409893156615,-10.0,10.0,-4.486124500423348,-1.8441139659217645,True,2.642010534501584,ucb,0.6736992999794893,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,0.8568229341626622,7.275121414449041,40.04235372149605,1.9321739798630304,4.449150413499561,-0.8853929049041273,3.6743898189298196,iso_levy_10
10,3.06134344215182,-4.685611536891366,-0.0514296464875568,7.121192660497516,8.183519349004838,-7.226670817369873,2.1368234702184496,-7.1132957466256075,0.5297303459277921,-2.4785677450325614,1.2423899157969638,1.2337096938227567,2.6514268637217557,True,1.417717169898999,ucb,0.7022583999787457,False,9,19c9d77f-c0b5-49e3-bb12-a05699e862eb,gaussian,4.741603,0,gradient_boosting,composite,learned,22.482799009608996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7889969140256925,1.2337096938227567,1.5552872202029357,41.597640941698984,1.5552872202029357,4.159764094169899,-0.8853929049041273,3.6743898189298196,iso_levy_10
