iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,0.28280201581258546,True,0.30981313297964186,qnei,0.0,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.38311368101613485,True,0.01735374142737789,qnei,0.0,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,-0.3776907950051138,True,-1.1139976108011362,qnei,0.0,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.36575993958875697,0.39846394386970285,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,-0.8424698308755766,True,-0.8934674929831307,qnei,0.0,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.36575993958875697,0.39846394386970285,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5366363789936605,True,-0.06156342987648733,qnei,0.0,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.5981998088701478,0.16602407458831203,powell
6,0.23529611357867444,1.9365319210085186,0.9458931382176908,2.2702725023443455,0.7081439533110965,2.429969666722909,True,1.7218257134118127,qnei,0.450340400042478,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.056079930147363344,2.1529462382442377,0.0279170676624374,0.3588243730407063,0.7081439533110965,0.056079930147363344,powell
7,0.8421014122247138,1.2982019220226126,2.3492195299757146,3.023527062452365,0.7092317270980137,0.7409125233542633,True,0.03168079625624953,qnei,0.31170409999322146,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.054992156360446076,2.2079383946046836,0.0279170676624374,0.31541977065781196,0.7081439533110965,0.056079930147363344,powell
8,0.6829705131317191,1.6332196855887307,0.5300986465555062,1.6320792928583872,0.7340390236478839,0.9471113213287716,True,0.21307229768088776,qnei,0.353776799980551,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.030184859810575948,2.2381232544152594,0.0279170676624374,0.2797654068019074,0.7081439533110965,0.056079930147363344,powell
9,0.40764908673035716,2.07614590295649,1.3211043321766311,2.791453713733731,0.6865333065676525,1.4114326339350955,True,0.724899327367443,qnei,0.4017183000105433,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.07769057689080727,2.3158138313060666,0.0279170676624374,0.25731264792289626,0.7081439533110965,0.056079930147363344,powell
10,-2.0131408420841863,1.8995852407744966,-0.18849696764357568,0.8413966096072087,0.6664056235438092,1.3386871068765291,True,0.67228148333272,qnei,0.5523548999917693,False,1.6667,8,2faf1504-7d26-4bfb-ae97-d28e5cc3c894,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.09781825991465065,2.413632091220717,0.0279170676624374,0.2413632091220717,0.7081439533110965,0.056079930147363344,powell
